#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	988198	988663	466	h1tg098050l_5_IGH	+	668674	669137	464	68.4%
h2tg000215l_7_IGH	+	988198	988663	466	h1tg098050l_5_IGH	+	247205	247668	464	67.8%
h2tg000215l_7_IGH	+	988213	988663	451	h1tg098050l_5_IGH	+	564338	564781	444	68.4%
h2tg000215l_7_IGH	+	988213	988663	451	h1tg098050l_5_IGH	+	73942	74392	451	66.7%
h2tg000215l_7_IGH	+	988212	988663	452	h1tg098050l_5_IGH	+	448280	448751	472	74.1%
h2tg000215l_7_IGH	+	988216	988663	448	h1tg098050l_5_IGH	+	197137	197597	461	73.4%
h2tg000215l_7_IGH	+	988203	988663	461	h1tg098050l_5_IGH	+	416968	417438	471	73.2%
h2tg000215l_7_IGH	+	988216	988663	448	h1tg098050l_5_IGH	+	440891	441357	467	75.0%
h2tg000215l_7_IGH	+	988216	988663	448	h1tg098050l_5_IGH	+	496787	497253	467	75.7%
h2tg000215l_7_IGH	+	988212	988663	452	h1tg098050l_5_IGH	+	472521	472991	471	74.3%
h2tg000215l_7_IGH	+	988212	988663	452	h1tg098050l_5_IGH	+	179118	179589	472	76.1%
h2tg000215l_7_IGH	+	988212	988663	452	h1tg098050l_5_IGH	+	188126	188597	472	76.4%
h2tg000215l_7_IGH	+	988198	988662	465	h1tg098050l_5_IGH	+	158559	159016	458	67.3%
h2tg000215l_7_IGH	+	988201	988662	462	h1tg098050l_5_IGH	+	694240	694694	455	66.8%
h2tg000215l_7_IGH	+	988200	988662	463	h1tg098050l_5_IGH	+	430365	430826	462	67.6%
h2tg000215l_7_IGH	+	988200	988662	463	h1tg098050l_5_IGH	+	462014	462475	462	67.6%
h2tg000215l_7_IGH	+	988200	988662	463	h1tg098050l_5_IGH	+	486263	486724	462	67.6%
h2tg000215l_7_IGH	+	988216	988662	447	h1tg098050l_5_IGH	+	211561	212003	443	66.6%
h2tg000215l_7_IGH	+	988213	988661	449	h1tg098050l_5_IGH	+	175107	175543	437	64.8%
h2tg000215l_7_IGH	+	988245	988658	414	h1tg098050l_5_IGH	+	626560	626975	416	65.8%
h2tg000215l_7_IGH	+	988213	988658	446	h1tg098050l_5_IGH	+	401234	401678	445	66.3%
h2tg000215l_7_IGH	+	988201	988658	458	h1tg098050l_5_IGH	+	262439	262889	451	65.9%
h2tg000215l_7_IGH	+	988213	988658	446	h1tg098050l_5_IGH	+	89386	89834	449	68.6%
h2tg000215l_7_IGH	+	988216	988658	443	h1tg098050l_5_IGH	+	587061	587499	439	68.8%
h2tg000215l_7_IGH	+	988216	988658	443	h1tg098050l_5_IGH	+	707133	707572	440	71.3%
h2tg000215l_7_IGH	+	988216	988658	443	h1tg098050l_5_IGH	+	761841	762279	439	70.7%
h2tg000215l_7_IGH	+	988265	988648	384	h1tg098050l_5_IGH	+	18998	19396	399	68.3%
h2tg000215l_7_IGH	+	988265	988626	362	h1tg098050l_5_IGH	+	167773	168148	376	66.1%
h2tg000215l_7_IGH	+	988198	988626	429	h1tg098050l_5_IGH	+	728076	728500	425	68.7%
h2tg000215l_7_IGH	+	988213	988626	414	h1tg098050l_5_IGH	+	619626	620038	413	68.6%
h2tg000215l_7_IGH	+	988131	988620	490	h1tg098050l_5_IGH	+	844317	844731	415	71.0%
h2tg000215l_7_IGH	+	988213	988596	384	h1tg098050l_5_IGH	+	531807	532181	375	65.6%
h2tg000215l_7_IGH	+	984270	984524	255	h1tg098050l_5_IGH	+	399175	399415	241	78.6%
h2tg000215l_7_IGH	+	984306	984475	170	h1tg098050l_5_IGH	+	369322	369501	180	83.9%
h2tg000215l_7_IGH	+	984329	984475	147	h1tg098050l_5_IGH	+	371093	371239	147	82.9%
h2tg000215l_7_IGH	+	984329	984474	146	h1tg098050l_5_IGH	+	253214	253360	147	83.4%
h2tg000215l_7_IGH	+	984270	984461	192	h1tg098050l_5_IGH	+	655175	655352	178	80.2%
h2tg000215l_7_IGH	+	984294	984461	168	h1tg098050l_5_IGH	+	779852	780018	167	83.7%
h2tg000215l_7_IGH	+	984300	984461	162	h1tg098050l_5_IGH	+	839990	840151	162	82.6%
h2tg000215l_7_IGH	+	984300	984461	162	h1tg098050l_5_IGH	+	123623	123783	161	80.0%
h2tg000215l_7_IGH	+	984302	984461	160	h1tg098050l_5_IGH	+	83876	84036	161	83.5%
h2tg000215l_7_IGH	+	984314	984461	148	h1tg098050l_5_IGH	+	1178	1314	137	81.6%
h2tg000215l_7_IGH	+	984262	984461	200	h1tg098050l_5_IGH	+	31878	32071	194	76.4%
h2tg000215l_7_IGH	+	984300	984461	162	h1tg098050l_5_IGH	+	654090	654252	163	79.6%
h2tg000215l_7_IGH	+	984303	984461	159	h1tg098050l_5_IGH	+	3693	3852	160	81.1%
h2tg000215l_7_IGH	+	984296	984461	166	h1tg098050l_5_IGH	+	19679	19845	167	81.9%
h2tg000215l_7_IGH	+	984298	984461	164	h1tg098050l_5_IGH	+	18012	18174	163	80.4%
h2tg000215l_7_IGH	+	984300	984460	161	h1tg098050l_5_IGH	+	841570	841729	160	82.4%
h2tg000215l_7_IGH	+	984314	984445	132	h1tg098050l_5_IGH	+	512786	512915	130	82.8%
h2tg000215l_7_IGH	+	984298	984434	137	h1tg098050l_5_IGH	+	259206	259364	159	72.3%
h2tg000215l_7_IGH	+	984314	984428	115	h1tg098050l_5_IGH	+	652598	652707	110	83.6%
h2tg000215l_7_IGH	+	984298	984416	119	h1tg098050l_5_IGH	+	155151	155270	120	71.4%
h2tg000215l_7_IGH	+	984300	984381	82	h1tg098050l_5_IGH	+	298922	299002	81	84.0%
h2tg000215l_7_IGH	+	984300	984381	82	h1tg098050l_5_IGH	+	392110	392190	81	84.0%
h2tg000215l_7_IGH	+	982844	983242	399	h1tg098050l_5_IGH	+	668658	669118	461	64.6%
h2tg000215l_7_IGH	+	982880	983242	363	h1tg098050l_5_IGH	+	73946	74373	428	65.0%
h2tg000215l_7_IGH	+	982810	983242	433	h1tg098050l_5_IGH	+	247161	247649	489	64.5%
h2tg000215l_7_IGH	+	983042	983240	199	h1tg098050l_5_IGH	+	150743	150942	200	68.4%
h2tg000215l_7_IGH	+	982810	983240	431	h1tg098050l_5_IGH	+	564281	564767	487	64.2%
h2tg000215l_7_IGH	+	982738	983238	501	h1tg098050l_5_IGH	+	178981	179599	619	71.2%
h2tg000215l_7_IGH	+	982738	983238	501	h1tg098050l_5_IGH	+	187989	188607	619	71.2%
h2tg000215l_7_IGH	+	982854	983223	370	h1tg098050l_5_IGH	+	694231	694689	459	68.8%
h2tg000215l_7_IGH	+	983065	983221	157	h1tg098050l_5_IGH	+	491848	492004	157	66.9%
h2tg000215l_7_IGH	+	983012	983221	210	h1tg098050l_5_IGH	+	467555	467752	198	67.5%
h2tg000215l_7_IGH	+	982810	983220	411	h1tg098050l_5_IGH	+	334848	335310	463	63.6%
h2tg000215l_7_IGH	+	982877	983217	341	h1tg098050l_5_IGH	+	707130	707534	405	67.8%
h2tg000215l_7_IGH	+	982844	983217	374	h1tg098050l_5_IGH	+	761811	762241	431	67.0%
h2tg000215l_7_IGH	+	982877	983215	339	h1tg098050l_5_IGH	+	89387	89794	408	67.1%
h2tg000215l_7_IGH	+	982799	983213	415	h1tg098050l_5_IGH	+	849655	850144	490	71.0%
h2tg000215l_7_IGH	+	982797	983212	416	h1tg098050l_5_IGH	+	217794	218252	459	64.0%
h2tg000215l_7_IGH	+	982954	983209	256	h1tg098050l_5_IGH	+	658893	659158	266	62.4%
h2tg000215l_7_IGH	+	982880	983206	327	h1tg098050l_5_IGH	+	175111	175495	385	65.8%
h2tg000215l_7_IGH	+	983081	983198	118	h1tg098050l_5_IGH	+	681581	681700	120	68.6%
h2tg000215l_7_IGH	+	983104	983197	94	h1tg098050l_5_IGH	+	367221	367316	96	71.3%
h2tg000215l_7_IGH	+	981081	981338	258	h1tg098050l_5_IGH	+	842463	842744	282	79.8%
h2tg000215l_7_IGH	+	981037	981302	266	h1tg098050l_5_IGH	+	842463	842729	267	84.8%
h2tg000215l_7_IGH	+	979679	981302	1624	h1tg098050l_5_IGH	+	841196	842800	1605	66.8%
h2tg000215l_7_IGH	+	979675	981282	1608	h1tg098050l_5_IGH	+	841200	842820	1621	67.4%
h2tg000215l_7_IGH	+	980945	981226	282	h1tg098050l_5_IGH	+	842599	842856	258	79.8%
h2tg000215l_7_IGH	+	980945	981211	267	h1tg098050l_5_IGH	+	842555	842820	266	84.8%
h2tg000215l_7_IGH	+	980945	981201	257	h1tg098050l_5_IGH	+	842643	842875	233	73.4%
h2tg000215l_7_IGH	+	980032	980381	350	h1tg098050l_5_IGH	+	19666	20028	363	78.7%
h2tg000215l_7_IGH	+	980031	980365	335	h1tg098050l_5_IGH	+	601373	601700	328	80.7%
h2tg000215l_7_IGH	+	980036	980363	328	h1tg098050l_5_IGH	+	399176	399500	325	79.4%
h2tg000215l_7_IGH	+	980048	980360	313	h1tg098050l_5_IGH	+	525373	525688	316	78.0%
h2tg000215l_7_IGH	+	980048	980358	311	h1tg098050l_5_IGH	+	299256	299530	275	80.4%
h2tg000215l_7_IGH	+	980048	980358	311	h1tg098050l_5_IGH	+	392444	392718	275	80.4%
h2tg000215l_7_IGH	+	980020	980357	338	h1tg098050l_5_IGH	+	31877	32220	344	76.3%
h2tg000215l_7_IGH	+	980081	980357	277	h1tg098050l_5_IGH	+	371093	371363	271	82.8%
h2tg000215l_7_IGH	+	980223	980357	135	h1tg098050l_5_IGH	+	535080	535208	129	86.8%
h2tg000215l_7_IGH	+	980049	980357	309	h1tg098050l_5_IGH	+	814396	814712	317	78.3%
h2tg000215l_7_IGH	+	980051	980357	307	h1tg098050l_5_IGH	+	766797	767105	309	84.7%
h2tg000215l_7_IGH	+	980031	980354	324	h1tg098050l_5_IGH	+	369295	369624	330	81.4%
h2tg000215l_7_IGH	+	980051	980353	303	h1tg098050l_5_IGH	+	818244	818546	303	82.1%
h2tg000215l_7_IGH	+	980059	980351	293	h1tg098050l_5_IGH	+	171577	171837	261	83.7%
h2tg000215l_7_IGH	+	980070	980346	277	h1tg098050l_5_IGH	+	234957	235235	279	87.4%
h2tg000215l_7_IGH	+	980150	980343	194	h1tg098050l_5_IGH	+	247961	248157	197	78.9%
h2tg000215l_7_IGH	+	980004	980343	340	h1tg098050l_5_IGH	+	805701	806016	316	82.5%
h2tg000215l_7_IGH	+	980049	980343	295	h1tg098050l_5_IGH	+	83871	84168	298	83.4%
h2tg000215l_7_IGH	+	980052	980340	289	h1tg098050l_5_IGH	+	242302	242599	298	79.6%
h2tg000215l_7_IGH	+	980011	980340	330	h1tg098050l_5_IGH	+	655152	655481	330	78.1%
h2tg000215l_7_IGH	+	980040	980340	301	h1tg098050l_5_IGH	+	123608	123912	305	83.7%
h2tg000215l_7_IGH	+	980066	980337	272	h1tg098050l_5_IGH	+	512786	513044	259	77.7%
h2tg000215l_7_IGH	+	980020	980337	318	h1tg098050l_5_IGH	+	226425	226745	321	75.2%
h2tg000215l_7_IGH	+	980051	980337	287	h1tg098050l_5_IGH	+	779857	780143	287	81.7%
h2tg000215l_7_IGH	+	980061	980335	275	h1tg098050l_5_IGH	+	319888	320170	283	82.0%
h2tg000215l_7_IGH	+	980066	980334	269	h1tg098050l_5_IGH	+	652598	652882	285	75.8%
h2tg000215l_7_IGH	+	980050	980331	282	h1tg098050l_5_IGH	+	81648	81933	286	81.2%
h2tg000215l_7_IGH	+	980041	980243	203	h1tg098050l_5_IGH	+	654079	654270	192	75.3%
h2tg000215l_7_IGH	+	979773	980017	245	h1tg098050l_5_IGH	+	841198	841430	233	68.7%
h2tg000215l_7_IGH	+	979899	980012	114	h1tg098050l_5_IGH	+	841216	841329	114	75.9%
h2tg000215l_7_IGH	+	979696	979969	274	h1tg098050l_5_IGH	+	842528	842820	293	71.4%
h2tg000215l_7_IGH	+	979879	979969	91	h1tg098050l_5_IGH	+	841396	841482	87	71.3%
h2tg000215l_7_IGH	+	979892	979957	66	h1tg098050l_5_IGH	+	841401	841466	66	72.7%
h2tg000215l_7_IGH	+	978441	978772	332	h1tg098050l_5_IGH	+	111465	111835	371	77.0%
h2tg000215l_7_IGH	+	978446	978772	327	h1tg098050l_5_IGH	+	171556	171840	285	80.2%
h2tg000215l_7_IGH	+	978445	978762	318	h1tg098050l_5_IGH	+	601372	601684	313	80.8%
h2tg000215l_7_IGH	+	978493	978762	270	h1tg098050l_5_IGH	+	253214	253489	276	78.1%
h2tg000215l_7_IGH	+	978407	978761	355	h1tg098050l_5_IGH	+	818183	818541	359	78.1%
h2tg000215l_7_IGH	+	978450	978761	312	h1tg098050l_5_IGH	+	565048	565362	315	76.2%
h2tg000215l_7_IGH	+	978465	978756	292	h1tg098050l_5_IGH	+	242302	242600	299	80.3%
h2tg000215l_7_IGH	+	978424	978751	328	h1tg098050l_5_IGH	+	369275	369611	337	76.9%
h2tg000215l_7_IGH	+	978467	978748	282	h1tg098050l_5_IGH	+	814401	814688	288	80.9%
h2tg000215l_7_IGH	+	978447	978748	302	h1tg098050l_5_IGH	+	81639	81935	297	82.4%
h2tg000215l_7_IGH	+	975999	976116	118	h1tg098050l_5_IGH	+	837420	837539	120	95.8%
h2tg000215l_7_IGH	+	975895	976014	120	h1tg098050l_5_IGH	+	837524	837641	118	95.8%
h2tg000215l_7_IGH	+	975677	975836	160	h1tg098050l_5_IGH	+	253322	253483	162	70.0%
h2tg000215l_7_IGH	+	975714	975836	123	h1tg098050l_5_IGH	+	805894	806017	124	73.2%
h2tg000215l_7_IGH	+	975677	975832	156	h1tg098050l_5_IGH	+	81786	81942	157	65.4%
h2tg000215l_7_IGH	+	975678	975830	153	h1tg098050l_5_IGH	+	81021	81174	154	66.7%
h2tg000215l_7_IGH	+	975679	975756	78	h1tg098050l_5_IGH	+	123626	123701	76	78.9%
h2tg000215l_7_IGH	+	975557	975673	117	h1tg098050l_5_IGH	+	306390	306505	116	79.1%
h2tg000215l_7_IGH	+	975557	975673	117	h1tg098050l_5_IGH	+	617920	618035	116	80.0%
h2tg000215l_7_IGH	+	975562	975665	104	h1tg098050l_5_IGH	+	365910	366012	103	79.4%
h2tg000215l_7_IGH	+	975562	975664	103	h1tg098050l_5_IGH	+	335652	335755	104	86.4%
h2tg000215l_7_IGH	+	975562	975659	98	h1tg098050l_5_IGH	+	952	1050	99	81.6%
h2tg000215l_7_IGH	+	975562	975659	98	h1tg098050l_5_IGH	+	215479	215577	99	80.6%
h2tg000215l_7_IGH	+	975562	975659	98	h1tg098050l_5_IGH	+	363640	363736	97	82.3%
h2tg000215l_7_IGH	+	975562	975659	98	h1tg098050l_5_IGH	+	240642	240740	99	82.7%
h2tg000215l_7_IGH	+	975562	975659	98	h1tg098050l_5_IGH	+	784101	784197	97	80.2%
h2tg000215l_7_IGH	+	975562	975648	87	h1tg098050l_5_IGH	+	13496	13580	85	80.0%
h2tg000215l_7_IGH	+	972347	972447	101	h1tg098050l_5_IGH	+	661130	661230	101	84.2%
h2tg000215l_7_IGH	+	971413	972351	939	h1tg098050l_5_IGH	+	715502	716428	927	91.8%
h2tg000215l_7_IGH	+	970736	972341	1606	h1tg098050l_5_IGH	+	630999	632537	1539	69.2%
h2tg000215l_7_IGH	+	971104	972340	1237	h1tg098050l_5_IGH	+	717459	718680	1222	93.2%
h2tg000215l_7_IGH	+	970243	972339	2097	h1tg098050l_5_IGH	+	521964	524054	2091	88.7%
h2tg000215l_7_IGH	+	969394	972337	2944	h1tg098050l_5_IGH	+	661230	664130	2901	88.3%
h2tg000215l_7_IGH	+	967612	972325	4714	h1tg098050l_5_IGH	+	574824	579542	4719	93.3%
h2tg000215l_7_IGH	+	968942	972323	3382	h1tg098050l_5_IGH	+	23082	26472	3391	88.9%
h2tg000215l_7_IGH	+	970736	972321	1586	h1tg098050l_5_IGH	+	406002	407497	1496	69.7%
h2tg000215l_7_IGH	+	970736	972190	1455	h1tg098050l_5_IGH	+	325480	326773	1294	66.6%
h2tg000215l_7_IGH	+	971158	972121	964	h1tg098050l_5_IGH	+	738890	739792	903	75.9%
h2tg000215l_7_IGH	+	971158	972115	958	h1tg098050l_5_IGH	+	100640	101538	899	74.0%
h2tg000215l_7_IGH	+	971474	972063	590	h1tg098050l_5_IGH	+	527974	528563	590	92.7%
h2tg000215l_7_IGH	+	971454	972011	558	h1tg098050l_5_IGH	+	603226	603785	560	95.7%
h2tg000215l_7_IGH	+	967594	971793	4200	h1tg098050l_5_IGH	+	230440	234482	4043	68.5%
h2tg000215l_7_IGH	+	971395	971684	290	h1tg098050l_5_IGH	+	541010	541289	280	68.8%
h2tg000215l_7_IGH	+	970718	971442	725	h1tg098050l_5_IGH	+	80623	81634	1012	71.0%
h2tg000215l_7_IGH	+	970004	971327	1324	h1tg098050l_5_IGH	+	384564	385631	1068	93.6%
h2tg000215l_7_IGH	+	969219	971189	1971	h1tg098050l_5_IGH	+	46847	48803	1957	70.8%
h2tg000215l_7_IGH	+	969847	971126	1280	h1tg098050l_5_IGH	+	345652	347262	1611	72.5%
h2tg000215l_7_IGH	+	969839	971126	1288	h1tg098050l_5_IGH	+	628619	629847	1229	72.6%
h2tg000215l_7_IGH	+	969839	971126	1288	h1tg098050l_5_IGH	+	403622	404850	1229	73.5%
h2tg000215l_7_IGH	+	969839	971107	1269	h1tg098050l_5_IGH	+	77886	79509	1624	71.6%
h2tg000215l_7_IGH	+	969680	970410	731	h1tg098050l_5_IGH	+	83494	84507	1014	75.2%
h2tg000215l_7_IGH	+	969649	970405	757	h1tg098050l_5_IGH	+	327534	328260	727	75.0%
h2tg000215l_7_IGH	+	967606	969300	1695	h1tg098050l_5_IGH	+	34760	36426	1667	64.2%
h2tg000215l_7_IGH	+	967812	967911	100	h1tg098050l_5_IGH	+	644829	644928	100	87.0%
h2tg000215l_7_IGH	+	964660	964752	93	h1tg098050l_5_IGH	+	600558	600651	94	77.4%
h2tg000215l_7_IGH	+	964657	964752	96	h1tg098050l_5_IGH	+	94799	94895	97	81.2%
h2tg000215l_7_IGH	+	960487	960715	229	h1tg098050l_5_IGH	+	819846	820080	235	82.1%
h2tg000215l_7_IGH	+	956833	957116	284	h1tg098050l_5_IGH	+	151235	151519	285	73.6%
h2tg000215l_7_IGH	+	956688	957049	362	h1tg098050l_5_IGH	+	83844	84213	370	80.7%
h2tg000215l_7_IGH	+	956714	957040	327	h1tg098050l_5_IGH	+	106840	107164	325	81.2%
h2tg000215l_7_IGH	+	956750	957039	290	h1tg098050l_5_IGH	+	685671	685949	279	77.8%
h2tg000215l_7_IGH	+	956747	957038	292	h1tg098050l_5_IGH	+	253214	253507	294	80.9%
h2tg000215l_7_IGH	+	956712	957037	326	h1tg098050l_5_IGH	+	81644	81983	340	79.4%
h2tg000215l_7_IGH	+	956673	957033	361	h1tg098050l_5_IGH	+	766766	767114	349	79.0%
h2tg000215l_7_IGH	+	956721	957032	312	h1tg098050l_5_IGH	+	18017	18330	314	82.0%
h2tg000215l_7_IGH	+	956278	957029	752	h1tg098050l_5_IGH	+	234480	235251	772	76.1%
h2tg000215l_7_IGH	+	956747	957028	282	h1tg098050l_5_IGH	+	371093	371380	288	81.1%
h2tg000215l_7_IGH	+	956708	957024	317	h1tg098050l_5_IGH	+	525367	525684	318	77.6%
h2tg000215l_7_IGH	+	956685	957021	337	h1tg098050l_5_IGH	+	299227	299529	303	80.5%
h2tg000215l_7_IGH	+	956685	957021	337	h1tg098050l_5_IGH	+	392415	392717	303	80.8%
h2tg000215l_7_IGH	+	956653	957019	367	h1tg098050l_5_IGH	+	841515	841871	357	78.6%
h2tg000215l_7_IGH	+	955739	957017	1279	h1tg098050l_5_IGH	+	30919	32217	1299	65.1%
h2tg000215l_7_IGH	+	956683	957016	334	h1tg098050l_5_IGH	+	236365	236708	344	79.3%
h2tg000215l_7_IGH	+	956717	957014	298	h1tg098050l_5_IGH	+	342019	342316	298	82.2%
h2tg000215l_7_IGH	+	956700	957011	312	h1tg098050l_5_IGH	+	123605	123916	312	82.3%
h2tg000215l_7_IGH	+	956716	957009	294	h1tg098050l_5_IGH	+	805746	806015	270	86.5%
h2tg000215l_7_IGH	+	956713	957007	295	h1tg098050l_5_IGH	+	399187	399478	292	84.9%
h2tg000215l_7_IGH	+	956727	957006	280	h1tg098050l_5_IGH	+	369325	369614	290	82.5%
h2tg000215l_7_IGH	+	956701	957004	304	h1tg098050l_5_IGH	+	814382	814692	311	81.2%
h2tg000215l_7_IGH	+	956714	957004	291	h1tg098050l_5_IGH	+	779854	780143	290	80.6%
h2tg000215l_7_IGH	+	955734	957004	1271	h1tg098050l_5_IGH	+	225479	226745	1267	65.7%
h2tg000215l_7_IGH	+	956716	956911	196	h1tg098050l_5_IGH	+	654088	654271	184	80.2%
h2tg000215l_7_IGH	+	956716	956883	168	h1tg098050l_5_IGH	+	3688	3856	169	79.0%
h2tg000215l_7_IGH	+	956715	956881	167	h1tg098050l_5_IGH	+	845821	845987	167	81.8%
h2tg000215l_7_IGH	+	956699	956850	152	h1tg098050l_5_IGH	+	155133	155290	158	70.2%
h2tg000215l_7_IGH	+	956690	956847	158	h1tg098050l_5_IGH	+	259178	259342	165	67.7%
h2tg000215l_7_IGH	+	955755	956638	884	h1tg098050l_5_IGH	+	334920	335818	899	69.0%
h2tg000215l_7_IGH	+	956334	956627	294	h1tg098050l_5_IGH	+	632744	633030	287	76.3%
h2tg000215l_7_IGH	+	956196	956626	431	h1tg098050l_5_IGH	+	364084	364520	437	75.1%
h2tg000215l_7_IGH	+	956274	956599	326	h1tg098050l_5_IGH	+	215285	215601	317	80.1%
h2tg000215l_7_IGH	+	956444	956584	141	h1tg098050l_5_IGH	+	632726	632859	134	69.4%
h2tg000215l_7_IGH	+	956246	956584	339	h1tg098050l_5_IGH	+	76475	76809	335	78.0%
h2tg000215l_7_IGH	+	956279	956581	303	h1tg098050l_5_IGH	+	324648	324938	291	80.4%
h2tg000215l_7_IGH	+	956277	956578	302	h1tg098050l_5_IGH	+	363435	363739	305	82.3%
h2tg000215l_7_IGH	+	956220	956578	359	h1tg098050l_5_IGH	+	183369	183710	342	78.8%
h2tg000215l_7_IGH	+	956248	956578	331	h1tg098050l_5_IGH	+	192392	192718	327	78.2%
h2tg000215l_7_IGH	+	956234	956575	342	h1tg098050l_5_IGH	+	306167	306491	325	81.2%
h2tg000215l_7_IGH	+	956235	956575	341	h1tg098050l_5_IGH	+	297221	297556	336	80.9%
h2tg000215l_7_IGH	+	956235	956575	341	h1tg098050l_5_IGH	+	390403	390738	336	80.9%
h2tg000215l_7_IGH	+	956256	956575	320	h1tg098050l_5_IGH	+	783879	784197	319	79.9%
h2tg000215l_7_IGH	+	956257	956575	319	h1tg098050l_5_IGH	+	130632	130943	312	76.6%
h2tg000215l_7_IGH	+	956262	956575	314	h1tg098050l_5_IGH	+	572128	572438	311	78.8%
h2tg000215l_7_IGH	+	956254	956569	316	h1tg098050l_5_IGH	+	855356	855718	363	76.6%
h2tg000215l_7_IGH	+	954311	956249	1939	h1tg098050l_5_IGH	+	134595	136490	1896	73.3%
h2tg000215l_7_IGH	+	953743	956248	2506	h1tg098050l_5_IGH	+	541780	544485	2706	72.6%
h2tg000215l_7_IGH	+	955257	956247	991	h1tg098050l_5_IGH	+	361928	362932	1005	77.9%
h2tg000215l_7_IGH	+	955498	956242	745	h1tg098050l_5_IGH	+	636652	637382	731	81.9%
h2tg000215l_7_IGH	+	955282	956239	958	h1tg098050l_5_IGH	+	112401	113366	966	77.2%
h2tg000215l_7_IGH	+	953592	956236	2645	h1tg098050l_5_IGH	+	645127	648079	2953	68.2%
h2tg000215l_7_IGH	+	954305	956236	1932	h1tg098050l_5_IGH	+	797815	799652	1838	74.6%
h2tg000215l_7_IGH	+	955284	956232	949	h1tg098050l_5_IGH	+	102411	103372	962	77.6%
h2tg000215l_7_IGH	+	955256	956232	977	h1tg098050l_5_IGH	+	269701	270671	971	77.2%
h2tg000215l_7_IGH	+	955263	956232	970	h1tg098050l_5_IGH	+	273826	274796	971	77.3%
h2tg000215l_7_IGH	+	955284	956231	948	h1tg098050l_5_IGH	+	740656	741615	960	81.2%
h2tg000215l_7_IGH	+	954305	956146	1842	h1tg098050l_5_IGH	+	501857	503636	1780	70.9%
h2tg000215l_7_IGH	+	953789	956134	2346	h1tg098050l_5_IGH	+	411252	413727	2476	71.3%
h2tg000215l_7_IGH	+	953789	956134	2346	h1tg098050l_5_IGH	+	7826	10365	2540	71.4%
h2tg000215l_7_IGH	+	955755	956132	378	h1tg098050l_5_IGH	+	761853	762258	406	66.4%
h2tg000215l_7_IGH	+	955646	956128	483	h1tg098050l_5_IGH	+	197043	197521	479	63.5%
h2tg000215l_7_IGH	+	955646	956128	483	h1tg098050l_5_IGH	+	416883	417362	480	64.0%
h2tg000215l_7_IGH	+	955743	956121	379	h1tg098050l_5_IGH	+	430378	430773	396	68.3%
h2tg000215l_7_IGH	+	955743	956121	379	h1tg098050l_5_IGH	+	462027	462422	396	68.3%
h2tg000215l_7_IGH	+	955743	956121	379	h1tg098050l_5_IGH	+	486276	486671	396	68.3%
h2tg000215l_7_IGH	+	955740	956119	380	h1tg098050l_5_IGH	+	211563	211948	386	68.2%
h2tg000215l_7_IGH	+	955734	956071	338	h1tg098050l_5_IGH	+	849726	850077	352	62.7%
h2tg000215l_7_IGH	+	955737	956071	335	h1tg098050l_5_IGH	+	262443	262777	335	65.2%
h2tg000215l_7_IGH	+	955737	956071	335	h1tg098050l_5_IGH	+	694244	694578	335	67.4%
h2tg000215l_7_IGH	+	955646	956071	426	h1tg098050l_5_IGH	+	179028	179453	426	65.1%
h2tg000215l_7_IGH	+	955646	956071	426	h1tg098050l_5_IGH	+	188036	188461	426	64.1%
h2tg000215l_7_IGH	+	955737	956071	335	h1tg098050l_5_IGH	+	158566	158900	335	68.4%
h2tg000215l_7_IGH	+	955740	956071	332	h1tg098050l_5_IGH	+	141577	141900	324	68.5%
h2tg000215l_7_IGH	+	955740	956071	332	h1tg098050l_5_IGH	+	619631	619957	327	66.8%
h2tg000215l_7_IGH	+	955755	956071	317	h1tg098050l_5_IGH	+	553494	553810	317	67.8%
h2tg000215l_7_IGH	+	955740	956071	332	h1tg098050l_5_IGH	+	707135	707461	327	67.9%
h2tg000215l_7_IGH	+	955283	955916	634	h1tg098050l_5_IGH	+	701078	701686	609	75.9%
h2tg000215l_7_IGH	+	953347	953629	283	h1tg098050l_5_IGH	+	814700	815000	301	89.8%
h2tg000215l_7_IGH	+	953017	953623	607	h1tg098050l_5_IGH	+	814364	815078	715	81.5%
h2tg000215l_7_IGH	+	953303	953595	293	h1tg098050l_5_IGH	+	814700	814996	297	94.3%
h2tg000215l_7_IGH	+	953201	953595	395	h1tg098050l_5_IGH	+	814684	815099	416	84.4%
h2tg000215l_7_IGH	+	953203	953593	391	h1tg098050l_5_IGH	+	814684	815071	388	79.4%
h2tg000215l_7_IGH	+	952879	953572	694	h1tg098050l_5_IGH	+	814502	815122	621	82.2%
h2tg000215l_7_IGH	+	953207	953570	364	h1tg098050l_5_IGH	+	814755	815124	370	82.7%
h2tg000215l_7_IGH	+	953207	953564	358	h1tg098050l_5_IGH	+	814799	815154	356	80.4%
h2tg000215l_7_IGH	+	953215	953551	337	h1tg098050l_5_IGH	+	814832	815150	319	88.7%
h2tg000215l_7_IGH	+	953215	953544	330	h1tg098050l_5_IGH	+	814788	815120	333	94.0%
h2tg000215l_7_IGH	+	953215	953469	255	h1tg098050l_5_IGH	+	814874	815122	249	94.9%
h2tg000215l_7_IGH	+	953199	953385	187	h1tg098050l_5_IGH	+	814686	814905	220	80.4%
h2tg000215l_7_IGH	+	952928	953356	429	h1tg098050l_5_IGH	+	652598	653017	420	70.3%
