#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000081l_7_IGH	+	334252	334992	741	h1tg000089l_5_IGH	+	579645	580391	747	71.8%
h1tg000081l_7_IGH	+	334252	334992	741	h1tg000089l_5_IGH	+	47984	48713	730	70.3%
h1tg000081l_7_IGH	+	335548	335852	305	h1tg000089l_5_IGH	+	586111	586423	313	84.1%
h1tg000081l_7_IGH	+	335569	335871	303	h1tg000089l_5_IGH	+	76960	77286	327	79.2%
h1tg000081l_7_IGH	+	335574	335932	359	h1tg000089l_5_IGH	+	317044	317447	404	79.1%
h1tg000081l_7_IGH	+	335580	335865	286	h1tg000089l_5_IGH	+	364790	365040	251	75.1%
h1tg000081l_7_IGH	+	335580	335866	287	h1tg000089l_5_IGH	+	144324	144575	252	77.7%
h1tg000081l_7_IGH	+	335581	335857	277	h1tg000089l_5_IGH	+	345772	346060	289	78.3%
h1tg000081l_7_IGH	+	335581	335866	286	h1tg000089l_5_IGH	+	345013	345316	304	85.0%
h1tg000081l_7_IGH	+	335581	335869	289	h1tg000089l_5_IGH	+	173113	173402	290	87.9%
h1tg000081l_7_IGH	+	335583	335857	275	h1tg000089l_5_IGH	+	13301	13583	283	86.4%
h1tg000081l_7_IGH	+	335583	335881	299	h1tg000089l_5_IGH	+	131104	131417	314	76.5%
h1tg000081l_7_IGH	+	335583	335922	340	h1tg000089l_5_IGH	+	222053	222392	340	79.0%
h1tg000081l_7_IGH	+	335583	335870	288	h1tg000089l_5_IGH	+	385273	385563	291	88.0%
h1tg000081l_7_IGH	+	335583	335872	290	h1tg000089l_5_IGH	+	651212	651510	299	81.3%
h1tg000081l_7_IGH	+	335583	335866	284	h1tg000089l_5_IGH	+	707723	707980	258	79.3%
h1tg000081l_7_IGH	+	335583	335866	284	h1tg000089l_5_IGH	+	692358	692651	294	87.7%
h1tg000081l_7_IGH	+	335585	335866	282	h1tg000089l_5_IGH	+	372517	372811	295	83.3%
h1tg000081l_7_IGH	+	335585	335866	282	h1tg000089l_5_IGH	+	278867	279161	295	83.3%
h1tg000081l_7_IGH	+	335586	335872	287	h1tg000089l_5_IGH	+	196889	197187	299	82.9%
h1tg000081l_7_IGH	+	335592	335866	275	h1tg000089l_5_IGH	+	287816	288096	281	82.3%
h1tg000081l_7_IGH	+	335597	335871	275	h1tg000089l_5_IGH	+	144175	144463	289	82.2%
h1tg000081l_7_IGH	+	335597	335871	275	h1tg000089l_5_IGH	+	364641	364929	289	81.5%
h1tg000081l_7_IGH	+	335877	335990	114	h1tg000089l_5_IGH	+	329456	329562	107	84.1%
h1tg000081l_7_IGH	+	335992	337504	1513	h1tg000089l_5_IGH	+	332635	334302	1668	77.0%
h1tg000081l_7_IGH	+	336414	337699	1286	h1tg000089l_5_IGH	+	657015	658473	1459	66.9%
h1tg000081l_7_IGH	+	336414	337699	1286	h1tg000089l_5_IGH	+	737567	739007	1441	66.7%
h1tg000081l_7_IGH	+	336414	337691	1278	h1tg000089l_5_IGH	+	24901	26342	1442	66.8%
h1tg000081l_7_IGH	+	336414	337616	1203	h1tg000089l_5_IGH	+	580033	581413	1381	66.9%
h1tg000081l_7_IGH	+	336414	336774	361	h1tg000089l_5_IGH	+	386507	386888	382	69.8%
h1tg000081l_7_IGH	+	336414	336774	361	h1tg000089l_5_IGH	+	704451	704825	375	68.3%
h1tg000081l_7_IGH	+	336414	337003	590	h1tg000089l_5_IGH	+	367123	367725	603	69.0%
h1tg000081l_7_IGH	+	336683	337687	1005	h1tg000089l_5_IGH	+	455892	457066	1175	67.2%
h1tg000081l_7_IGH	+	337132	340907	3776	h1tg000089l_5_IGH	+	82668	87209	4542	84.9%
h1tg000081l_7_IGH	+	338486	339186	701	h1tg000089l_5_IGH	+	736511	737236	726	74.4%
h1tg000081l_7_IGH	+	339892	340520	629	h1tg000089l_5_IGH	+	606110	606740	631	85.0%
h1tg000081l_7_IGH	+	339892	341041	1150	h1tg000089l_5_IGH	+	638741	640106	1366	85.3%
h1tg000081l_7_IGH	+	339892	341041	1150	h1tg000089l_5_IGH	+	627877	629367	1491	84.5%
h1tg000081l_7_IGH	+	339892	341041	1150	h1tg000089l_5_IGH	+	617007	618497	1491	84.5%
h1tg000081l_7_IGH	+	340524	341041	518	h1tg000089l_5_IGH	+	607091	607610	520	86.5%
h1tg000081l_7_IGH	+	341042	342010	969	h1tg000089l_5_IGH	+	188631	189667	1037	86.0%
h1tg000081l_7_IGH	+	342010	346278	4269	h1tg000089l_5_IGH	+	640101	643840	3740	86.9%
h1tg000081l_7_IGH	+	342010	346370	4361	h1tg000089l_5_IGH	+	629362	633213	3852	87.1%
h1tg000081l_7_IGH	+	342010	346370	4361	h1tg000089l_5_IGH	+	618492	622344	3853	87.2%
h1tg000081l_7_IGH	+	342010	346370	4361	h1tg000089l_5_IGH	+	607605	611474	3870	87.0%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	527828	528658	831	75.4%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	503955	504784	830	75.0%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	445395	446224	830	74.6%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	552072	552902	831	74.8%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	479692	480522	831	74.5%
h1tg000081l_7_IGH	+	343017	344084	1068	h1tg000089l_5_IGH	+	421126	421956	831	75.4%
h1tg000081l_7_IGH	+	343017	345167	2151	h1tg000089l_5_IGH	+	452808	454421	1614	74.7%
h1tg000081l_7_IGH	+	343019	344084	1066	h1tg000089l_5_IGH	+	197185	198028	844	73.4%
h1tg000081l_7_IGH	+	343180	344086	907	h1tg000089l_5_IGH	+	87768	88463	696	84.3%
h1tg000081l_7_IGH	+	343688	343954	267	h1tg000089l_5_IGH	+	317022	317396	375	75.8%
h1tg000081l_7_IGH	+	343693	343875	183	h1tg000089l_5_IGH	+	58310	58482	173	74.4%
h1tg000081l_7_IGH	+	343696	343942	247	h1tg000089l_5_IGH	+	345741	345959	219	74.9%
h1tg000081l_7_IGH	+	343703	343915	213	h1tg000089l_5_IGH	+	385262	385559	298	82.4%
h1tg000081l_7_IGH	+	343704	343865	162	h1tg000089l_5_IGH	+	448910	449087	178	76.5%
h1tg000081l_7_IGH	+	343705	343923	219	h1tg000089l_5_IGH	+	345009	345324	316	79.5%
h1tg000081l_7_IGH	+	343718	343861	144	h1tg000089l_5_IGH	+	586138	586282	145	81.2%
h1tg000081l_7_IGH	+	343724	343864	141	h1tg000089l_5_IGH	+	131105	131250	146	79.4%
h1tg000081l_7_IGH	+	343726	343935	210	h1tg000089l_5_IGH	+	692361	692670	310	80.9%
h1tg000081l_7_IGH	+	343730	343864	135	h1tg000089l_5_IGH	+	222060	222195	136	84.4%
h1tg000081l_7_IGH	+	343730	343865	136	h1tg000089l_5_IGH	+	483242	483377	136	79.4%
h1tg000081l_7_IGH	+	343730	343865	136	h1tg000089l_5_IGH	+	424666	424801	136	79.4%
h1tg000081l_7_IGH	+	343730	343865	136	h1tg000089l_5_IGH	+	531365	531500	136	80.9%
h1tg000081l_7_IGH	+	343730	343865	136	h1tg000089l_5_IGH	+	507523	507658	136	80.9%
h1tg000081l_7_IGH	+	343730	343865	136	h1tg000089l_5_IGH	+	459398	459533	136	80.9%
h1tg000081l_7_IGH	+	343730	343861	132	h1tg000089l_5_IGH	+	347303	347434	132	82.6%
h1tg000081l_7_IGH	+	343732	343864	133	h1tg000089l_5_IGH	+	372524	372657	134	81.2%
h1tg000081l_7_IGH	+	343732	343864	133	h1tg000089l_5_IGH	+	278874	279007	134	81.2%
h1tg000081l_7_IGH	+	343787	343861	75	h1tg000089l_5_IGH	+	707750	707824	75	88.0%
h1tg000081l_7_IGH	+	343793	343864	72	h1tg000089l_5_IGH	+	389782	389853	72	81.9%
h1tg000081l_7_IGH	+	343965	344408	444	h1tg000089l_5_IGH	+	456761	457204	444	75.9%
h1tg000081l_7_IGH	+	344049	344408	360	h1tg000089l_5_IGH	+	581268	581623	356	82.4%
h1tg000081l_7_IGH	+	344086	344420	335	h1tg000089l_5_IGH	+	738802	739134	333	83.1%
h1tg000081l_7_IGH	+	344086	344419	334	h1tg000089l_5_IGH	+	658282	658613	332	84.5%
h1tg000081l_7_IGH	+	344086	344452	367	h1tg000089l_5_IGH	+	26148	26513	366	86.2%
h1tg000081l_7_IGH	+	344404	346393	1990	h1tg000089l_5_IGH	+	88448	90461	2014	85.1%
h1tg000081l_7_IGH	+	344407	346317	1911	h1tg000089l_5_IGH	+	552892	554880	1989	66.3%
h1tg000081l_7_IGH	+	344407	346300	1894	h1tg000089l_5_IGH	+	504774	506762	1989	67.2%
h1tg000081l_7_IGH	+	344407	346317	1911	h1tg000089l_5_IGH	+	480512	482502	1991	66.3%
h1tg000081l_7_IGH	+	344407	346300	1894	h1tg000089l_5_IGH	+	446214	448195	1982	67.2%
h1tg000081l_7_IGH	+	344407	346317	1911	h1tg000089l_5_IGH	+	421946	423925	1980	66.3%
h1tg000081l_7_IGH	+	344407	346317	1911	h1tg000089l_5_IGH	+	528648	530628	1981	66.8%
h1tg000081l_7_IGH	+	344407	344515	109	h1tg000089l_5_IGH	+	609483	609591	109	91.7%
h1tg000081l_7_IGH	+	344407	347144	2738	h1tg000089l_5_IGH	+	198018	200472	2455	79.0%
h1tg000081l_7_IGH	+	344416	344521	106	h1tg000089l_5_IGH	+	641966	642071	106	87.7%
h1tg000081l_7_IGH	+	344832	346358	1527	h1tg000089l_5_IGH	+	361577	363015	1439	74.8%
h1tg000081l_7_IGH	+	344832	346410	1579	h1tg000089l_5_IGH	+	158116	159596	1481	75.7%
h1tg000081l_7_IGH	+	344833	346358	1526	h1tg000089l_5_IGH	+	768430	769865	1436	74.2%
h1tg000081l_7_IGH	+	344838	346393	1556	h1tg000089l_5_IGH	+	665229	666694	1466	73.6%
h1tg000081l_7_IGH	+	344844	346278	1435	h1tg000089l_5_IGH	+	150058	151409	1352	75.9%
h1tg000081l_7_IGH	+	344844	346278	1435	h1tg000089l_5_IGH	+	227931	229281	1351	75.5%
h1tg000081l_7_IGH	+	344844	346278	1435	h1tg000089l_5_IGH	+	742786	744139	1354	73.8%
h1tg000081l_7_IGH	+	344844	346385	1542	h1tg000089l_5_IGH	+	65812	67265	1454	75.4%
h1tg000081l_7_IGH	+	344846	347141	2296	h1tg000089l_5_IGH	+	486029	487951	1923	72.9%
h1tg000081l_7_IGH	+	344846	347141	2296	h1tg000089l_5_IGH	+	534148	536070	1923	73.0%
h1tg000081l_7_IGH	+	344846	347141	2296	h1tg000089l_5_IGH	+	427453	429375	1923	73.0%
h1tg000081l_7_IGH	+	344853	347141	2289	h1tg000089l_5_IGH	+	402749	404649	1901	72.4%
h1tg000081l_7_IGH	+	344853	346385	1533	h1tg000089l_5_IGH	+	518763	520188	1426	76.1%
h1tg000081l_7_IGH	+	344853	346385	1533	h1tg000089l_5_IGH	+	412066	413490	1425	76.1%
h1tg000081l_7_IGH	+	344853	346385	1533	h1tg000089l_5_IGH	+	494900	496328	1429	76.8%
h1tg000081l_7_IGH	+	344853	346385	1533	h1tg000089l_5_IGH	+	470638	472063	1426	76.1%
h1tg000081l_7_IGH	+	344853	346358	1506	h1tg000089l_5_IGH	+	436320	437719	1400	77.1%
h1tg000081l_7_IGH	+	344853	346385	1533	h1tg000089l_5_IGH	+	543015	544443	1429	76.6%
h1tg000081l_7_IGH	+	344853	346347	1495	h1tg000089l_5_IGH	+	173861	175244	1384	74.2%
h1tg000081l_7_IGH	+	344855	346370	1516	h1tg000089l_5_IGH	+	192306	193713	1408	75.9%
h1tg000081l_7_IGH	+	344855	346358	1504	h1tg000089l_5_IGH	+	141153	142554	1402	75.1%
h1tg000081l_7_IGH	+	344859	347141	2283	h1tg000089l_5_IGH	+	510302	512220	1919	73.1%
h1tg000081l_7_IGH	+	344859	347141	2283	h1tg000089l_5_IGH	+	462177	464095	1919	73.1%
h1tg000081l_7_IGH	+	344859	347141	2283	h1tg000089l_5_IGH	+	182587	184461	1875	73.1%
h1tg000081l_7_IGH	+	344862	346334	1473	h1tg000089l_5_IGH	+	289164	290501	1338	73.9%
h1tg000081l_7_IGH	+	344862	346316	1455	h1tg000089l_5_IGH	+	693439	694749	1311	75.0%
h1tg000081l_7_IGH	+	344863	346395	1533	h1tg000089l_5_IGH	+	375083	376550	1468	71.6%
h1tg000081l_7_IGH	+	344868	346348	1481	h1tg000089l_5_IGH	+	281434	282912	1479	69.9%
h1tg000081l_7_IGH	+	344908	348507	3600	h1tg000089l_5_IGH	+	16109	19234	3126	70.4%
h1tg000081l_7_IGH	+	345021	346212	1192	h1tg000089l_5_IGH	+	588666	589765	1100	75.5%
h1tg000081l_7_IGH	+	345050	346153	1104	h1tg000089l_5_IGH	+	781529	782536	1008	76.4%
h1tg000081l_7_IGH	+	345358	346278	921	h1tg000089l_5_IGH	+	73932	74875	944	79.0%
h1tg000081l_7_IGH	+	345368	347142	1775	h1tg000089l_5_IGH	+	219231	220850	1620	72.7%
h1tg000081l_7_IGH	+	345371	346147	777	h1tg000089l_5_IGH	+	379414	380190	777	76.3%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	522832	524307	1476	74.6%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	416136	417611	1476	74.4%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	547080	548553	1474	74.9%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	474700	476173	1474	75.0%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	498968	500451	1484	75.3%
h1tg000081l_7_IGH	+	345388	347144	1757	h1tg000089l_5_IGH	+	440404	441887	1484	75.3%
h1tg000081l_7_IGH	+	345456	346270	815	h1tg000089l_5_IGH	+	50287	51338	1052	65.6%
h1tg000081l_7_IGH	+	345483	347141	1659	h1tg000089l_5_IGH	+	165301	166669	1369	74.5%
h1tg000081l_7_IGH	+	345494	346410	917	h1tg000089l_5_IGH	+	382963	383882	920	78.2%
h1tg000081l_7_IGH	+	345494	346410	917	h1tg000089l_5_IGH	+	731765	732686	922	78.3%
h1tg000081l_7_IGH	+	345562	346246	685	h1tg000089l_5_IGH	+	348307	348939	633	64.2%
h1tg000081l_7_IGH	+	345562	346246	685	h1tg000089l_5_IGH	+	756125	756754	630	66.0%
h1tg000081l_7_IGH	+	345592	346385	794	h1tg000089l_5_IGH	+	243818	244624	807	79.6%
h1tg000081l_7_IGH	+	345728	346278	551	h1tg000089l_5_IGH	+	296853	297412	560	76.4%
h1tg000081l_7_IGH	+	345775	346300	526	h1tg000089l_5_IGH	+	178667	179218	552	67.1%
h1tg000081l_7_IGH	+	345802	346270	469	h1tg000089l_5_IGH	+	337400	337906	507	68.6%
h1tg000081l_7_IGH	+	345803	346300	498	h1tg000089l_5_IGH	+	458112	458637	526	67.7%
h1tg000081l_7_IGH	+	345805	346307	503	h1tg000089l_5_IGH	+	399014	399537	524	66.3%
h1tg000081l_7_IGH	+	345832	346675	844	h1tg000089l_5_IGH	+	139	1054	916	70.0%
h1tg000081l_7_IGH	+	345833	346166	334	h1tg000089l_5_IGH	+	601552	601887	336	62.0%
h1tg000081l_7_IGH	+	345846	346166	321	h1tg000089l_5_IGH	+	103386	103708	323	70.1%
h1tg000081l_7_IGH	+	345846	346170	325	h1tg000089l_5_IGH	+	9986	10310	325	64.1%
h1tg000081l_7_IGH	+	345863	346410	548	h1tg000089l_5_IGH	+	701561	702118	558	76.1%
h1tg000081l_7_IGH	+	345887	346232	346	h1tg000089l_5_IGH	+	525014	525346	333	61.9%
h1tg000081l_7_IGH	+	345898	346232	335	h1tg000089l_5_IGH	+	442594	442924	331	61.1%
h1tg000081l_7_IGH	+	345903	346348	446	h1tg000089l_5_IGH	+	733821	734274	454	65.1%
h1tg000081l_7_IGH	+	345905	346285	381	h1tg000089l_5_IGH	+	145317	145712	396	65.6%
h1tg000081l_7_IGH	+	345917	346232	316	h1tg000089l_5_IGH	+	418347	418650	304	60.5%
h1tg000081l_7_IGH	+	345953	346170	218	h1tg000089l_5_IGH	+	334289	334506	218	62.6%
h1tg000081l_7_IGH	+	345961	346677	717	h1tg000089l_5_IGH	+	638056	638716	661	70.9%
h1tg000081l_7_IGH	+	345961	346677	717	h1tg000089l_5_IGH	+	627188	627852	665	69.1%
h1tg000081l_7_IGH	+	345961	346677	717	h1tg000089l_5_IGH	+	616318	616982	665	69.0%
h1tg000081l_7_IGH	+	345964	346675	712	h1tg000089l_5_IGH	+	221577	222348	772	71.2%
h1tg000081l_7_IGH	+	346285	346684	400	h1tg000089l_5_IGH	+	344913	345325	413	77.5%
h1tg000081l_7_IGH	+	346369	346772	404	h1tg000089l_5_IGH	+	306246	306605	360	78.6%
h1tg000081l_7_IGH	+	346377	346675	299	h1tg000089l_5_IGH	+	173113	173399	287	82.9%
h1tg000081l_7_IGH	+	346378	346689	312	h1tg000089l_5_IGH	+	58330	58637	308	79.9%
h1tg000081l_7_IGH	+	346379	346675	297	h1tg000089l_5_IGH	+	385273	385559	287	85.5%
h1tg000081l_7_IGH	+	346379	346679	301	h1tg000089l_5_IGH	+	692358	692655	298	82.9%
h1tg000081l_7_IGH	+	346379	346696	318	h1tg000089l_5_IGH	+	445103	445411	309	77.3%
h1tg000081l_7_IGH	+	346379	346696	318	h1tg000089l_5_IGH	+	503663	503971	309	77.3%
h1tg000081l_7_IGH	+	346379	346696	318	h1tg000089l_5_IGH	+	551780	552088	309	78.6%
h1tg000081l_7_IGH	+	346379	346696	318	h1tg000089l_5_IGH	+	479400	479708	309	78.6%
h1tg000081l_7_IGH	+	346379	346676	298	h1tg000089l_5_IGH	+	131104	131403	300	75.1%
h1tg000081l_7_IGH	+	346379	347542	1164	h1tg000089l_5_IGH	+	651212	652329	1118	67.3%
h1tg000081l_7_IGH	+	346379	346667	289	h1tg000089l_5_IGH	+	13301	13584	284	84.2%
h1tg000081l_7_IGH	+	346379	346676	298	h1tg000089l_5_IGH	+	707723	707981	259	84.2%
h1tg000081l_7_IGH	+	346380	346680	301	h1tg000089l_5_IGH	+	347297	347593	297	81.8%
h1tg000081l_7_IGH	+	346381	346679	299	h1tg000089l_5_IGH	+	372517	372815	299	82.6%
h1tg000081l_7_IGH	+	346381	346679	299	h1tg000089l_5_IGH	+	278867	279165	299	82.6%
h1tg000081l_7_IGH	+	346382	346661	280	h1tg000089l_5_IGH	+	586146	586423	278	83.0%
h1tg000081l_7_IGH	+	346382	346675	294	h1tg000089l_5_IGH	+	196889	197181	293	82.3%
h1tg000081l_7_IGH	+	346388	346680	293	h1tg000089l_5_IGH	+	287816	288101	286	81.8%
h1tg000081l_7_IGH	+	346393	346677	285	h1tg000089l_5_IGH	+	364641	364926	286	80.3%
h1tg000081l_7_IGH	+	346393	346677	285	h1tg000089l_5_IGH	+	144175	144460	286	80.6%
h1tg000081l_7_IGH	+	346451	346675	225	h1tg000089l_5_IGH	+	389782	390006	225	81.8%
h1tg000081l_7_IGH	+	346469	346677	209	h1tg000089l_5_IGH	+	364853	365043	191	80.1%
h1tg000081l_7_IGH	+	346469	346677	209	h1tg000089l_5_IGH	+	144387	144577	191	81.7%
h1tg000081l_7_IGH	+	346733	347142	410	h1tg000089l_5_IGH	+	626057	626464	408	73.2%
h1tg000081l_7_IGH	+	346733	347142	410	h1tg000089l_5_IGH	+	615187	615594	408	73.2%
h1tg000081l_7_IGH	+	346733	347190	458	h1tg000089l_5_IGH	+	636926	637388	463	73.7%
h1tg000081l_7_IGH	+	347252	347540	289	h1tg000089l_5_IGH	+	326206	326478	273	62.5%
h1tg000081l_7_IGH	+	347317	347567	251	h1tg000089l_5_IGH	+	303678	303920	243	61.0%
h1tg000081l_7_IGH	+	347549	348446	898	h1tg000089l_5_IGH	+	512208	513122	915	71.1%
h1tg000081l_7_IGH	+	347549	348446	898	h1tg000089l_5_IGH	+	464083	464997	915	71.2%
h1tg000081l_7_IGH	+	348184	348446	263	h1tg000089l_5_IGH	+	145210	145488	279	74.3%
h1tg000081l_7_IGH	+	348416	348638	223	h1tg000089l_5_IGH	+	347693	347906	214	65.1%
h1tg000081l_7_IGH	+	348440	348603	164	h1tg000089l_5_IGH	+	347742	347908	167	64.0%
h1tg000081l_7_IGH	+	348440	348607	168	h1tg000089l_5_IGH	+	755556	755726	171	67.9%
h1tg000081l_7_IGH	+	348452	348566	115	h1tg000089l_5_IGH	+	725432	725546	115	65.2%
h1tg000081l_7_IGH	+	348472	348638	167	h1tg000089l_5_IGH	+	755551	755720	170	67.7%
h1tg000081l_7_IGH	+	348703	349118	416	h1tg000089l_5_IGH	+	568197	568626	430	61.0%
h1tg000081l_7_IGH	+	348776	349133	358	h1tg000089l_5_IGH	+	725237	725566	330	64.5%
h1tg000081l_7_IGH	+	348895	349198	304	h1tg000089l_5_IGH	+	568321	568595	275	71.5%
h1tg000081l_7_IGH	+	349059	349197	139	h1tg000089l_5_IGH	+	319112	319250	139	68.3%
h1tg000081l_7_IGH	+	349813	350520	708	h1tg000089l_5_IGH	+	340641	341306	666	75.0%
h1tg000081l_7_IGH	+	349899	350520	622	h1tg000089l_5_IGH	+	108228	108873	646	77.2%
h1tg000081l_7_IGH	+	350343	350491	149	h1tg000089l_5_IGH	+	10386	10534	149	61.1%
h1tg000081l_7_IGH	+	351031	351321	291	h1tg000089l_5_IGH	+	341301	341593	293	82.6%
h1tg000081l_7_IGH	+	351031	352612	1582	h1tg000089l_5_IGH	+	108868	110576	1709	75.3%
h1tg000081l_7_IGH	+	352605	353250	646	h1tg000089l_5_IGH	+	300287	300941	655	84.1%
h1tg000081l_7_IGH	+	352605	352940	336	h1tg000089l_5_IGH	+	591768	592093	326	90.1%
h1tg000081l_7_IGH	+	352913	353242	330	h1tg000089l_5_IGH	+	409164	409492	329	76.0%
h1tg000081l_7_IGH	+	352913	353242	330	h1tg000089l_5_IGH	+	540583	540912	330	77.5%
h1tg000081l_7_IGH	+	352913	353242	330	h1tg000089l_5_IGH	+	492467	492796	330	78.5%
h1tg000081l_7_IGH	+	352913	353242	330	h1tg000089l_5_IGH	+	433887	434216	330	78.5%
h1tg000081l_7_IGH	+	352913	353241	329	h1tg000089l_5_IGH	+	515850	516177	328	76.9%
h1tg000081l_7_IGH	+	352913	353241	329	h1tg000089l_5_IGH	+	467725	468052	328	76.9%
h1tg000081l_7_IGH	+	352927	353229	303	h1tg000089l_5_IGH	+	351094	351407	314	82.5%
h1tg000081l_7_IGH	+	352937	353249	313	h1tg000089l_5_IGH	+	217996	218313	318	81.2%
h1tg000081l_7_IGH	+	352941	353276	336	h1tg000089l_5_IGH	+	582949	583285	337	76.8%
h1tg000081l_7_IGH	+	352944	353247	304	h1tg000089l_5_IGH	+	381252	381552	301	82.3%
h1tg000081l_7_IGH	+	352944	353252	309	h1tg000089l_5_IGH	+	12327	12633	307	84.8%
h1tg000081l_7_IGH	+	352944	353250	307	h1tg000089l_5_IGH	+	19683	19987	305	84.4%
h1tg000081l_7_IGH	+	352944	353251	308	h1tg000089l_5_IGH	+	730184	730491	308	81.8%
h1tg000081l_7_IGH	+	352944	353266	323	h1tg000089l_5_IGH	+	84370	84702	333	84.8%
h1tg000081l_7_IGH	+	352944	353236	293	h1tg000089l_5_IGH	+	124082	124374	293	86.3%
h1tg000081l_7_IGH	+	352945	353275	331	h1tg000089l_5_IGH	+	18015	18330	316	79.8%
h1tg000081l_7_IGH	+	352945	353260	316	h1tg000089l_5_IGH	+	680451	680764	314	82.7%
h1tg000081l_7_IGH	+	352945	353246	302	h1tg000089l_5_IGH	+	223910	224220	311	82.8%
h1tg000081l_7_IGH	+	352953	353239	287	h1tg000089l_5_IGH	+	111966	112289	324	82.1%
h1tg000081l_7_IGH	+	352962	353255	294	h1tg000089l_5_IGH	+	216561	216855	295	84.7%
h1tg000081l_7_IGH	+	352963	353262	300	h1tg000089l_5_IGH	+	81383	81690	308	78.7%
h1tg000081l_7_IGH	+	352974	353252	279	h1tg000089l_5_IGH	+	352888	353177	290	79.3%
h1tg000081l_7_IGH	+	352977	353258	282	h1tg000089l_5_IGH	+	760748	761024	277	75.5%
h1tg000081l_7_IGH	+	352985	353262	278	h1tg000089l_5_IGH	+	302967	303261	295	88.9%
h1tg000081l_7_IGH	+	352992	353304	313	h1tg000089l_5_IGH	+	246408	246733	326	81.7%
h1tg000081l_7_IGH	+	353118	353254	137	h1tg000089l_5_IGH	+	592657	592792	136	83.8%
h1tg000081l_7_IGH	+	353181	353239	59	h1tg000089l_5_IGH	+	759653	759711	59	84.7%
h1tg000081l_7_IGH	+	353260	353667	408	h1tg000089l_5_IGH	+	298926	299322	397	82.9%
h1tg000081l_7_IGH	+	353260	353667	408	h1tg000089l_5_IGH	+	590531	590923	393	85.0%
h1tg000081l_7_IGH	+	353333	353508	176	h1tg000089l_5_IGH	+	75591	75762	172	86.6%
h1tg000081l_7_IGH	+	353639	353733	95	h1tg000089l_5_IGH	+	301765	301851	87	87.4%
h1tg000081l_7_IGH	+	354704	356209	1506	h1tg000089l_5_IGH	+	302675	304283	1609	80.8%
h1tg000081l_7_IGH	+	354704	358898	4195	h1tg000089l_5_IGH	+	76234	80629	4396	84.2%
h1tg000081l_7_IGH	+	354705	356056	1352	h1tg000089l_5_IGH	+	593705	595041	1337	86.6%
h1tg000081l_7_IGH	+	354946	355390	445	h1tg000089l_5_IGH	+	20962	21338	377	71.3%
h1tg000081l_7_IGH	+	354958	355399	442	h1tg000089l_5_IGH	+	597494	597866	373	72.4%
h1tg000081l_7_IGH	+	355179	356979	1801	h1tg000089l_5_IGH	+	702204	704005	1802	86.1%
h1tg000081l_7_IGH	+	355218	356979	1762	h1tg000089l_5_IGH	+	384026	386068	2043	86.2%
h1tg000081l_7_IGH	+	355548	355820	273	h1tg000089l_5_IGH	+	317926	318214	289	62.5%
h1tg000081l_7_IGH	+	356592	358186	1595	h1tg000089l_5_IGH	+	736676	737943	1268	72.5%
h1tg000081l_7_IGH	+	356807	358807	2001	h1tg000089l_5_IGH	+	304267	306270	2004	82.9%
h1tg000081l_7_IGH	+	357374	358920	1547	h1tg000089l_5_IGH	+	386049	387604	1556	84.9%
h1tg000081l_7_IGH	+	357374	358920	1547	h1tg000089l_5_IGH	+	703986	705541	1556	84.3%
h1tg000081l_7_IGH	+	357431	358209	779	h1tg000089l_5_IGH	+	366722	367512	791	74.3%
h1tg000081l_7_IGH	+	357448	358186	739	h1tg000089l_5_IGH	+	47984	48728	745	72.9%
h1tg000081l_7_IGH	+	357448	358186	739	h1tg000089l_5_IGH	+	579645	580406	762	74.6%
h1tg000081l_7_IGH	+	358883	359642	760	h1tg000089l_5_IGH	+	297527	298290	764	94.2%
h1tg000081l_7_IGH	+	358891	358955	65	h1tg000089l_5_IGH	+	585483	585549	67	84.6%
h1tg000081l_7_IGH	+	358891	359035	145	h1tg000089l_5_IGH	+	146167	146311	145	97.9%
h1tg000081l_7_IGH	+	358891	360357	1467	h1tg000089l_5_IGH	+	634378	635632	1255	66.7%
h1tg000081l_7_IGH	+	358891	360357	1467	h1tg000089l_5_IGH	+	623509	624763	1255	66.8%
h1tg000081l_7_IGH	+	358891	360357	1467	h1tg000089l_5_IGH	+	612639	613893	1255	66.8%
h1tg000081l_7_IGH	+	358891	359219	329	h1tg000089l_5_IGH	+	681971	682295	325	89.2%
h1tg000081l_7_IGH	+	358898	359904	1007	h1tg000089l_5_IGH	+	365399	366403	1005	93.8%
h1tg000081l_7_IGH	+	358901	359113	213	h1tg000089l_5_IGH	+	143538	143754	217	88.2%
