#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	454107	454347	241	h1tg098050l_5_IGH	+	632755	632996	242	74.7%
h1tg000084l_7_IGH	+	454113	454337	225	h1tg098050l_5_IGH	+	407719	407943	225	74.2%
h1tg000084l_7_IGH	+	463913	464090	178	h1tg098050l_5_IGH	+	151256	151419	164	70.1%
h1tg000084l_7_IGH	+	465122	465493	372	h1tg098050l_5_IGH	+	601313	601676	364	75.4%
h1tg000084l_7_IGH	+	465132	465611	480	h1tg098050l_5_IGH	+	226368	226865	498	72.3%
h1tg000084l_7_IGH	+	465136	465492	357	h1tg098050l_5_IGH	+	80832	81174	343	77.1%
h1tg000084l_7_IGH	+	465169	465493	325	h1tg098050l_5_IGH	+	83845	84164	320	82.0%
h1tg000084l_7_IGH	+	465173	465494	322	h1tg098050l_5_IGH	+	19648	19974	327	81.9%
h1tg000084l_7_IGH	+	465178	465491	314	h1tg098050l_5_IGH	+	818220	818531	312	81.0%
h1tg000084l_7_IGH	+	465180	465493	314	h1tg098050l_5_IGH	+	123596	123911	316	80.4%
h1tg000084l_7_IGH	+	465185	465493	309	h1tg098050l_5_IGH	+	814381	814694	314	80.2%
h1tg000084l_7_IGH	+	465185	465493	309	h1tg098050l_5_IGH	+	81632	81941	310	78.3%
h1tg000084l_7_IGH	+	465186	465492	307	h1tg098050l_5_IGH	+	766781	767086	306	81.6%
h1tg000084l_7_IGH	+	465188	465490	303	h1tg098050l_5_IGH	+	458754	459056	303	79.1%
h1tg000084l_7_IGH	+	465188	465490	303	h1tg098050l_5_IGH	+	427102	427404	303	79.8%
h1tg000084l_7_IGH	+	465188	465490	303	h1tg098050l_5_IGH	+	483000	483302	303	80.1%
h1tg000084l_7_IGH	+	465189	465518	330	h1tg098050l_5_IGH	+	805732	806042	311	85.2%
h1tg000084l_7_IGH	+	465189	465497	309	h1tg098050l_5_IGH	+	399177	399481	305	85.1%
h1tg000084l_7_IGH	+	465200	465493	294	h1tg098050l_5_IGH	+	111490	111821	332	77.7%
h1tg000084l_7_IGH	+	465200	465494	295	h1tg098050l_5_IGH	+	106841	107132	292	81.7%
h1tg000084l_7_IGH	+	465200	465495	296	h1tg098050l_5_IGH	+	779855	780147	293	81.5%
h1tg000084l_7_IGH	+	465201	465489	289	h1tg098050l_5_IGH	+	369314	369610	297	82.1%
h1tg000084l_7_IGH	+	465201	465368	168	h1tg098050l_5_IGH	+	3688	3856	169	78.0%
h1tg000084l_7_IGH	+	465201	465368	168	h1tg098050l_5_IGH	+	654088	654256	169	79.8%
h1tg000084l_7_IGH	+	465202	465492	291	h1tg098050l_5_IGH	+	525376	525665	290	78.1%
h1tg000084l_7_IGH	+	465202	465507	306	h1tg098050l_5_IGH	+	392447	392718	272	82.3%
h1tg000084l_7_IGH	+	465202	465507	306	h1tg098050l_5_IGH	+	299259	299530	272	81.9%
h1tg000084l_7_IGH	+	465202	465499	298	h1tg098050l_5_IGH	+	841569	841863	295	81.3%
h1tg000084l_7_IGH	+	465202	465493	292	h1tg098050l_5_IGH	+	342019	342311	293	81.2%
h1tg000084l_7_IGH	+	465202	465499	298	h1tg098050l_5_IGH	+	236400	236702	303	82.0%
h1tg000084l_7_IGH	+	465203	465493	291	h1tg098050l_5_IGH	+	18014	18301	288	84.0%
h1tg000084l_7_IGH	+	465212	465488	277	h1tg098050l_5_IGH	+	319888	320169	282	86.5%
h1tg000084l_7_IGH	+	465217	465489	273	h1tg098050l_5_IGH	+	652598	652883	286	70.0%
h1tg000084l_7_IGH	+	465304	465493	190	h1tg098050l_5_IGH	+	247962	248153	192	78.2%
h1tg000084l_7_IGH	+	470456	471140	685	h1tg098050l_5_IGH	+	209637	210323	687	71.3%
h1tg000084l_7_IGH	+	470839	470995	157	h1tg098050l_5_IGH	+	771448	771605	158	79.4%
h1tg000084l_7_IGH	+	471005	471140	136	h1tg098050l_5_IGH	+	460663	460798	136	85.8%
h1tg000084l_7_IGH	+	471005	471140	136	h1tg098050l_5_IGH	+	429013	429148	136	87.3%
h1tg000084l_7_IGH	+	471009	471189	181	h1tg098050l_5_IGH	+	200495	200677	183	76.3%
h1tg000084l_7_IGH	+	471015	471189	175	h1tg098050l_5_IGH	+	451812	451990	179	75.4%
h1tg000084l_7_IGH	+	471015	471189	175	h1tg098050l_5_IGH	+	476057	476235	179	76.0%
h1tg000084l_7_IGH	+	471015	471084	70	h1tg098050l_5_IGH	+	173441	173510	70	85.7%
h1tg000084l_7_IGH	+	471015	471140	126	h1tg098050l_5_IGH	+	484923	485046	124	89.5%
h1tg000084l_7_IGH	+	471015	471254	240	h1tg098050l_5_IGH	+	140211	140439	229	76.4%
h1tg000084l_7_IGH	+	471017	471161	145	h1tg098050l_5_IGH	+	15559	15692	134	82.1%
h1tg000084l_7_IGH	+	474650	474846	197	h1tg098050l_5_IGH	+	480398	480582	185	81.9%
h1tg000084l_7_IGH	+	474650	474846	197	h1tg098050l_5_IGH	+	456152	456336	185	81.9%
h1tg000084l_7_IGH	+	474650	474846	197	h1tg098050l_5_IGH	+	424499	424683	185	81.9%
h1tg000084l_7_IGH	+	475159	475545	387	h1tg098050l_5_IGH	+	255683	256074	392	69.2%
h1tg000084l_7_IGH	+	475183	475541	359	h1tg098050l_5_IGH	+	373592	373942	351	70.8%
h1tg000084l_7_IGH	+	475200	475543	344	h1tg098050l_5_IGH	+	405602	406003	402	68.8%
h1tg000084l_7_IGH	+	475200	475543	344	h1tg098050l_5_IGH	+	630599	631000	402	67.7%
h1tg000084l_7_IGH	+	475568	475753	186	h1tg098050l_5_IGH	+	480276	480457	182	84.1%
h1tg000084l_7_IGH	+	475568	475753	186	h1tg098050l_5_IGH	+	424377	424558	182	84.6%
h1tg000084l_7_IGH	+	475568	475753	186	h1tg098050l_5_IGH	+	456030	456211	182	84.6%
h1tg000084l_7_IGH	+	480106	480288	183	h1tg098050l_5_IGH	+	209588	209768	181	76.3%
h1tg000084l_7_IGH	+	486120	486476	357	h1tg098050l_5_IGH	+	853208	853573	366	73.5%
h1tg000084l_7_IGH	+	490812	491137	326	h1tg098050l_5_IGH	+	458744	459050	307	78.7%
h1tg000084l_7_IGH	+	490812	491137	326	h1tg098050l_5_IGH	+	427092	427398	307	79.3%
h1tg000084l_7_IGH	+	490812	491137	326	h1tg098050l_5_IGH	+	482990	483296	307	79.7%
h1tg000084l_7_IGH	+	490817	491146	330	h1tg098050l_5_IGH	+	226418	226747	330	75.5%
h1tg000084l_7_IGH	+	490817	491168	352	h1tg098050l_5_IGH	+	17975	18315	341	80.8%
h1tg000084l_7_IGH	+	490820	491194	375	h1tg098050l_5_IGH	+	80868	81229	362	77.7%
h1tg000084l_7_IGH	+	490824	491201	378	h1tg098050l_5_IGH	+	83840	84223	384	75.7%
h1tg000084l_7_IGH	+	490827	491175	349	h1tg098050l_5_IGH	+	12303	12632	330	82.7%
h1tg000084l_7_IGH	+	490831	491140	310	h1tg098050l_5_IGH	+	81629	81935	307	76.7%
h1tg000084l_7_IGH	+	490835	491173	339	h1tg098050l_5_IGH	+	805732	806047	316	83.1%
h1tg000084l_7_IGH	+	490836	491165	330	h1tg098050l_5_IGH	+	766781	767106	326	80.5%
h1tg000084l_7_IGH	+	490843	491186	344	h1tg098050l_5_IGH	+	601376	601698	323	76.9%
h1tg000084l_7_IGH	+	490843	491151	309	h1tg098050l_5_IGH	+	123609	123916	308	77.5%
h1tg000084l_7_IGH	+	490843	491167	325	h1tg098050l_5_IGH	+	19668	19992	325	80.4%
h1tg000084l_7_IGH	+	490844	491022	179	h1tg098050l_5_IGH	+	3677	3856	180	73.2%
h1tg000084l_7_IGH	+	490844	491048	205	h1tg098050l_5_IGH	+	654077	654270	194	75.6%
h1tg000084l_7_IGH	+	490851	491159	309	h1tg098050l_5_IGH	+	841564	841878	315	80.3%
h1tg000084l_7_IGH	+	490851	491156	306	h1tg098050l_5_IGH	+	342014	342318	305	77.2%
h1tg000084l_7_IGH	+	490852	491157	306	h1tg098050l_5_IGH	+	392443	392715	273	82.7%
h1tg000084l_7_IGH	+	490852	491157	306	h1tg098050l_5_IGH	+	299255	299527	273	82.3%
h1tg000084l_7_IGH	+	490853	491215	363	h1tg098050l_5_IGH	+	242297	242658	362	76.6%
h1tg000084l_7_IGH	+	490853	491166	314	h1tg098050l_5_IGH	+	525373	525684	312	77.0%
h1tg000084l_7_IGH	+	490855	490987	133	h1tg098050l_5_IGH	+	392108	392240	133	70.3%
h1tg000084l_7_IGH	+	490855	490987	133	h1tg098050l_5_IGH	+	298920	299052	133	70.3%
h1tg000084l_7_IGH	+	490855	491164	310	h1tg098050l_5_IGH	+	399190	399494	305	79.9%
h1tg000084l_7_IGH	+	490855	491144	290	h1tg098050l_5_IGH	+	779856	780143	288	81.1%
h1tg000084l_7_IGH	+	490866	491142	277	h1tg098050l_5_IGH	+	319888	320170	283	86.5%
h1tg000084l_7_IGH	+	490871	491142	272	h1tg098050l_5_IGH	+	1178	1438	261	71.2%
h1tg000084l_7_IGH	+	490871	491141	271	h1tg098050l_5_IGH	+	652598	652882	285	71.2%
h1tg000084l_7_IGH	+	490874	491196	323	h1tg098050l_5_IGH	+	234956	235267	312	78.3%
h1tg000084l_7_IGH	+	491968	492351	384	h1tg098050l_5_IGH	+	346118	346504	387	73.7%
h1tg000084l_7_IGH	+	497199	497817	619	h1tg098050l_5_IGH	+	347273	347944	672	65.8%
h1tg000084l_7_IGH	+	497218	498222	1005	h1tg098050l_5_IGH	+	596790	597865	1076	64.7%
h1tg000084l_7_IGH	+	497308	498250	943	h1tg098050l_5_IGH	+	3854	4834	981	77.2%
h1tg000084l_7_IGH	+	500691	501062	372	h1tg098050l_5_IGH	+	805678	806016	339	81.5%
h1tg000084l_7_IGH	+	500704	501082	379	h1tg098050l_5_IGH	+	564975	565376	402	77.4%
h1tg000084l_7_IGH	+	500724	501080	357	h1tg098050l_5_IGH	+	80836	81193	358	78.4%
h1tg000084l_7_IGH	+	500732	501078	347	h1tg098050l_5_IGH	+	19627	19989	363	81.9%
h1tg000084l_7_IGH	+	500741	501080	340	h1tg098050l_5_IGH	+	226427	226769	343	79.8%
h1tg000084l_7_IGH	+	500752	501068	317	h1tg098050l_5_IGH	+	369289	369624	336	84.2%
h1tg000084l_7_IGH	+	500757	501103	347	h1tg098050l_5_IGH	+	17992	18355	364	79.7%
h1tg000084l_7_IGH	+	500759	501054	296	h1tg098050l_5_IGH	+	81630	81937	308	82.1%
h1tg000084l_7_IGH	+	500759	501060	302	h1tg098050l_5_IGH	+	12309	12619	311	85.3%
h1tg000084l_7_IGH	+	500762	501063	302	h1tg098050l_5_IGH	+	766781	767095	315	90.4%
h1tg000084l_7_IGH	+	500769	501080	312	h1tg098050l_5_IGH	+	31899	32226	328	81.8%
h1tg000084l_7_IGH	+	500769	501105	337	h1tg098050l_5_IGH	+	601380	601732	353	83.4%
h1tg000084l_7_IGH	+	500771	500962	192	h1tg098050l_5_IGH	+	654082	654271	190	78.8%
h1tg000084l_7_IGH	+	500771	500952	182	h1tg098050l_5_IGH	+	3682	3874	193	76.4%
h1tg000084l_7_IGH	+	500772	501063	292	h1tg098050l_5_IGH	+	841563	841862	300	84.9%
h1tg000084l_7_IGH	+	500773	501054	282	h1tg098050l_5_IGH	+	779852	780141	290	83.5%
h1tg000084l_7_IGH	+	500773	501070	298	h1tg098050l_5_IGH	+	399186	399491	306	84.1%
h1tg000084l_7_IGH	+	500774	501082	309	h1tg098050l_5_IGH	+	818240	818553	314	84.5%
h1tg000084l_7_IGH	+	500774	501061	288	h1tg098050l_5_IGH	+	123618	123914	297	89.2%
h1tg000084l_7_IGH	+	500775	501068	294	h1tg098050l_5_IGH	+	236397	236714	318	84.4%
h1tg000084l_7_IGH	+	500775	501074	300	h1tg098050l_5_IGH	+	106840	107149	310	88.0%
h1tg000084l_7_IGH	+	500777	501057	281	h1tg098050l_5_IGH	+	284057	284365	309	75.7%
h1tg000084l_7_IGH	+	500777	501061	285	h1tg098050l_5_IGH	+	171569	171829	261	83.2%
h1tg000084l_7_IGH	+	500777	501069	293	h1tg098050l_5_IGH	+	458767	459075	309	82.3%
h1tg000084l_7_IGH	+	500777	501069	293	h1tg098050l_5_IGH	+	483013	483321	309	83.3%
h1tg000084l_7_IGH	+	500777	501069	293	h1tg098050l_5_IGH	+	427115	427423	309	82.9%
h1tg000084l_7_IGH	+	500777	501078	302	h1tg098050l_5_IGH	+	83872	84184	313	90.4%
h1tg000084l_7_IGH	+	500778	501062	285	h1tg098050l_5_IGH	+	392447	392708	262	88.9%
h1tg000084l_7_IGH	+	500778	501062	285	h1tg098050l_5_IGH	+	299259	299520	262	88.5%
h1tg000084l_7_IGH	+	500778	501073	296	h1tg098050l_5_IGH	+	342019	342319	301	90.7%
h1tg000084l_7_IGH	+	500779	501072	294	h1tg098050l_5_IGH	+	242302	242612	311	84.4%
h1tg000084l_7_IGH	+	500781	501058	278	h1tg098050l_5_IGH	+	814401	814694	294	84.5%
h1tg000084l_7_IGH	+	500785	501102	318	h1tg098050l_5_IGH	+	319032	319361	330	82.7%
h1tg000084l_7_IGH	+	500788	501053	266	h1tg098050l_5_IGH	+	319888	320169	282	83.0%
h1tg000084l_7_IGH	+	500793	501055	263	h1tg098050l_5_IGH	+	652598	652884	287	73.7%
h1tg000084l_7_IGH	+	500796	501088	293	h1tg098050l_5_IGH	+	234956	235255	300	86.9%
h1tg000084l_7_IGH	+	500819	501078	260	h1tg098050l_5_IGH	+	321362	321637	276	90.3%
h1tg000084l_7_IGH	+	500826	501091	266	h1tg098050l_5_IGH	+	264801	265079	279	87.2%
h1tg000084l_7_IGH	+	500941	501109	169	h1tg098050l_5_IGH	+	535080	535243	164	80.5%
h1tg000084l_7_IGH	+	501390	501594	205	h1tg098050l_5_IGH	+	771447	771645	199	71.4%
h1tg000084l_7_IGH	+	502676	502999	324	h1tg098050l_5_IGH	+	559197	559540	344	79.5%
h1tg000084l_7_IGH	+	502676	503000	325	h1tg098050l_5_IGH	+	783860	784198	339	81.8%
h1tg000084l_7_IGH	+	502687	502991	305	h1tg098050l_5_IGH	+	617684	618012	329	82.4%
h1tg000084l_7_IGH	+	502715	503005	291	h1tg098050l_5_IGH	+	242897	243235	339	68.5%
h1tg000084l_7_IGH	+	502716	503010	295	h1tg098050l_5_IGH	+	324629	324947	319	78.5%
h1tg000084l_7_IGH	+	502725	503000	276	h1tg098050l_5_IGH	+	403199	403500	302	81.2%
h1tg000084l_7_IGH	+	502725	502964	240	h1tg098050l_5_IGH	+	164287	164555	269	84.2%
h1tg000084l_7_IGH	+	502726	503010	285	h1tg098050l_5_IGH	+	737321	737639	319	79.8%
h1tg000084l_7_IGH	+	502727	502986	260	h1tg098050l_5_IGH	+	528556	528848	293	81.7%
h1tg000084l_7_IGH	+	502732	502999	268	h1tg098050l_5_IGH	+	817802	818102	301	82.3%
h1tg000084l_7_IGH	+	502734	503000	267	h1tg098050l_5_IGH	+	438282	438583	302	77.0%
h1tg000084l_7_IGH	+	502734	502988	255	h1tg098050l_5_IGH	+	572141	572426	286	80.5%
h1tg000084l_7_IGH	+	502734	502988	255	h1tg098050l_5_IGH	+	130639	130931	293	79.8%
h1tg000084l_7_IGH	+	502734	503000	267	h1tg098050l_5_IGH	+	494181	494482	302	78.1%
h1tg000084l_7_IGH	+	502734	503000	267	h1tg098050l_5_IGH	+	469928	470229	302	79.6%
h1tg000084l_7_IGH	+	502734	502998	265	h1tg098050l_5_IGH	+	445687	445986	300	79.5%
h1tg000084l_7_IGH	+	502734	502994	261	h1tg098050l_5_IGH	+	13295	13588	294	83.6%
h1tg000084l_7_IGH	+	502734	503016	283	h1tg098050l_5_IGH	+	57619	57933	315	81.4%
h1tg000084l_7_IGH	+	502735	503011	277	h1tg098050l_5_IGH	+	365710	366018	309	79.5%
h1tg000084l_7_IGH	+	502735	503047	313	h1tg098050l_5_IGH	+	363434	363789	356	77.1%
h1tg000084l_7_IGH	+	502736	503000	265	h1tg098050l_5_IGH	+	215285	215578	294	80.6%
h1tg000084l_7_IGH	+	502739	503000	262	h1tg098050l_5_IGH	+	758	1051	294	81.5%
h1tg000084l_7_IGH	+	502739	502999	261	h1tg098050l_5_IGH	+	335454	335750	297	83.8%
h1tg000084l_7_IGH	+	502742	503012	271	h1tg098050l_5_IGH	+	306205	306508	304	79.6%
h1tg000084l_7_IGH	+	502749	503002	254	h1tg098050l_5_IGH	+	708739	709029	291	82.8%
h1tg000084l_7_IGH	+	502753	502989	237	h1tg098050l_5_IGH	+	143734	144006	273	80.5%
h1tg000084l_7_IGH	+	502804	502999	196	h1tg098050l_5_IGH	+	632755	632985	231	83.1%
h1tg000084l_7_IGH	+	502810	503027	218	h1tg098050l_5_IGH	+	407719	407972	254	77.4%
h1tg000084l_7_IGH	+	502849	502999	151	h1tg098050l_5_IGH	+	144002	144134	133	85.6%
h1tg000084l_7_IGH	+	502849	502999	151	h1tg098050l_5_IGH	+	383073	383205	133	86.4%
h1tg000084l_7_IGH	+	503737	504066	330	h1tg098050l_5_IGH	+	766781	767109	329	64.5%
h1tg000084l_7_IGH	+	504419	504575	157	h1tg098050l_5_IGH	+	480461	480619	159	85.1%
h1tg000084l_7_IGH	+	504419	504575	157	h1tg098050l_5_IGH	+	456215	456373	159	85.1%
h1tg000084l_7_IGH	+	504419	504575	157	h1tg098050l_5_IGH	+	424562	424720	159	85.1%
h1tg000084l_7_IGH	+	504855	505242	388	h1tg098050l_5_IGH	+	688180	688572	393	71.8%
h1tg000084l_7_IGH	+	504862	505244	383	h1tg098050l_5_IGH	+	4451	4835	385	70.8%
h1tg000084l_7_IGH	+	504876	505285	410	h1tg098050l_5_IGH	+	853205	853602	398	79.1%
h1tg000084l_7_IGH	+	505276	505445	170	h1tg098050l_5_IGH	+	424385	424558	174	84.7%
h1tg000084l_7_IGH	+	505276	505445	170	h1tg098050l_5_IGH	+	480284	480457	174	85.3%
h1tg000084l_7_IGH	+	505276	505445	170	h1tg098050l_5_IGH	+	456038	456211	174	85.9%
h1tg000084l_7_IGH	+	509993	510289	297	h1tg098050l_5_IGH	+	253204	253501	298	79.5%
h1tg000084l_7_IGH	+	510012	510271	260	h1tg098050l_5_IGH	+	840023	840286	264	80.3%
h1tg000084l_7_IGH	+	510012	510280	269	h1tg098050l_5_IGH	+	12361	12632	272	85.8%
h1tg000084l_7_IGH	+	510012	510278	267	h1tg098050l_5_IGH	+	805782	806024	243	81.7%
h1tg000084l_7_IGH	+	510012	510170	159	h1tg098050l_5_IGH	+	654124	654271	148	80.8%
h1tg000084l_7_IGH	+	510012	510276	265	h1tg098050l_5_IGH	+	236435	236705	271	82.8%
h1tg000084l_7_IGH	+	510012	510278	267	h1tg098050l_5_IGH	+	171604	171836	233	84.8%
h1tg000084l_7_IGH	+	510012	510335	324	h1tg098050l_5_IGH	+	80917	81252	336	76.8%
h1tg000084l_7_IGH	+	510012	510283	272	h1tg098050l_5_IGH	+	655226	655497	272	81.5%
h1tg000084l_7_IGH	+	510012	510522	511	h1tg098050l_5_IGH	+	31943	32491	549	70.3%
h1tg000084l_7_IGH	+	510012	510266	255	h1tg098050l_5_IGH	+	814433	814694	262	83.5%
h1tg000084l_7_IGH	+	510012	510283	272	h1tg098050l_5_IGH	+	458803	459068	266	83.3%
h1tg000084l_7_IGH	+	510012	510283	272	h1tg098050l_5_IGH	+	483049	483314	266	84.4%
h1tg000084l_7_IGH	+	510012	510283	272	h1tg098050l_5_IGH	+	427151	427416	266	84.0%
h1tg000084l_7_IGH	+	510012	510269	258	h1tg098050l_5_IGH	+	123657	123914	258	89.1%
h1tg000084l_7_IGH	+	510012	510280	269	h1tg098050l_5_IGH	+	83908	84178	271	88.8%
h1tg000084l_7_IGH	+	510012	510284	273	h1tg098050l_5_IGH	+	525411	525684	274	80.2%
h1tg000084l_7_IGH	+	510012	510270	259	h1tg098050l_5_IGH	+	111528	111825	298	84.2%
h1tg000084l_7_IGH	+	510012	510305	294	h1tg098050l_5_IGH	+	234973	235267	295	83.0%
h1tg000084l_7_IGH	+	510012	510301	290	h1tg098050l_5_IGH	+	766832	767116	285	85.9%
h1tg000084l_7_IGH	+	510012	510338	327	h1tg098050l_5_IGH	+	106878	107195	318	83.6%
h1tg000084l_7_IGH	+	510012	510301	290	h1tg098050l_5_IGH	+	818279	818566	288	84.3%
h1tg000084l_7_IGH	+	510014	510308	295	h1tg098050l_5_IGH	+	242338	242651	314	81.2%
h1tg000084l_7_IGH	+	510014	510276	263	h1tg098050l_5_IGH	+	342056	342318	263	87.5%
h1tg000084l_7_IGH	+	510018	510271	254	h1tg098050l_5_IGH	+	321362	321620	259	89.0%
h1tg000084l_7_IGH	+	510025	510295	271	h1tg098050l_5_IGH	+	264801	265073	273	86.7%
h1tg000084l_7_IGH	+	510122	510271	150	h1tg098050l_5_IGH	+	837211	837361	151	70.0%
h1tg000084l_7_IGH	+	520742	520875	134	h1tg098050l_5_IGH	+	143885	144015	131	67.9%
h1tg000084l_7_IGH	+	520745	520875	131	h1tg098050l_5_IGH	+	817973	818100	128	71.9%
h1tg000084l_7_IGH	+	523447	523747	301	h1tg098050l_5_IGH	+	314520	314825	306	65.6%
h1tg000084l_7_IGH	+	523447	523789	343	h1tg098050l_5_IGH	+	746396	746741	346	75.5%
h1tg000084l_7_IGH	+	523793	524013	221	h1tg098050l_5_IGH	+	94879	95099	221	64.3%
h1tg000084l_7_IGH	+	524611	524791	181	h1tg098050l_5_IGH	+	57618	57800	183	76.6%
h1tg000084l_7_IGH	+	530149	530290	142	h1tg098050l_5_IGH	+	716280	716423	144	89.6%
h1tg000084l_7_IGH	+	530149	530315	167	h1tg098050l_5_IGH	+	718536	718698	163	84.7%
h1tg000084l_7_IGH	+	530149	530294	146	h1tg098050l_5_IGH	+	833717	833858	142	93.0%
h1tg000084l_7_IGH	+	531844	532057	214	h1tg098050l_5_IGH	+	654038	654275	238	74.4%
h1tg000084l_7_IGH	+	531853	532285	433	h1tg098050l_5_IGH	+	242272	242587	316	77.0%
h1tg000084l_7_IGH	+	531875	532134	260	h1tg098050l_5_IGH	+	19667	19979	313	73.5%
h1tg000084l_7_IGH	+	531880	532285	406	h1tg098050l_5_IGH	+	601383	601665	283	82.0%
h1tg000084l_7_IGH	+	531880	532126	247	h1tg098050l_5_IGH	+	779851	780143	293	78.5%
h1tg000084l_7_IGH	+	531883	532285	403	h1tg098050l_5_IGH	+	123619	123900	282	77.8%
h1tg000084l_7_IGH	+	531883	532140	258	h1tg098050l_5_IGH	+	392444	392716	273	74.7%
h1tg000084l_7_IGH	+	531883	532140	258	h1tg098050l_5_IGH	+	299256	299528	273	74.3%
h1tg000084l_7_IGH	+	531885	532017	133	h1tg098050l_5_IGH	+	171569	171719	151	85.6%
h1tg000084l_7_IGH	+	531885	532285	401	h1tg098050l_5_IGH	+	458767	459048	282	81.4%
h1tg000084l_7_IGH	+	531885	532285	401	h1tg098050l_5_IGH	+	427115	427396	282	81.1%
h1tg000084l_7_IGH	+	531885	532285	401	h1tg098050l_5_IGH	+	483013	483294	282	81.4%
h1tg000084l_7_IGH	+	531967	532285	319	h1tg098050l_5_IGH	+	655157	655469	313	76.4%
h1tg000084l_7_IGH	+	531972	532285	314	h1tg098050l_5_IGH	+	814364	814683	320	75.6%
h1tg000084l_7_IGH	+	531981	532285	305	h1tg098050l_5_IGH	+	839966	840268	303	77.8%
h1tg000084l_7_IGH	+	531983	532285	303	h1tg098050l_5_IGH	+	805727	806001	275	81.0%
h1tg000084l_7_IGH	+	531984	532285	302	h1tg098050l_5_IGH	+	83847	84153	307	79.9%
h1tg000084l_7_IGH	+	531984	532285	302	h1tg098050l_5_IGH	+	392428	392693	266	82.3%
h1tg000084l_7_IGH	+	531984	532285	302	h1tg098050l_5_IGH	+	299240	299505	266	82.0%
h1tg000084l_7_IGH	+	531986	532286	301	h1tg098050l_5_IGH	+	766780	767077	298	79.8%
h1tg000084l_7_IGH	+	531986	532193	208	h1tg098050l_5_IGH	+	123605	123808	204	78.9%
h1tg000084l_7_IGH	+	531987	532282	296	h1tg098050l_5_IGH	+	106821	107119	299	80.1%
h1tg000084l_7_IGH	+	531987	532285	299	h1tg098050l_5_IGH	+	80872	81164	293	78.4%
h1tg000084l_7_IGH	+	531987	532285	299	h1tg098050l_5_IGH	+	226439	226736	298	77.8%
h1tg000084l_7_IGH	+	531987	532285	299	h1tg098050l_5_IGH	+	81633	81930	298	76.4%
h1tg000084l_7_IGH	+	531991	532211	221	h1tg098050l_5_IGH	+	3677	3898	222	69.7%
h1tg000084l_7_IGH	+	531991	532170	180	h1tg098050l_5_IGH	+	654077	654256	180	76.7%
h1tg000084l_7_IGH	+	532001	532085	85	h1tg098050l_5_IGH	+	392107	392190	84	77.4%
h1tg000084l_7_IGH	+	532001	532085	85	h1tg098050l_5_IGH	+	298919	299002	84	77.4%
h1tg000084l_7_IGH	+	532003	532284	282	h1tg098050l_5_IGH	+	19682	19961	280	79.6%
h1tg000084l_7_IGH	+	532003	532284	282	h1tg098050l_5_IGH	+	236400	236686	287	81.1%
h1tg000084l_7_IGH	+	532004	532283	280	h1tg098050l_5_IGH	+	18014	18290	277	81.9%
h1tg000084l_7_IGH	+	532012	532284	273	h1tg098050l_5_IGH	+	12335	12605	271	84.1%
h1tg000084l_7_IGH	+	532013	532285	273	h1tg098050l_5_IGH	+	319035	319308	274	76.9%
h1tg000084l_7_IGH	+	532013	532285	273	h1tg098050l_5_IGH	+	171579	171815	237	80.9%
h1tg000084l_7_IGH	+	532021	532285	265	h1tg098050l_5_IGH	+	234956	235217	262	82.4%
h1tg000084l_7_IGH	+	532033	532285	253	h1tg098050l_5_IGH	+	253214	253467	254	80.1%
h1tg000084l_7_IGH	+	532033	532285	253	h1tg098050l_5_IGH	+	371093	371344	252	82.1%
h1tg000084l_7_IGH	+	532687	532928	242	h1tg098050l_5_IGH	+	523818	524058	241	80.5%
h1tg000084l_7_IGH	+	532706	532932	227	h1tg098050l_5_IGH	+	26263	26489	227	85.7%
h1tg000084l_7_IGH	+	532706	532926	221	h1tg098050l_5_IGH	+	579331	579553	223	85.1%
h1tg000084l_7_IGH	+	532706	532929	224	h1tg098050l_5_IGH	+	833639	833863	225	87.0%
h1tg000084l_7_IGH	+	535580	535808	229	h1tg098050l_5_IGH	+	209523	209762	240	76.4%
h1tg000084l_7_IGH	+	544910	545462	553	h1tg098050l_5_IGH	+	234778	235320	543	69.1%
h1tg000084l_7_IGH	+	545047	545381	335	h1tg098050l_5_IGH	+	818203	818546	344	77.1%
h1tg000084l_7_IGH	+	545050	545388	339	h1tg098050l_5_IGH	+	81626	81972	347	72.8%
h1tg000084l_7_IGH	+	545052	545372	321	h1tg098050l_5_IGH	+	399172	399477	306	77.7%
h1tg000084l_7_IGH	+	545053	545382	330	h1tg098050l_5_IGH	+	106811	107141	331	76.4%
h1tg000084l_7_IGH	+	545059	545382	324	h1tg098050l_5_IGH	+	565048	565363	316	78.3%
h1tg000084l_7_IGH	+	545060	545388	329	h1tg098050l_5_IGH	+	12308	12631	324	74.9%
h1tg000084l_7_IGH	+	545071	545382	312	h1tg098050l_5_IGH	+	805740	806022	283	77.7%
h1tg000084l_7_IGH	+	545073	545431	359	h1tg098050l_5_IGH	+	83868	84217	350	75.2%
h1tg000084l_7_IGH	+	545076	545382	307	h1tg098050l_5_IGH	+	369313	369624	312	78.0%
h1tg000084l_7_IGH	+	545076	545375	300	h1tg098050l_5_IGH	+	123620	123914	295	78.2%
h1tg000084l_7_IGH	+	545077	545376	300	h1tg098050l_5_IGH	+	111498	111825	328	74.0%
h1tg000084l_7_IGH	+	545077	545368	292	h1tg098050l_5_IGH	+	779856	780141	286	76.5%
