#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	82648	83365	718	h2tg035618l_1_IGH	-	746440	747143	704	79.3%
h2tg000215l_7_IGH	+	82650	82820	171	h2tg035618l_1_IGH	-	152400	152563	164	81.4%
h2tg000215l_7_IGH	+	82666	83430	765	h2tg035618l_1_IGH	-	746475	747195	721	80.6%
h2tg000215l_7_IGH	+	82667	83635	969	h2tg035618l_1_IGH	-	51263	52129	867	78.5%
h2tg000215l_7_IGH	+	82671	84198	1528	h2tg035618l_1_IGH	-	124216	125558	1343	75.4%
h2tg000215l_7_IGH	+	82671	83501	831	h2tg035618l_1_IGH	-	358136	358883	748	78.9%
h2tg000215l_7_IGH	+	82671	83419	749	h2tg035618l_1_IGH	-	746448	747164	717	77.8%
h2tg000215l_7_IGH	+	82671	88090	5420	h2tg035618l_1_IGH	-	772773	778172	5400	77.4%
h2tg000215l_7_IGH	+	82677	82841	165	h2tg035618l_1_IGH	-	152400	152561	162	80.4%
h2tg000215l_7_IGH	+	82690	84198	1509	h2tg035618l_1_IGH	-	776657	778191	1535	78.4%
h2tg000215l_7_IGH	+	82693	82876	184	h2tg035618l_1_IGH	-	152407	152582	176	80.1%
h2tg000215l_7_IGH	+	82722	83675	954	h2tg035618l_1_IGH	-	51265	52150	886	76.1%
h2tg000215l_7_IGH	+	82727	84198	1472	h2tg035618l_1_IGH	-	776754	778174	1421	77.7%
h2tg000215l_7_IGH	+	82730	83217	488	h2tg035618l_1_IGH	-	589053	589520	468	78.0%
h2tg000215l_7_IGH	+	82736	83501	766	h2tg035618l_1_IGH	-	746448	747155	708	80.8%
h2tg000215l_7_IGH	+	82745	83491	747	h2tg035618l_1_IGH	-	746475	747166	692	76.2%
h2tg000215l_7_IGH	+	82754	83450	697	h2tg035618l_1_IGH	-	358162	358801	640	77.7%
h2tg000215l_7_IGH	+	82771	84218	1448	h2tg035618l_1_IGH	-	776862	778170	1309	80.2%
h2tg000215l_7_IGH	+	82772	83573	802	h2tg035618l_1_IGH	-	746475	747161	687	82.7%
h2tg000215l_7_IGH	+	82772	83714	943	h2tg035618l_1_IGH	-	51265	52122	858	79.3%
h2tg000215l_7_IGH	+	82774	84094	1321	h2tg035618l_1_IGH	-	776659	778052	1394	74.7%
h2tg000215l_7_IGH	+	82790	82955	166	h2tg035618l_1_IGH	-	530	692	163	79.6%
h2tg000215l_7_IGH	+	82804	84198	1395	h2tg035618l_1_IGH	-	124307	125589	1283	75.8%
h2tg000215l_7_IGH	+	82805	84218	1414	h2tg035618l_1_IGH	-	776911	778174	1264	77.6%
h2tg000215l_7_IGH	+	82808	82988	181	h2tg035618l_1_IGH	-	152412	152586	175	78.7%
h2tg000215l_7_IGH	+	82808	83640	833	h2tg035618l_1_IGH	-	358156	358903	748	78.3%
h2tg000215l_7_IGH	+	82824	83338	515	h2tg035618l_1_IGH	-	589052	589546	495	76.4%
h2tg000215l_7_IGH	+	82829	83855	1027	h2tg035618l_1_IGH	-	51264	52126	863	80.0%
h2tg000215l_7_IGH	+	82849	83032	184	h2tg035618l_1_IGH	-	152407	152585	179	78.1%
h2tg000215l_7_IGH	+	82866	83033	168	h2tg035618l_1_IGH	-	530	697	168	79.0%
h2tg000215l_7_IGH	+	82872	83655	784	h2tg035618l_1_IGH	-	746475	747161	687	83.0%
h2tg000215l_7_IGH	+	82872	83419	548	h2tg035618l_1_IGH	-	589034	589537	504	76.4%
h2tg000215l_7_IGH	+	82881	85025	2145	h2tg035618l_1_IGH	-	50415	52150	1736	77.2%
h2tg000215l_7_IGH	+	82911	84198	1288	h2tg035618l_1_IGH	-	776950	778188	1239	78.9%
h2tg000215l_7_IGH	+	82948	83103	156	h2tg035618l_1_IGH	-	538	693	156	81.3%
h2tg000215l_7_IGH	+	82950	83714	765	h2tg035618l_1_IGH	-	746475	747161	687	81.7%
h2tg000215l_7_IGH	+	82975	83893	919	h2tg035618l_1_IGH	-	358114	358940	827	77.0%
h2tg000215l_7_IGH	+	82989	83789	801	h2tg035618l_1_IGH	-	746440	747161	722	80.3%
h2tg000215l_7_IGH	+	83005	84197	1193	h2tg035618l_1_IGH	-	776971	778191	1221	79.1%
h2tg000215l_7_IGH	+	83022	83136	115	h2tg035618l_1_IGH	-	145021	145130	110	70.8%
h2tg000215l_7_IGH	+	83028	83843	816	h2tg035618l_1_IGH	-	746448	747161	714	79.9%
h2tg000215l_7_IGH	+	83043	84196	1154	h2tg035618l_1_IGH	-	776991	778192	1202	78.6%
h2tg000215l_7_IGH	+	83043	84146	1104	h2tg035618l_1_IGH	-	51312	52126	815	79.5%
h2tg000215l_7_IGH	+	83061	83244	184	h2tg035618l_1_IGH	-	533	697	165	80.5%
h2tg000215l_7_IGH	+	83085	83289	205	h2tg035618l_1_IGH	-	530	692	163	79.1%
h2tg000215l_7_IGH	+	83086	83602	517	h2tg035618l_1_IGH	-	589053	589537	485	76.8%
h2tg000215l_7_IGH	+	83086	83854	769	h2tg035618l_1_IGH	-	746475	747161	687	80.3%
h2tg000215l_7_IGH	+	83105	83337	233	h2tg035618l_1_IGH	-	152391	152582	192	80.6%
h2tg000215l_7_IGH	+	83141	84198	1058	h2tg035618l_1_IGH	-	777106	778191	1086	78.2%
h2tg000215l_7_IGH	+	83144	84104	961	h2tg035618l_1_IGH	-	358136	358899	764	80.9%
h2tg000215l_7_IGH	+	83164	84172	1009	h2tg035618l_1_IGH	-	51308	52122	815	79.0%
h2tg000215l_7_IGH	+	83164	84231	1068	h2tg035618l_1_IGH	-	777175	778188	1014	78.9%
h2tg000215l_7_IGH	+	83164	83925	762	h2tg035618l_1_IGH	-	746448	747161	714	78.9%
h2tg000215l_7_IGH	+	83181	83513	333	h2tg035618l_1_IGH	-	121822	122096	275	77.8%
h2tg000215l_7_IGH	+	83197	83359	163	h2tg035618l_1_IGH	-	538	697	160	83.0%
h2tg000215l_7_IGH	+	83203	84197	995	h2tg035618l_1_IGH	-	51284	52122	839	79.8%
h2tg000215l_7_IGH	+	83204	83389	186	h2tg035618l_1_IGH	-	152400	152563	164	80.6%
h2tg000215l_7_IGH	+	83204	84196	993	h2tg035618l_1_IGH	-	124582	125536	955	77.3%
h2tg000215l_7_IGH	+	83220	83675	456	h2tg035618l_1_IGH	-	589061	589520	460	79.1%
h2tg000215l_7_IGH	+	83256	83762	507	h2tg035618l_1_IGH	-	589052	589526	475	76.9%
h2tg000215l_7_IGH	+	83263	84218	956	h2tg035618l_1_IGH	-	777214	778170	957	79.7%
h2tg000215l_7_IGH	+	83263	83948	686	h2tg035618l_1_IGH	-	746483	747143	661	81.2%
h2tg000215l_7_IGH	+	83284	83975	692	h2tg035618l_1_IGH	-	746475	747161	687	83.2%
h2tg000215l_7_IGH	+	83293	84285	993	h2tg035618l_1_IGH	-	51251	52150	900	74.6%
h2tg000215l_7_IGH	+	83335	83553	219	h2tg035618l_1_IGH	-	152400	152570	171	85.7%
h2tg000215l_7_IGH	+	83341	83540	200	h2tg035618l_1_IGH	-	502	692	191	78.5%
h2tg000215l_7_IGH	+	83342	84104	763	h2tg035618l_1_IGH	-	746448	747161	714	78.8%
h2tg000215l_7_IGH	+	83356	87161	3806	h2tg035618l_1_IGH	-	354581	358885	4305	74.8%
h2tg000215l_7_IGH	+	83402	84198	797	h2tg035618l_1_IGH	-	777302	778170	869	80.1%
h2tg000215l_7_IGH	+	83402	89562	6161	h2tg035618l_1_IGH	-	740877	747143	6267	82.9%
h2tg000215l_7_IGH	+	83415	83635	221	h2tg035618l_1_IGH	-	152400	152571	172	87.0%
h2tg000215l_7_IGH	+	83423	84187	765	h2tg035618l_1_IGH	-	358191	358881	691	80.0%
h2tg000215l_7_IGH	+	83424	84145	722	h2tg035618l_1_IGH	-	746504	747161	658	81.1%
h2tg000215l_7_IGH	+	83484	84235	752	h2tg035618l_1_IGH	-	777424	778170	747	76.8%
h2tg000215l_7_IGH	+	83484	84193	710	h2tg035618l_1_IGH	-	746498	747143	646	81.4%
h2tg000215l_7_IGH	+	83506	84204	699	h2tg035618l_1_IGH	-	358194	358899	706	79.1%
h2tg000215l_7_IGH	+	83564	84198	635	h2tg035618l_1_IGH	-	746647	747176	530	83.3%
h2tg000215l_7_IGH	+	83619	84200	582	h2tg035618l_1_IGH	-	51490	52139	650	79.1%
h2tg000215l_7_IGH	+	83648	84196	549	h2tg035618l_1_IGH	-	777645	778170	526	75.4%
h2tg000215l_7_IGH	+	83669	84198	530	h2tg035618l_1_IGH	-	746686	747161	476	83.3%
h2tg000215l_7_IGH	+	83685	84197	513	h2tg035618l_1_IGH	-	777664	778191	528	78.2%
h2tg000215l_7_IGH	+	83686	84161	476	h2tg035618l_1_IGH	-	589054	589520	467	79.0%
h2tg000215l_7_IGH	+	83717	84197	481	h2tg035618l_1_IGH	-	51687	52150	464	77.8%
h2tg000215l_7_IGH	+	83735	87301	3567	h2tg035618l_1_IGH	-	585962	589540	3579	88.3%
h2tg000215l_7_IGH	+	83759	83973	215	h2tg035618l_1_IGH	-	152407	152570	164	84.8%
h2tg000215l_7_IGH	+	83766	84198	433	h2tg035618l_1_IGH	-	746766	747161	396	81.2%
h2tg000215l_7_IGH	+	83780	84197	418	h2tg035618l_1_IGH	-	358527	358885	359	78.8%
h2tg000215l_7_IGH	+	83787	84001	215	h2tg035618l_1_IGH	-	19324	19529	206	71.9%
h2tg000215l_7_IGH	+	83842	84010	169	h2tg035618l_1_IGH	-	533	697	165	81.7%
h2tg000215l_7_IGH	+	83848	84197	350	h2tg035618l_1_IGH	-	746805	747161	357	82.3%
h2tg000215l_7_IGH	+	83848	87136	3289	h2tg035618l_1_IGH	-	118835	122167	3333	85.4%
h2tg000215l_7_IGH	+	83879	84197	319	h2tg035618l_1_IGH	-	51766	52139	374	83.9%
h2tg000215l_7_IGH	+	83894	84188	295	h2tg035618l_1_IGH	-	51911	52154	244	77.0%
h2tg000215l_7_IGH	+	83908	84196	289	h2tg035618l_1_IGH	-	746883	747143	261	85.3%
h2tg000215l_7_IGH	+	83924	84143	220	h2tg035618l_1_IGH	-	502	697	196	76.5%
h2tg000215l_7_IGH	+	83969	84197	229	h2tg035618l_1_IGH	-	746962	747161	200	82.5%
h2tg000215l_7_IGH	+	84020	84198	179	h2tg035618l_1_IGH	-	152423	152570	148	83.8%
h2tg000215l_7_IGH	+	84026	84732	707	h2tg035618l_1_IGH	-	1	692	692	85.4%
h2tg000215l_7_IGH	+	84333	85832	1500	h2tg035618l_1_IGH	-	603292	604632	1341	74.0%
h2tg000215l_7_IGH	+	84397	85217	821	h2tg035618l_1_IGH	-	798260	799086	827	86.1%
h2tg000215l_7_IGH	+	85211	85440	230	h2tg035618l_1_IGH	-	745148	745378	231	69.7%
h2tg000215l_7_IGH	+	85225	85461	237	h2tg035618l_1_IGH	-	328889	329133	245	68.4%
h2tg000215l_7_IGH	+	85281	85438	158	h2tg035618l_1_IGH	-	775433	775591	159	72.8%
h2tg000215l_7_IGH	+	85329	85479	151	h2tg035618l_1_IGH	-	775429	775579	151	73.5%
h2tg000215l_7_IGH	+	85347	85566	220	h2tg035618l_1_IGH	-	328896	329114	219	65.0%
h2tg000215l_7_IGH	+	86429	88624	2196	h2tg035618l_1_IGH	-	796371	798229	1859	83.8%
h2tg000215l_7_IGH	+	87117	88625	1509	h2tg035618l_1_IGH	-	352765	354309	1545	77.4%
h2tg000215l_7_IGH	+	87131	88619	1489	h2tg035618l_1_IGH	-	112218	113736	1519	84.4%
h2tg000215l_7_IGH	+	87529	88625	1097	h2tg035618l_1_IGH	-	102221	103349	1129	76.4%
h2tg000215l_7_IGH	+	87530	89571	2042	h2tg035618l_1_IGH	-	619551	621658	2108	71.4%
h2tg000215l_7_IGH	+	87531	89505	1975	h2tg035618l_1_IGH	-	134410	136449	2040	71.7%
h2tg000215l_7_IGH	+	87531	88390	860	h2tg035618l_1_IGH	-	731511	732370	860	79.5%
h2tg000215l_7_IGH	+	87531	88625	1095	h2tg035618l_1_IGH	-	835948	837068	1121	78.8%
h2tg000215l_7_IGH	+	87531	88626	1096	h2tg035618l_1_IGH	-	260552	261659	1108	76.5%
h2tg000215l_7_IGH	+	87531	88624	1094	h2tg035618l_1_IGH	-	264673	265787	1115	76.5%
h2tg000215l_7_IGH	+	87738	90783	3046	h2tg035618l_1_IGH	-	577570	580678	3109	88.0%
h2tg000215l_7_IGH	+	87758	89568	1811	h2tg035618l_1_IGH	-	402990	404850	1861	76.3%
h2tg000215l_7_IGH	+	87758	89571	1814	h2tg035618l_1_IGH	-	8471	10377	1907	76.5%
h2tg000215l_7_IGH	+	87783	88131	349	h2tg035618l_1_IGH	-	721419	721780	362	67.8%
h2tg000215l_7_IGH	+	87783	88162	380	h2tg035618l_1_IGH	-	392349	392736	388	67.6%
h2tg000215l_7_IGH	+	87783	88162	380	h2tg035618l_1_IGH	-	751967	752354	388	68.1%
h2tg000215l_7_IGH	+	87783	88160	378	h2tg035618l_1_IGH	-	446199	446594	396	70.1%
h2tg000215l_7_IGH	+	87783	88160	378	h2tg035618l_1_IGH	-	504745	505140	396	70.1%
h2tg000215l_7_IGH	+	87783	88160	378	h2tg035618l_1_IGH	-	421954	422349	396	71.5%
h2tg000215l_7_IGH	+	87783	88160	378	h2tg035618l_1_IGH	-	480489	480884	396	69.6%
h2tg000215l_7_IGH	+	87783	88160	378	h2tg035618l_1_IGH	-	539038	539433	396	72.1%
h2tg000215l_7_IGH	+	87799	88169	371	h2tg035618l_1_IGH	-	216298	216667	370	69.2%
h2tg000215l_7_IGH	+	87827	88182	356	h2tg035618l_1_IGH	-	30899	31256	358	67.1%
h2tg000215l_7_IGH	+	87832	88257	426	h2tg035618l_1_IGH	-	178857	179282	426	61.4%
h2tg000215l_7_IGH	+	87832	88301	470	h2tg035618l_1_IGH	-	208516	209004	489	64.4%
h2tg000215l_7_IGH	+	87832	88160	329	h2tg035618l_1_IGH	-	158403	158731	329	73.9%
h2tg000215l_7_IGH	+	87832	88161	330	h2tg035618l_1_IGH	-	685297	685627	331	68.5%
h2tg000215l_7_IGH	+	87832	88162	331	h2tg035618l_1_IGH	-	802456	802781	326	69.0%
h2tg000215l_7_IGH	+	87832	88160	329	h2tg035618l_1_IGH	-	563295	563626	332	69.3%
h2tg000215l_7_IGH	+	88310	89505	1196	h2tg035618l_1_IGH	-	738486	739693	1208	67.5%
h2tg000215l_7_IGH	+	88614	89562	949	h2tg035618l_1_IGH	-	259072	260020	949	67.3%
h2tg000215l_7_IGH	+	91095	91263	169	h2tg035618l_1_IGH	-	151846	152015	170	69.2%
h2tg000215l_7_IGH	+	91095	91488	394	h2tg035618l_1_IGH	-	240784	241177	394	69.6%
h2tg000215l_7_IGH	+	91095	91488	394	h2tg035618l_1_IGH	-	665345	665738	394	68.4%
h2tg000215l_7_IGH	+	91095	94195	3101	h2tg035618l_1_IGH	-	704353	707056	2704	74.3%
h2tg000215l_7_IGH	+	91095	94194	3100	h2tg035618l_1_IGH	-	293173	295847	2675	75.6%
h2tg000215l_7_IGH	+	91096	91496	401	h2tg035618l_1_IGH	-	766137	766537	401	67.7%
h2tg000215l_7_IGH	+	91169	92213	1045	h2tg035618l_1_IGH	-	821505	822550	1046	72.5%
h2tg000215l_7_IGH	+	92525	92835	311	h2tg035618l_1_IGH	-	143719	143978	260	74.6%
h2tg000215l_7_IGH	+	92527	92859	333	h2tg035618l_1_IGH	-	183215	183544	330	79.0%
h2tg000215l_7_IGH	+	92533	92860	328	h2tg035618l_1_IGH	-	657589	657910	322	76.3%
h2tg000215l_7_IGH	+	92535	92849	315	h2tg035618l_1_IGH	-	712246	712559	314	80.0%
h2tg000215l_7_IGH	+	92544	92855	312	h2tg035618l_1_IGH	-	13274	13583	310	79.4%
h2tg000215l_7_IGH	+	92549	92844	296	h2tg035618l_1_IGH	-	605612	605895	284	78.2%
h2tg000215l_7_IGH	+	92570	92858	289	h2tg035618l_1_IGH	-	164099	164386	288	76.9%
h2tg000215l_7_IGH	+	93656	94194	539	h2tg035618l_1_IGH	-	98770	99313	544	80.4%
h2tg000215l_7_IGH	+	94193	95220	1028	h2tg035618l_1_IGH	-	320961	321929	969	86.0%
h2tg000215l_7_IGH	+	94197	95220	1024	h2tg035618l_1_IGH	-	197849	198881	1033	94.8%
h2tg000215l_7_IGH	+	95216	97540	2325	h2tg035618l_1_IGH	-	702019	704360	2342	77.7%
h2tg000215l_7_IGH	+	95216	99668	4453	h2tg035618l_1_IGH	-	94396	98776	4381	77.3%
h2tg000215l_7_IGH	+	95216	96786	1571	h2tg035618l_1_IGH	-	291627	293179	1553	78.5%
h2tg000215l_7_IGH	+	95217	95927	711	h2tg035618l_1_IGH	-	460573	461281	709	70.9%
h2tg000215l_7_IGH	+	95217	95927	711	h2tg035618l_1_IGH	-	519119	519827	709	70.9%
h2tg000215l_7_IGH	+	96105	101496	5392	h2tg035618l_1_IGH	-	815847	821339	5493	78.1%
h2tg000215l_7_IGH	+	97071	99437	2367	h2tg035618l_1_IGH	-	770066	772357	2292	89.8%
h2tg000215l_7_IGH	+	97525	100675	3151	h2tg035618l_1_IGH	-	697547	701047	3501	76.8%
h2tg000215l_7_IGH	+	98096	99245	1150	h2tg035618l_1_IGH	-	601115	602268	1154	75.5%
h2tg000215l_7_IGH	+	98585	99960	1376	h2tg035618l_1_IGH	-	25178	26521	1344	65.2%
h2tg000215l_7_IGH	+	98632	99973	1342	h2tg035618l_1_IGH	-	599769	601092	1324	64.8%
h2tg000215l_7_IGH	+	98632	99954	1323	h2tg035618l_1_IGH	-	464891	466198	1308	66.0%
h2tg000215l_7_IGH	+	98632	99954	1323	h2tg035618l_1_IGH	-	523436	524743	1308	66.1%
h2tg000215l_7_IGH	+	98755	100083	1329	h2tg035618l_1_IGH	-	676350	677696	1347	64.1%
h2tg000215l_7_IGH	+	99198	100021	824	h2tg035618l_1_IGH	-	224482	225299	818	65.4%
h2tg000215l_7_IGH	+	99232	101496	2265	h2tg035618l_1_IGH	-	596464	598754	2291	82.1%
h2tg000215l_7_IGH	+	100622	101496	875	h2tg035618l_1_IGH	-	93518	94389	872	88.3%
h2tg000215l_7_IGH	+	100873	101344	472	h2tg035618l_1_IGH	-	346557	347011	455	65.7%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	490871	491317	447	63.7%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	549420	549866	447	63.7%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	432320	432766	447	63.0%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	456581	457027	447	65.5%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	467024	467470	447	64.8%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	525569	526015	447	64.8%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	515127	515573	447	63.5%
h2tg000215l_7_IGH	+	100894	101344	451	h2tg035618l_1_IGH	-	573682	574128	447	64.6%
h2tg000215l_7_IGH	+	100910	101209	300	h2tg035618l_1_IGH	-	11808	12095	288	66.0%
h2tg000215l_7_IGH	+	101478	102223	746	h2tg035618l_1_IGH	-	204141	204896	756	70.3%
h2tg000215l_7_IGH	+	101496	102701	1206	h2tg035618l_1_IGH	-	583705	584948	1244	70.7%
h2tg000215l_7_IGH	+	101517	102763	1247	h2tg035618l_1_IGH	-	371719	372978	1260	71.8%
h2tg000215l_7_IGH	+	101521	102763	1243	h2tg035618l_1_IGH	-	253524	254790	1267	72.2%
h2tg000215l_7_IGH	+	101521	102763	1243	h2tg035618l_1_IGH	-	385237	386489	1253	73.2%
h2tg000215l_7_IGH	+	101523	102763	1241	h2tg035618l_1_IGH	-	789793	791065	1273	73.1%
h2tg000215l_7_IGH	+	101524	102763	1240	h2tg035618l_1_IGH	-	141632	142885	1254	71.5%
h2tg000215l_7_IGH	+	101524	102763	1240	h2tg035618l_1_IGH	-	641215	642476	1262	72.6%
h2tg000215l_7_IGH	+	101524	102763	1240	h2tg035618l_1_IGH	-	652079	653338	1260	72.6%
h2tg000215l_7_IGH	+	101524	102763	1240	h2tg035618l_1_IGH	-	630346	631607	1262	72.7%
h2tg000215l_7_IGH	+	101632	102261	630	h2tg035618l_1_IGH	-	159705	160346	642	72.9%
h2tg000215l_7_IGH	+	101985	102763	779	h2tg035618l_1_IGH	-	422182	422928	747	73.0%
h2tg000215l_7_IGH	+	101985	102763	779	h2tg035618l_1_IGH	-	539266	540012	747	72.8%
h2tg000215l_7_IGH	+	102195	105507	3313	h2tg035618l_1_IGH	-	127122	130118	2997	86.6%
h2tg000215l_7_IGH	+	102214	102763	550	h2tg035618l_1_IGH	-	392571	393108	538	72.6%
h2tg000215l_7_IGH	+	102220	102763	544	h2tg035618l_1_IGH	-	202603	203137	535	73.3%
h2tg000215l_7_IGH	+	102247	102763	517	h2tg035618l_1_IGH	-	158628	159132	505	74.3%
h2tg000215l_7_IGH	+	102754	103411	658	h2tg035618l_1_IGH	-	605613	606440	828	77.4%
h2tg000215l_7_IGH	+	102967	103408	442	h2tg035618l_1_IGH	-	354272	354704	433	79.7%
h2tg000215l_7_IGH	+	103060	103394	335	h2tg035618l_1_IGH	-	143568	143905	338	73.4%
h2tg000215l_7_IGH	+	103060	103394	335	h2tg035618l_1_IGH	-	373660	373997	338	73.4%
h2tg000215l_7_IGH	+	103094	103482	389	h2tg035618l_1_IGH	-	231199	231581	383	74.5%
h2tg000215l_7_IGH	+	103096	103456	361	h2tg035618l_1_IGH	-	657562	657932	371	78.2%
h2tg000215l_7_IGH	+	103096	103538	443	h2tg035618l_1_IGH	-	635744	636203	460	74.4%
h2tg000215l_7_IGH	+	103096	103538	443	h2tg035618l_1_IGH	-	646613	647072	460	74.4%
h2tg000215l_7_IGH	+	103099	103431	333	h2tg035618l_1_IGH	-	173309	173638	330	85.1%
h2tg000215l_7_IGH	+	103101	103401	301	h2tg035618l_1_IGH	-	571020	571517	498	76.9%
h2tg000215l_7_IGH	+	103105	103404	300	h2tg035618l_1_IGH	-	206104	206404	301	79.2%
h2tg000215l_7_IGH	+	103112	103402	291	h2tg035618l_1_IGH	-	457947	458237	291	79.7%
h2tg000215l_7_IGH	+	103112	103401	290	h2tg035618l_1_IGH	-	492236	492524	289	79.6%
h2tg000215l_7_IGH	+	103112	103402	291	h2tg035618l_1_IGH	-	516493	516783	291	79.7%
h2tg000215l_7_IGH	+	103112	103405	294	h2tg035618l_1_IGH	-	550784	551075	292	80.4%
h2tg000215l_7_IGH	+	103112	103404	293	h2tg035618l_1_IGH	-	468392	468682	291	79.9%
h2tg000215l_7_IGH	+	103112	103404	293	h2tg035618l_1_IGH	-	526938	527229	292	79.9%
h2tg000215l_7_IGH	+	103113	103400	288	h2tg035618l_1_IGH	-	804058	804348	291	82.5%
h2tg000215l_7_IGH	+	103113	103411	299	h2tg035618l_1_IGH	-	315489	315776	288	85.1%
h2tg000215l_7_IGH	+	103113	103426	314	h2tg035618l_1_IGH	-	394304	394609	306	85.8%
h2tg000215l_7_IGH	+	103113	103469	357	h2tg035618l_1_IGH	-	832602	832948	347	80.0%
h2tg000215l_7_IGH	+	103114	103403	290	h2tg035618l_1_IGH	-	323645	323832	188	81.9%
h2tg000215l_7_IGH	+	103114	103408	295	h2tg035618l_1_IGH	-	143720	143968	249	77.7%
h2tg000215l_7_IGH	+	103114	103442	329	h2tg035618l_1_IGH	-	76304	76641	338	74.7%
h2tg000215l_7_IGH	+	103114	103409	296	h2tg035618l_1_IGH	-	326295	326592	298	82.0%
h2tg000215l_7_IGH	+	103114	103432	319	h2tg035618l_1_IGH	-	356516	356831	316	80.1%
h2tg000215l_7_IGH	+	103114	103403	290	h2tg035618l_1_IGH	-	297054	297336	283	82.3%
h2tg000215l_7_IGH	+	103114	103429	316	h2tg035618l_1_IGH	-	712245	712559	315	81.3%
h2tg000215l_7_IGH	+	103114	103432	319	h2tg035618l_1_IGH	-	288081	288399	319	79.5%
h2tg000215l_7_IGH	+	103114	103432	319	h2tg035618l_1_IGH	-	381513	381831	319	79.5%
h2tg000215l_7_IGH	+	103115	103408	294	h2tg035618l_1_IGH	-	373812	374059	248	76.8%
h2tg000215l_7_IGH	+	103115	103409	295	h2tg035618l_1_IGH	-	433681	433974	294	80.2%
h2tg000215l_7_IGH	+	103122	103426	305	h2tg035618l_1_IGH	-	354998	355308	311	77.9%
h2tg000215l_7_IGH	+	103150	103429	280	h2tg035618l_1_IGH	-	164108	164386	279	86.4%
h2tg000215l_7_IGH	+	103592	103966	375	h2tg035618l_1_IGH	-	604635	604984	350	70.1%
h2tg000215l_7_IGH	+	105515	106024	510	h2tg035618l_1_IGH	-	843509	843967	459	85.5%
h2tg000215l_7_IGH	+	106244	106374	131	h2tg035618l_1_IGH	-	164292	164410	119	72.3%
h2tg000215l_7_IGH	+	106267	106374	108	h2tg035618l_1_IGH	-	130648	130744	97	80.4%
h2tg000215l_7_IGH	+	106296	106375	80	h2tg035618l_1_IGH	-	605778	605855	78	80.8%
h2tg000215l_7_IGH	+	106296	106374	79	h2tg035618l_1_IGH	-	356701	356777	77	83.1%
h2tg000215l_7_IGH	+	106296	106374	79	h2tg035618l_1_IGH	-	735746	735825	80	84.8%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	430020	430097	78	82.1%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	461677	461754	78	82.1%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	488571	488648	78	82.1%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	520222	520299	78	82.1%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	547120	547197	78	82.1%
h2tg000215l_7_IGH	+	106296	106373	78	h2tg035618l_1_IGH	-	571373	571450	78	82.1%
h2tg000215l_7_IGH	+	106298	106374	77	h2tg035618l_1_IGH	-	636047	636123	77	83.1%
h2tg000215l_7_IGH	+	106298	106374	77	h2tg035618l_1_IGH	-	646916	646992	77	83.1%
h2tg000215l_7_IGH	+	106298	106374	77	h2tg035618l_1_IGH	-	657776	657852	77	84.4%
h2tg000215l_7_IGH	+	106301	106375	75	h2tg035618l_1_IGH	-	225465	225538	74	89.2%
h2tg000215l_7_IGH	+	106301	106374	74	h2tg035618l_1_IGH	-	13463	13534	72	88.9%
h2tg000215l_7_IGH	+	106301	106374	74	h2tg035618l_1_IGH	-	326460	326533	74	87.8%
h2tg000215l_7_IGH	+	106377	108528	2152	h2tg035618l_1_IGH	-	125142	126966	1825	87.0%
h2tg000215l_7_IGH	+	106381	108865	2485	h2tg035618l_1_IGH	-	746134	748843	2710	75.1%
h2tg000215l_7_IGH	+	106384	108865	2482	h2tg035618l_1_IGH	-	50891	53609	2719	75.1%
h2tg000215l_7_IGH	+	106384	108866	2483	h2tg035618l_1_IGH	-	588719	591208	2490	73.4%
h2tg000215l_7_IGH	+	107004	108865	1862	h2tg035618l_1_IGH	-	202	1989	1788	69.6%
h2tg000215l_7_IGH	+	107157	108502	1346	h2tg035618l_1_IGH	-	589026	590097	1072	66.9%
h2tg000215l_7_IGH	+	107165	107458	294	h2tg035618l_1_IGH	-	663303	663598	296	77.5%
h2tg000215l_7_IGH	+	107165	107461	297	h2tg035618l_1_IGH	-	602416	602714	299	77.6%
h2tg000215l_7_IGH	+	107166	107456	291	h2tg035618l_1_IGH	-	106677	106969	293	81.0%
h2tg000215l_7_IGH	+	107166	107454	289	h2tg035618l_1_IGH	-	19682	19973	292	82.0%
h2tg000215l_7_IGH	+	107167	107443	277	h2tg035618l_1_IGH	-	111340	111656	317	78.2%
