#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h1tg000084l_7_IGH	+	595158	595400	243	h2tg035618l_1_IGH	+	522186	522420	235	72.7%
h1tg000084l_7_IGH	+	595158	595400	243	h2tg035618l_1_IGH	+	463641	463875	235	72.7%
h1tg000084l_7_IGH	+	595397	597691	2295	h2tg035618l_1_IGH	+	667456	669814	2359	64.2%
h1tg000084l_7_IGH	+	596561	597324	764	h2tg035618l_1_IGH	+	841962	842720	759	73.1%
h1tg000084l_7_IGH	+	596670	597324	655	h2tg035618l_1_IGH	+	522160	522806	647	73.1%
h1tg000084l_7_IGH	+	596670	597324	655	h2tg035618l_1_IGH	+	463615	464261	647	73.1%
h1tg000084l_7_IGH	+	597316	597694	379	h2tg035618l_1_IGH	+	613414	613846	433	71.1%
h1tg000084l_7_IGH	+	597318	597694	377	h2tg035618l_1_IGH	+	75846	76278	433	72.7%
h1tg000084l_7_IGH	+	598396	599608	1213	h2tg035618l_1_IGH	+	698702	699949	1248	64.4%
h1tg000084l_7_IGH	+	598437	599643	1207	h2tg035618l_1_IGH	+	389451	390665	1215	67.6%
h1tg000084l_7_IGH	+	599234	599595	362	h2tg035618l_1_IGH	+	19629	19990	362	75.1%
h1tg000084l_7_IGH	+	599241	599607	367	h2tg035618l_1_IGH	+	17979	18330	352	72.2%
h1tg000084l_7_IGH	+	599250	599450	201	h2tg035618l_1_IGH	+	3657	3860	204	71.6%
h1tg000084l_7_IGH	+	599253	599595	343	h2tg035618l_1_IGH	+	602397	602736	340	74.9%
h1tg000084l_7_IGH	+	599253	599585	333	h2tg035618l_1_IGH	+	123436	123755	320	77.8%
h1tg000084l_7_IGH	+	599255	599605	351	h2tg035618l_1_IGH	+	862090	862432	343	77.6%
h1tg000084l_7_IGH	+	599255	599569	315	h2tg035618l_1_IGH	+	747431	747741	311	70.3%
h1tg000084l_7_IGH	+	599255	599569	315	h2tg035618l_1_IGH	+	1155	1440	286	75.5%
h1tg000084l_7_IGH	+	599261	599348	88	h2tg035618l_1_IGH	+	699742	699829	88	70.5%
h1tg000084l_7_IGH	+	599261	599569	309	h2tg035618l_1_IGH	+	81474	81775	302	74.2%
h1tg000084l_7_IGH	+	599262	599574	313	h2tg035618l_1_IGH	+	217260	217565	306	72.5%
h1tg000084l_7_IGH	+	599265	599585	321	h2tg035618l_1_IGH	+	383545	383820	276	81.9%
h1tg000084l_7_IGH	+	599265	599585	321	h2tg035618l_1_IGH	+	290097	290372	276	81.9%
h1tg000084l_7_IGH	+	599271	599594	324	h2tg035618l_1_IGH	+	83708	84021	314	78.3%
h1tg000084l_7_IGH	+	599274	599419	146	h2tg035618l_1_IGH	+	383216	383352	137	76.5%
h1tg000084l_7_IGH	+	599274	599419	146	h2tg035618l_1_IGH	+	289768	289904	137	76.5%
h1tg000084l_7_IGH	+	599275	599597	323	h2tg035618l_1_IGH	+	12326	12634	309	79.3%
h1tg000084l_7_IGH	+	599276	600811	1536	h2tg035618l_1_IGH	+	332860	334100	1241	74.5%
h1tg000084l_7_IGH	+	599277	599593	317	h2tg035618l_1_IGH	+	233118	233426	309	78.0%
h1tg000084l_7_IGH	+	599286	599569	284	h2tg035618l_1_IGH	+	310729	311009	281	78.6%
h1tg000084l_7_IGH	+	599306	599590	285	h2tg035618l_1_IGH	+	244058	244348	291	75.2%
h1tg000084l_7_IGH	+	599377	599596	220	h2tg035618l_1_IGH	+	238767	238980	214	73.7%
h1tg000084l_7_IGH	+	599438	599591	154	h2tg035618l_1_IGH	+	310739	310868	130	73.8%
h1tg000084l_7_IGH	+	599637	600069	433	h2tg035618l_1_IGH	+	78216	78592	377	72.5%
h1tg000084l_7_IGH	+	605888	606672	785	h2tg035618l_1_IGH	+	840668	841418	751	91.9%
h1tg000084l_7_IGH	+	605897	606105	209	h2tg035618l_1_IGH	+	145496	145704	209	81.9%
h1tg000084l_7_IGH	+	605899	606281	383	h2tg035618l_1_IGH	+	701078	701464	387	83.6%
h1tg000084l_7_IGH	+	605921	606672	752	h2tg035618l_1_IGH	+	306717	307469	753	92.2%
h1tg000084l_7_IGH	+	605942	606672	731	h2tg035618l_1_IGH	+	806206	806936	731	83.0%
h1tg000084l_7_IGH	+	605942	606209	268	h2tg035618l_1_IGH	+	653556	653818	263	86.7%
h1tg000084l_7_IGH	+	605942	606209	268	h2tg035618l_1_IGH	+	642694	642956	263	87.5%
h1tg000084l_7_IGH	+	605942	606209	268	h2tg035618l_1_IGH	+	631825	632087	263	87.5%
h1tg000084l_7_IGH	+	605942	606413	472	h2tg035618l_1_IGH	+	418874	419359	486	90.9%
h1tg000084l_7_IGH	+	605959	606413	455	h2tg035618l_1_IGH	+	477430	477883	454	93.1%
h1tg000084l_7_IGH	+	605959	606413	455	h2tg035618l_1_IGH	+	535978	536432	455	91.9%
h1tg000084l_7_IGH	+	605960	606183	224	h2tg035618l_1_IGH	+	142929	143147	219	85.8%
h1tg000084l_7_IGH	+	605960	606194	235	h2tg035618l_1_IGH	+	373018	373244	227	86.3%
h1tg000084l_7_IGH	+	605960	606672	713	h2tg035618l_1_IGH	+	56660	57351	692	93.8%
h1tg000084l_7_IGH	+	605973	606071	99	h2tg035618l_1_IGH	+	623465	623565	101	80.6%
h1tg000084l_7_IGH	+	605973	606672	700	h2tg035618l_1_IGH	+	338798	339476	679	94.1%
h1tg000084l_7_IGH	+	605974	606672	699	h2tg035618l_1_IGH	+	374426	375101	676	93.2%
h1tg000084l_7_IGH	+	605975	606297	323	h2tg035618l_1_IGH	+	69783	70104	322	86.3%
h1tg000084l_7_IGH	+	606230	606572	343	h2tg035618l_1_IGH	+	822229	822553	325	69.5%
h1tg000084l_7_IGH	+	606495	606672	178	h2tg035618l_1_IGH	+	585457	585634	178	89.3%
h1tg000084l_7_IGH	+	606611	606672	62	h2tg035618l_1_IGH	+	764898	764959	62	87.1%
h1tg000084l_7_IGH	+	606975	607414	440	h2tg035618l_1_IGH	+	122159	122597	439	64.2%
h1tg000084l_7_IGH	+	608041	608647	607	h2tg035618l_1_IGH	+	807304	807905	602	71.0%
h1tg000084l_7_IGH	+	608041	608703	663	h2tg035618l_1_IGH	+	339843	340500	658	72.3%
h1tg000084l_7_IGH	+	608050	608699	650	h2tg035618l_1_IGH	+	841794	842438	645	71.7%
h1tg000084l_7_IGH	+	608323	610276	1954	h2tg035618l_1_IGH	+	522148	524109	1962	74.1%
h1tg000084l_7_IGH	+	608323	610276	1954	h2tg035618l_1_IGH	+	463603	465564	1962	74.1%
h1tg000084l_7_IGH	+	608672	609142	471	h2tg035618l_1_IGH	+	701031	701464	434	83.3%
h1tg000084l_7_IGH	+	608778	609044	267	h2tg035618l_1_IGH	+	142888	143147	260	82.7%
h1tg000084l_7_IGH	+	608810	609068	259	h2tg035618l_1_IGH	+	653560	653816	257	85.6%
h1tg000084l_7_IGH	+	608810	609068	259	h2tg035618l_1_IGH	+	642698	642954	257	86.4%
h1tg000084l_7_IGH	+	608810	609068	259	h2tg035618l_1_IGH	+	631829	632085	257	86.4%
h1tg000084l_7_IGH	+	608814	609517	704	h2tg035618l_1_IGH	+	306757	307475	719	91.2%
h1tg000084l_7_IGH	+	608816	609055	240	h2tg035618l_1_IGH	+	373012	373244	233	87.1%
h1tg000084l_7_IGH	+	608817	609535	719	h2tg035618l_1_IGH	+	806215	806958	744	82.3%
h1tg000084l_7_IGH	+	608823	608966	144	h2tg035618l_1_IGH	+	145561	145704	144	88.9%
h1tg000084l_7_IGH	+	608823	609510	688	h2tg035618l_1_IGH	+	338787	339475	689	92.2%
h1tg000084l_7_IGH	+	608826	609274	449	h2tg035618l_1_IGH	+	418916	419359	444	92.6%
h1tg000084l_7_IGH	+	608827	609510	684	h2tg035618l_1_IGH	+	374421	375100	680	91.8%
h1tg000084l_7_IGH	+	608829	609517	689	h2tg035618l_1_IGH	+	56664	57357	694	92.5%
h1tg000084l_7_IGH	+	608830	609274	445	h2tg035618l_1_IGH	+	477444	477883	440	94.5%
h1tg000084l_7_IGH	+	608831	609274	444	h2tg035618l_1_IGH	+	535994	536432	439	94.8%
h1tg000084l_7_IGH	+	608832	609517	686	h2tg035618l_1_IGH	+	840739	841424	686	92.4%
h1tg000084l_7_IGH	+	608833	609188	356	h2tg035618l_1_IGH	+	69780	70134	355	83.4%
h1tg000084l_7_IGH	+	608836	608886	51	h2tg035618l_1_IGH	+	604971	605021	51	92.2%
h1tg000084l_7_IGH	+	609328	609940	613	h2tg035618l_1_IGH	+	151861	152410	550	70.0%
h1tg000084l_7_IGH	+	609334	609506	173	h2tg035618l_1_IGH	+	585457	585631	175	88.4%
h1tg000084l_7_IGH	+	609450	609503	54	h2tg035618l_1_IGH	+	764898	764951	54	92.6%
h1tg000084l_7_IGH	+	609510	610276	767	h2tg035618l_1_IGH	+	272538	273320	783	73.0%
h1tg000084l_7_IGH	+	609510	610276	767	h2tg035618l_1_IGH	+	757621	758370	750	89.0%
h1tg000084l_7_IGH	+	609510	610276	767	h2tg035618l_1_IGH	+	25090	25831	742	89.3%
h1tg000084l_7_IGH	+	609510	610276	767	h2tg035618l_1_IGH	+	599695	600458	764	88.9%
h1tg000084l_7_IGH	+	609510	609913	404	h2tg035618l_1_IGH	+	376332	376735	404	95.3%
h1tg000084l_7_IGH	+	609510	610276	767	h2tg035618l_1_IGH	+	676383	677148	766	93.2%
h1tg000084l_7_IGH	+	609699	610276	578	h2tg035618l_1_IGH	+	812789	813353	565	94.2%
h1tg000084l_7_IGH	+	609739	610257	519	h2tg035618l_1_IGH	+	100471	100958	488	74.1%
h1tg000084l_7_IGH	+	609739	610276	538	h2tg035618l_1_IGH	+	834203	834704	502	76.0%
h1tg000084l_7_IGH	+	610000	610276	277	h2tg035618l_1_IGH	+	810823	811097	275	94.9%
h1tg000084l_7_IGH	+	610041	610276	236	h2tg035618l_1_IGH	+	701462	701697	236	94.1%
h1tg000084l_7_IGH	+	610063	610276	214	h2tg035618l_1_IGH	+	605022	605235	214	93.0%
h1tg000084l_7_IGH	+	610277	611584	1308	h2tg035618l_1_IGH	+	616670	618322	1653	71.6%
h1tg000084l_7_IGH	+	610568	610894	327	h2tg035618l_1_IGH	+	617332	617648	317	80.0%
h1tg000084l_7_IGH	+	611389	611922	534	h2tg035618l_1_IGH	+	605023	605605	583	61.9%
h1tg000084l_7_IGH	+	618836	619219	384	h2tg035618l_1_IGH	+	323969	324358	390	85.5%
h1tg000084l_7_IGH	+	618836	619188	353	h2tg035618l_1_IGH	+	524394	524747	354	81.6%
h1tg000084l_7_IGH	+	618836	619188	353	h2tg035618l_1_IGH	+	465849	466202	354	81.6%
h1tg000084l_7_IGH	+	618864	619185	322	h2tg035618l_1_IGH	+	813665	813987	323	84.2%
h1tg000084l_7_IGH	+	618864	619188	325	h2tg035618l_1_IGH	+	758667	758990	324	88.2%
h1tg000084l_7_IGH	+	618864	619188	325	h2tg035618l_1_IGH	+	600770	601096	327	89.2%
h1tg000084l_7_IGH	+	618864	619185	322	h2tg035618l_1_IGH	+	26149	26471	323	93.2%
h1tg000084l_7_IGH	+	618864	619184	321	h2tg035618l_1_IGH	+	677461	677782	322	86.9%
h1tg000084l_7_IGH	+	618868	619105	238	h2tg035618l_1_IGH	+	273799	274036	238	66.4%
h1tg000084l_7_IGH	+	627951	630133	2183	h2tg035618l_1_IGH	+	840969	843191	2223	64.9%
h1tg000084l_7_IGH	+	627951	630496	2546	h2tg035618l_1_IGH	+	339026	341829	2804	65.7%
h1tg000084l_7_IGH	+	628075	628224	150	h2tg035618l_1_IGH	+	130751	130909	159	67.3%
h1tg000084l_7_IGH	+	629066	630133	1068	h2tg035618l_1_IGH	+	522159	523277	1119	70.2%
h1tg000084l_7_IGH	+	629066	630133	1068	h2tg035618l_1_IGH	+	463614	464732	1119	70.2%
h1tg000084l_7_IGH	+	630752	631080	329	h2tg035618l_1_IGH	+	750017	750351	335	79.2%
h1tg000084l_7_IGH	+	630763	631077	315	h2tg035618l_1_IGH	+	171381	171663	283	81.8%
h1tg000084l_7_IGH	+	630765	631681	917	h2tg035618l_1_IGH	+	699615	700613	999	68.3%
h1tg000084l_7_IGH	+	630786	631080	295	h2tg035618l_1_IGH	+	233124	233422	299	80.7%
h1tg000084l_7_IGH	+	630809	631079	271	h2tg035618l_1_IGH	+	244058	244332	275	79.0%
h1tg000084l_7_IGH	+	631221	632027	807	h2tg035618l_1_IGH	+	397843	398614	772	67.4%
h1tg000084l_7_IGH	+	631225	632021	797	h2tg035618l_1_IGH	+	600299	601108	810	85.8%
h1tg000084l_7_IGH	+	631227	631675	449	h2tg035618l_1_IGH	+	343080	343528	449	67.8%
h1tg000084l_7_IGH	+	631245	632017	773	h2tg035618l_1_IGH	+	813222	813998	777	90.9%
h1tg000084l_7_IGH	+	631245	632021	777	h2tg035618l_1_IGH	+	810966	811735	770	90.6%
h1tg000084l_7_IGH	+	631245	632056	812	h2tg035618l_1_IGH	+	758239	759025	787	86.3%
h1tg000084l_7_IGH	+	631245	632051	807	h2tg035618l_1_IGH	+	677017	677820	804	91.1%
h1tg000084l_7_IGH	+	631245	631720	476	h2tg035618l_1_IGH	+	605104	605580	477	95.6%
h1tg000084l_7_IGH	+	631245	631699	455	h2tg035618l_1_IGH	+	701566	702021	456	95.6%
h1tg000084l_7_IGH	+	631245	632014	770	h2tg035618l_1_IGH	+	465433	466207	775	95.2%
h1tg000084l_7_IGH	+	631245	632014	770	h2tg035618l_1_IGH	+	523978	524752	775	95.3%
h1tg000084l_7_IGH	+	631249	632016	768	h2tg035618l_1_IGH	+	273185	274139	955	67.5%
h1tg000084l_7_IGH	+	631249	631889	641	h2tg035618l_1_IGH	+	94650	95286	637	66.9%
h1tg000084l_7_IGH	+	631249	632018	770	h2tg035618l_1_IGH	+	25704	26487	784	87.2%
h1tg000084l_7_IGH	+	631570	632012	443	h2tg035618l_1_IGH	+	323882	324329	448	76.6%
h1tg000084l_7_IGH	+	631677	631763	87	h2tg035618l_1_IGH	+	653820	653913	94	93.0%
h1tg000084l_7_IGH	+	631677	631763	87	h2tg035618l_1_IGH	+	642958	643051	94	93.0%
h1tg000084l_7_IGH	+	631677	631763	87	h2tg035618l_1_IGH	+	632089	632182	94	93.0%
h1tg000084l_7_IGH	+	632214	632471	258	h2tg035618l_1_IGH	+	84469	84716	248	73.0%
h1tg000084l_7_IGH	+	632251	632495	245	h2tg035618l_1_IGH	+	84542	84763	222	69.9%
h1tg000084l_7_IGH	+	632277	632414	138	h2tg035618l_1_IGH	+	84502	84632	131	78.9%
h1tg000084l_7_IGH	+	634416	634834	419	h2tg035618l_1_IGH	+	273695	274109	415	61.5%
h1tg000084l_7_IGH	+	634458	634875	418	h2tg035618l_1_IGH	+	323959	324353	395	70.2%
h1tg000084l_7_IGH	+	634485	634832	348	h2tg035618l_1_IGH	+	677429	677779	351	67.9%
h1tg000084l_7_IGH	+	634485	634832	348	h2tg035618l_1_IGH	+	600739	601094	356	67.1%
h1tg000084l_7_IGH	+	634485	634822	338	h2tg035618l_1_IGH	+	26118	26458	341	69.5%
h1tg000084l_7_IGH	+	640320	641824	1505	h2tg035618l_1_IGH	+	841845	843369	1525	70.7%
h1tg000084l_7_IGH	+	640372	642261	1890	h2tg035618l_1_IGH	+	339966	341872	1907	70.6%
h1tg000084l_7_IGH	+	640427	641217	791	h2tg035618l_1_IGH	+	812000	812796	797	72.1%
h1tg000084l_7_IGH	+	640526	641824	1299	h2tg035618l_1_IGH	+	522148	523455	1308	71.5%
h1tg000084l_7_IGH	+	640526	641824	1299	h2tg035618l_1_IGH	+	463603	464910	1308	71.5%
h1tg000084l_7_IGH	+	641299	641558	260	h2tg035618l_1_IGH	+	598754	599014	261	73.3%
h1tg000084l_7_IGH	+	656919	657248	330	h2tg035618l_1_IGH	+	173314	173624	311	79.4%
h1tg000084l_7_IGH	+	656925	657241	317	h2tg035618l_1_IGH	+	526920	527228	309	74.8%
h1tg000084l_7_IGH	+	656925	657259	335	h2tg035618l_1_IGH	+	468374	468699	326	73.1%
h1tg000084l_7_IGH	+	656925	657256	332	h2tg035618l_1_IGH	+	712255	712575	321	78.2%
h1tg000084l_7_IGH	+	656942	657240	299	h2tg035618l_1_IGH	+	315497	315775	279	79.6%
h1tg000084l_7_IGH	+	656942	657244	303	h2tg035618l_1_IGH	+	57616	57907	292	76.4%
h1tg000084l_7_IGH	+	656942	657251	310	h2tg035618l_1_IGH	+	394327	394625	299	79.9%
h1tg000084l_7_IGH	+	656942	657344	403	h2tg035618l_1_IGH	+	765	1183	419	74.6%
h1tg000084l_7_IGH	+	656946	657240	295	h2tg035618l_1_IGH	+	297056	297336	281	78.6%
h1tg000084l_7_IGH	+	657007	657321	315	h2tg035618l_1_IGH	+	398827	399114	288	74.9%
h1tg000084l_7_IGH	+	662619	665759	3141	h2tg035618l_1_IGH	+	338736	341872	3137	87.8%
h1tg000084l_7_IGH	+	662651	662804	154	h2tg035618l_1_IGH	+	145548	145704	157	81.2%
h1tg000084l_7_IGH	+	662657	662883	227	h2tg035618l_1_IGH	+	142921	143147	227	84.3%
h1tg000084l_7_IGH	+	662657	662894	238	h2tg035618l_1_IGH	+	373010	373244	235	82.8%
h1tg000084l_7_IGH	+	662659	663442	784	h2tg035618l_1_IGH	+	56659	57438	780	87.1%
h1tg000084l_7_IGH	+	662660	664107	1448	h2tg035618l_1_IGH	+	653571	654824	1254	64.0%
h1tg000084l_7_IGH	+	662660	664107	1448	h2tg035618l_1_IGH	+	642709	643962	1254	65.0%
h1tg000084l_7_IGH	+	662660	664107	1448	h2tg035618l_1_IGH	+	631840	633093	1254	65.0%
h1tg000084l_7_IGH	+	662661	664297	1637	h2tg035618l_1_IGH	+	806214	807901	1688	87.1%
h1tg000084l_7_IGH	+	662661	665292	2632	h2tg035618l_1_IGH	+	840729	843379	2651	88.3%
h1tg000084l_7_IGH	+	662672	662771	100	h2tg035618l_1_IGH	+	623464	623565	102	87.9%
h1tg000084l_7_IGH	+	662672	663112	441	h2tg035618l_1_IGH	+	535991	536432	442	86.1%
h1tg000084l_7_IGH	+	662672	663112	441	h2tg035618l_1_IGH	+	477443	477883	441	86.6%
h1tg000084l_7_IGH	+	662673	663112	440	h2tg035618l_1_IGH	+	418920	419359	440	86.2%
h1tg000084l_7_IGH	+	662675	662987	313	h2tg035618l_1_IGH	+	701158	701470	313	83.0%
h1tg000084l_7_IGH	+	662675	662997	323	h2tg035618l_1_IGH	+	69783	70104	322	92.2%
h1tg000084l_7_IGH	+	662677	663655	979	h2tg035618l_1_IGH	+	374429	375424	996	86.7%
h1tg000084l_7_IGH	+	662679	663415	737	h2tg035618l_1_IGH	+	306799	307529	731	86.4%
h1tg000084l_7_IGH	+	662682	666039	3358	h2tg035618l_1_IGH	+	828243	831132	2890	65.7%
h1tg000084l_7_IGH	+	662927	663543	617	h2tg035618l_1_IGH	+	706662	707284	623	68.5%
h1tg000084l_7_IGH	+	662927	663255	329	h2tg035618l_1_IGH	+	822226	822553	328	71.7%
h1tg000084l_7_IGH	+	662937	663543	607	h2tg035618l_1_IGH	+	295465	296074	610	69.9%
h1tg000084l_7_IGH	+	663091	663693	603	h2tg035618l_1_IGH	+	585381	585994	614	85.9%
h1tg000084l_7_IGH	+	663294	663529	236	h2tg035618l_1_IGH	+	764898	765149	252	86.0%
h1tg000084l_7_IGH	+	663353	663473	121	h2tg035618l_1_IGH	+	558063	558199	137	84.3%
h1tg000084l_7_IGH	+	663353	663473	121	h2tg035618l_1_IGH	+	499512	499648	137	84.3%
h1tg000084l_7_IGH	+	663353	663473	121	h2tg035618l_1_IGH	+	440966	441102	137	84.3%
h1tg000084l_7_IGH	+	663353	663473	121	h2tg035618l_1_IGH	+	416255	416391	137	84.3%
h1tg000084l_7_IGH	+	663353	663466	114	h2tg035618l_1_IGH	+	533334	533463	130	87.7%
h1tg000084l_7_IGH	+	663353	663466	114	h2tg035618l_1_IGH	+	474786	474915	130	87.7%
h1tg000084l_7_IGH	+	663878	664675	798	h2tg035618l_1_IGH	+	812001	812789	789	88.8%
h1tg000084l_7_IGH	+	663975	665279	1305	h2tg035618l_1_IGH	+	522148	523452	1305	89.3%
h1tg000084l_7_IGH	+	663975	665279	1305	h2tg035618l_1_IGH	+	463603	464907	1305	89.3%
h1tg000084l_7_IGH	+	664632	665143	512	h2tg035618l_1_IGH	+	617325	617825	501	72.9%
h1tg000084l_7_IGH	+	664765	665021	257	h2tg035618l_1_IGH	+	598755	599013	259	87.2%
h1tg000084l_7_IGH	+	665627	666063	437	h2tg035618l_1_IGH	+	755091	755538	448	86.1%
h1tg000084l_7_IGH	+	666667	666998	332	h2tg035618l_1_IGH	+	862098	862426	329	64.5%
h1tg000084l_7_IGH	+	667310	667507	198	h2tg035618l_1_IGH	+	415643	415831	189	78.3%
h1tg000084l_7_IGH	+	667360	667507	148	h2tg035618l_1_IGH	+	557488	557639	152	81.0%
h1tg000084l_7_IGH	+	667360	667507	148	h2tg035618l_1_IGH	+	498937	499088	152	81.0%
h1tg000084l_7_IGH	+	667360	667507	148	h2tg035618l_1_IGH	+	440391	440542	152	81.0%
h1tg000084l_7_IGH	+	668221	668380	160	h2tg035618l_1_IGH	+	415509	415669	161	81.9%
h1tg000084l_7_IGH	+	668221	668380	160	h2tg035618l_1_IGH	+	557317	557477	161	83.1%
h1tg000084l_7_IGH	+	668221	668380	160	h2tg035618l_1_IGH	+	498766	498926	161	83.1%
h1tg000084l_7_IGH	+	669128	669466	339	h2tg035618l_1_IGH	+	727545	727845	301	79.1%
h1tg000084l_7_IGH	+	669149	669456	308	h2tg035618l_1_IGH	+	354989	355306	318	82.4%
h1tg000084l_7_IGH	+	669155	669479	325	h2tg035618l_1_IGH	+	183224	183548	325	81.1%
h1tg000084l_7_IGH	+	669156	669520	365	h2tg035618l_1_IGH	+	173317	173661	345	80.9%
h1tg000084l_7_IGH	+	669156	669468	313	h2tg035618l_1_IGH	+	512641	512952	312	80.1%
h1tg000084l_7_IGH	+	669156	669468	313	h2tg035618l_1_IGH	+	454095	454406	312	80.1%
h1tg000084l_7_IGH	+	669157	669468	312	h2tg035618l_1_IGH	+	571195	571506	312	81.4%
h1tg000084l_7_IGH	+	669157	669466	310	h2tg035618l_1_IGH	+	130467	130779	313	74.1%
h1tg000084l_7_IGH	+	669158	669491	334	h2tg035618l_1_IGH	+	76320	76665	346	75.7%
h1tg000084l_7_IGH	+	669158	669467	310	h2tg035618l_1_IGH	+	231250	231558	309	81.9%
h1tg000084l_7_IGH	+	669161	669492	332	h2tg035618l_1_IGH	+	488397	488722	326	80.6%
h1tg000084l_7_IGH	+	669161	669494	334	h2tg035618l_1_IGH	+	381525	381859	335	81.1%
h1tg000084l_7_IGH	+	669161	669494	334	h2tg035618l_1_IGH	+	288093	288427	335	81.1%
h1tg000084l_7_IGH	+	669161	669479	319	h2tg035618l_1_IGH	+	356529	356844	316	80.7%
h1tg000084l_7_IGH	+	669161	669486	326	h2tg035618l_1_IGH	+	657601	657925	325	82.0%
h1tg000084l_7_IGH	+	669161	669466	306	h2tg035618l_1_IGH	+	398791	399052	262	81.5%
h1tg000084l_7_IGH	+	669161	669486	326	h2tg035618l_1_IGH	+	646737	647065	329	82.4%
h1tg000084l_7_IGH	+	669161	669486	326	h2tg035618l_1_IGH	+	635868	636196	329	82.4%
h1tg000084l_7_IGH	+	669162	669492	331	h2tg035618l_1_IGH	+	546947	547271	325	80.9%
h1tg000084l_7_IGH	+	669162	669492	331	h2tg035618l_1_IGH	+	429847	430171	325	80.9%
h1tg000084l_7_IGH	+	669163	669470	308	h2tg035618l_1_IGH	+	712258	712563	306	82.7%
h1tg000084l_7_IGH	+	669164	669489	326	h2tg035618l_1_IGH	+	354268	354598	331	81.2%
h1tg000084l_7_IGH	+	669166	669466	301	h2tg035618l_1_IGH	+	832648	832947	300	80.9%
h1tg000084l_7_IGH	+	669167	669497	331	h2tg035618l_1_IGH	+	57607	57932	326	79.8%
h1tg000084l_7_IGH	+	669168	669480	313	h2tg035618l_1_IGH	+	143719	143978	260	73.8%
h1tg000084l_7_IGH	+	669168	669466	299	h2tg035618l_1_IGH	+	315489	315775	287	82.9%
h1tg000084l_7_IGH	+	669168	669486	319	h2tg035618l_1_IGH	+	394319	394627	309	84.5%
h1tg000084l_7_IGH	+	669169	669451	283	h2tg035618l_1_IGH	+	605613	605894	282	82.6%
h1tg000084l_7_IGH	+	669171	669490	320	h2tg035618l_1_IGH	+	326296	326614	319	83.6%
h1tg000084l_7_IGH	+	669172	669500	329	h2tg035618l_1_IGH	+	206100	206429	330	81.4%
h1tg000084l_7_IGH	+	669174	669479	306	h2tg035618l_1_IGH	+	735589	735900	312	78.5%
h1tg000084l_7_IGH	+	669178	669483	306	h2tg035618l_1_IGH	+	323647	323848	202	82.7%
h1tg000084l_7_IGH	+	669179	669505	327	h2tg035618l_1_IGH	+	804058	804386	329	81.2%
h1tg000084l_7_IGH	+	669186	669480	295	h2tg035618l_1_IGH	+	373661	374070	410	79.0%
h1tg000084l_7_IGH	+	669186	669465	280	h2tg035618l_1_IGH	+	143569	143850	282	79.3%
h1tg000084l_7_IGH	+	670768	671151	384	h2tg035618l_1_IGH	+	605519	605913	395	74.5%
h1tg000084l_7_IGH	+	670782	671127	346	h2tg035618l_1_IGH	+	57554	57897	344	74.5%
h1tg000084l_7_IGH	+	670798	671126	329	h2tg035618l_1_IGH	+	354983	355307	325	80.2%
h1tg000084l_7_IGH	+	670818	670981	164	h2tg035618l_1_IGH	+	323600	323778	179	80.2%
h1tg000084l_7_IGH	+	670819	671133	315	h2tg035618l_1_IGH	+	398765	399050	286	76.1%
h1tg000084l_7_IGH	+	670819	671133	315	h2tg035618l_1_IGH	+	727558	727843	286	80.6%
h1tg000084l_7_IGH	+	670822	671150	329	h2tg035618l_1_IGH	+	326279	326612	334	79.2%
h1tg000084l_7_IGH	+	670826	671137	312	h2tg035618l_1_IGH	+	354264	354575	312	78.4%
h1tg000084l_7_IGH	+	670830	671165	336	h2tg035618l_1_IGH	+	461502	461835	334	79.0%
h1tg000084l_7_IGH	+	670830	671165	336	h2tg035618l_1_IGH	+	546945	547278	334	79.0%
h1tg000084l_7_IGH	+	670830	671165	336	h2tg035618l_1_IGH	+	429845	430178	334	79.0%
h1tg000084l_7_IGH	+	670835	671133	299	h2tg035618l_1_IGH	+	130475	130777	303	73.8%
h1tg000084l_7_IGH	+	670835	671165	331	h2tg035618l_1_IGH	+	512649	512977	329	79.0%
h1tg000084l_7_IGH	+	670835	671165	331	h2tg035618l_1_IGH	+	454103	454431	329	79.0%
h1tg000084l_7_IGH	+	670835	671154	320	h2tg035618l_1_IGH	+	356533	356849	317	79.4%
h1tg000084l_7_IGH	+	670835	671165	331	h2tg035618l_1_IGH	+	571203	571531	329	78.7%
h1tg000084l_7_IGH	+	670835	671165	331	h2tg035618l_1_IGH	+	520052	520380	329	79.3%
h1tg000084l_7_IGH	+	670835	671165	331	h2tg035618l_1_IGH	+	488401	488729	329	79.3%
h1tg000084l_7_IGH	+	670836	671172	337	h2tg035618l_1_IGH	+	183235	183574	340	80.9%
h1tg000084l_7_IGH	+	670836	671149	314	h2tg035618l_1_IGH	+	712261	712573	313	78.1%
h1tg000084l_7_IGH	+	670837	671133	297	h2tg035618l_1_IGH	+	381530	381829	300	81.4%
h1tg000084l_7_IGH	+	670837	671133	297	h2tg035618l_1_IGH	+	288098	288397	300	81.4%
h1tg000084l_7_IGH	+	670838	671137	300	h2tg035618l_1_IGH	+	394319	394610	292	79.7%
h1tg000084l_7_IGH	+	670841	671143	303	h2tg035618l_1_IGH	+	231262	231565	304	81.5%
h1tg000084l_7_IGH	+	670844	671114	271	h2tg035618l_1_IGH	+	735588	735858	271	79.4%
