#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000042l_9_IGH	+	253592	253680	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	253592	257034	3443	h2tg000215l_7_IGH	+	270165	273607	3443	91.9%
h2tg000042l_9_IGH	+	253635	253723	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	253635	257077	3443	h2tg000215l_7_IGH	+	270165	273607	3443	91.6%
h2tg000042l_9_IGH	+	253678	253766	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	253678	317755	64078	h2tg000215l_7_IGH	+	270165	334081	63917	98.1%
h2tg000042l_9_IGH	+	253721	257120	3400	h2tg000215l_7_IGH	+	270165	273564	3400	91.4%
h2tg000042l_9_IGH	+	253764	253852	89	h2tg000215l_7_IGH	+	709332	709420	89	87.6%
h2tg000042l_9_IGH	+	253764	257120	3357	h2tg000215l_7_IGH	+	270165	273521	3357	91.2%
h2tg000042l_9_IGH	+	253807	253895	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	253807	257120	3314	h2tg000215l_7_IGH	+	270165	273478	3314	92.3%
h2tg000042l_9_IGH	+	253850	253938	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	253850	257120	3271	h2tg000215l_7_IGH	+	270165	273435	3271	91.7%
h2tg000042l_9_IGH	+	253893	253981	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	253893	257120	3228	h2tg000215l_7_IGH	+	270165	273392	3228	90.9%
h2tg000042l_9_IGH	+	253936	257120	3185	h2tg000215l_7_IGH	+	270165	273349	3185	91.0%
h2tg000042l_9_IGH	+	253979	257120	3142	h2tg000215l_7_IGH	+	270165	273306	3142	91.7%
h2tg000042l_9_IGH	+	254022	254110	89	h2tg000215l_7_IGH	+	709332	709420	89	95.5%
h2tg000042l_9_IGH	+	254022	257120	3099	h2tg000215l_7_IGH	+	270165	273263	3099	91.5%
h2tg000042l_9_IGH	+	254065	254153	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	254065	257120	3056	h2tg000215l_7_IGH	+	270165	273220	3056	91.0%
h2tg000042l_9_IGH	+	254108	254196	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254108	257120	3013	h2tg000215l_7_IGH	+	270165	273177	3013	91.0%
h2tg000042l_9_IGH	+	254151	254239	89	h2tg000215l_7_IGH	+	709332	709420	89	87.6%
h2tg000042l_9_IGH	+	254151	257120	2970	h2tg000215l_7_IGH	+	270165	273134	2970	91.2%
h2tg000042l_9_IGH	+	254194	254282	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254194	257120	2927	h2tg000215l_7_IGH	+	270165	273091	2927	91.7%
h2tg000042l_9_IGH	+	254237	254325	89	h2tg000215l_7_IGH	+	709332	709420	89	94.4%
h2tg000042l_9_IGH	+	254237	257120	2884	h2tg000215l_7_IGH	+	270165	273048	2884	91.3%
h2tg000042l_9_IGH	+	254280	254367	88	h2tg000215l_7_IGH	+	709332	709419	88	92.0%
h2tg000042l_9_IGH	+	254280	257120	2841	h2tg000215l_7_IGH	+	270165	273005	2841	91.4%
h2tg000042l_9_IGH	+	254323	254411	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	254323	257120	2798	h2tg000215l_7_IGH	+	270165	272962	2798	91.9%
h2tg000042l_9_IGH	+	254366	254454	89	h2tg000215l_7_IGH	+	709332	709420	89	93.3%
h2tg000042l_9_IGH	+	254366	257120	2755	h2tg000215l_7_IGH	+	270165	272919	2755	91.5%
h2tg000042l_9_IGH	+	254409	254497	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	254409	257120	2712	h2tg000215l_7_IGH	+	270165	272876	2712	91.1%
h2tg000042l_9_IGH	+	254452	254540	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	254452	257120	2669	h2tg000215l_7_IGH	+	270165	272833	2669	91.7%
h2tg000042l_9_IGH	+	254495	254582	88	h2tg000215l_7_IGH	+	709332	709419	88	92.0%
h2tg000042l_9_IGH	+	254495	257120	2626	h2tg000215l_7_IGH	+	270165	272790	2626	91.3%
h2tg000042l_9_IGH	+	254538	254626	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254538	257120	2583	h2tg000215l_7_IGH	+	270165	272747	2583	91.6%
h2tg000042l_9_IGH	+	254581	254669	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	254581	257120	2540	h2tg000215l_7_IGH	+	270165	272704	2540	90.9%
h2tg000042l_9_IGH	+	254624	254712	89	h2tg000215l_7_IGH	+	709332	709420	89	86.5%
h2tg000042l_9_IGH	+	254624	257120	2497	h2tg000215l_7_IGH	+	270165	272661	2497	91.7%
h2tg000042l_9_IGH	+	254667	254755	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254667	257120	2454	h2tg000215l_7_IGH	+	270165	272618	2454	91.5%
h2tg000042l_9_IGH	+	254710	254798	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254710	257120	2411	h2tg000215l_7_IGH	+	270165	272575	2411	91.4%
h2tg000042l_9_IGH	+	254753	254841	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	254753	257120	2368	h2tg000215l_7_IGH	+	270165	272532	2368	91.7%
h2tg000042l_9_IGH	+	254796	254884	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	254796	257120	2325	h2tg000215l_7_IGH	+	270165	272489	2325	91.4%
h2tg000042l_9_IGH	+	254839	254927	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	254839	257120	2282	h2tg000215l_7_IGH	+	270165	272446	2282	91.8%
h2tg000042l_9_IGH	+	254882	254970	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	254882	257120	2239	h2tg000215l_7_IGH	+	270165	272403	2239	91.7%
h2tg000042l_9_IGH	+	254925	255013	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	254925	257120	2196	h2tg000215l_7_IGH	+	270165	272360	2196	90.7%
h2tg000042l_9_IGH	+	254968	255055	88	h2tg000215l_7_IGH	+	709332	709419	88	92.0%
h2tg000042l_9_IGH	+	254968	257120	2153	h2tg000215l_7_IGH	+	270165	272317	2153	92.0%
h2tg000042l_9_IGH	+	255011	255099	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255011	257120	2110	h2tg000215l_7_IGH	+	270165	272274	2110	91.8%
h2tg000042l_9_IGH	+	255054	255142	89	h2tg000215l_7_IGH	+	709332	709420	89	93.3%
h2tg000042l_9_IGH	+	255054	257120	2067	h2tg000215l_7_IGH	+	270165	272231	2067	91.2%
h2tg000042l_9_IGH	+	255097	255185	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	255097	257120	2024	h2tg000215l_7_IGH	+	270165	272188	2024	91.1%
h2tg000042l_9_IGH	+	255140	255228	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	255140	257120	1981	h2tg000215l_7_IGH	+	270165	272145	1981	92.0%
h2tg000042l_9_IGH	+	255183	257120	1938	h2tg000215l_7_IGH	+	270165	272102	1938	92.0%
h2tg000042l_9_IGH	+	255226	255314	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	255226	257120	1895	h2tg000215l_7_IGH	+	270165	272059	1895	91.3%
h2tg000042l_9_IGH	+	255269	255357	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	255269	257120	1852	h2tg000215l_7_IGH	+	270165	272016	1852	91.1%
h2tg000042l_9_IGH	+	255312	255400	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	255312	257120	1809	h2tg000215l_7_IGH	+	270165	271973	1809	91.7%
h2tg000042l_9_IGH	+	255355	255443	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255355	257120	1766	h2tg000215l_7_IGH	+	270165	271930	1766	92.0%
h2tg000042l_9_IGH	+	255398	255486	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255398	257120	1723	h2tg000215l_7_IGH	+	270165	271887	1723	91.4%
h2tg000042l_9_IGH	+	255441	255529	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255441	257119	1679	h2tg000215l_7_IGH	+	270165	271843	1679	91.3%
h2tg000042l_9_IGH	+	255484	255572	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255484	257120	1637	h2tg000215l_7_IGH	+	270165	271801	1637	91.6%
h2tg000042l_9_IGH	+	255527	255615	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255527	257120	1594	h2tg000215l_7_IGH	+	270165	271758	1594	91.6%
h2tg000042l_9_IGH	+	255570	255658	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255570	257119	1550	h2tg000215l_7_IGH	+	270165	271714	1550	91.2%
h2tg000042l_9_IGH	+	255613	255701	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255613	257120	1508	h2tg000215l_7_IGH	+	270165	271672	1508	91.9%
h2tg000042l_9_IGH	+	255656	255744	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255656	257120	1465	h2tg000215l_7_IGH	+	270165	271629	1465	91.3%
h2tg000042l_9_IGH	+	255699	257119	1421	h2tg000215l_7_IGH	+	270165	271585	1421	91.1%
h2tg000042l_9_IGH	+	255742	255830	89	h2tg000215l_7_IGH	+	709332	709420	89	87.6%
h2tg000042l_9_IGH	+	255742	257120	1379	h2tg000215l_7_IGH	+	270165	271543	1379	91.1%
h2tg000042l_9_IGH	+	255785	255873	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255785	257120	1336	h2tg000215l_7_IGH	+	270165	271500	1336	91.0%
h2tg000042l_9_IGH	+	255828	255916	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255828	257120	1293	h2tg000215l_7_IGH	+	270165	271457	1293	92.2%
h2tg000042l_9_IGH	+	255871	255959	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	255871	257119	1249	h2tg000215l_7_IGH	+	270165	271413	1249	91.9%
h2tg000042l_9_IGH	+	255914	256002	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255914	257120	1207	h2tg000215l_7_IGH	+	270165	271371	1207	90.9%
h2tg000042l_9_IGH	+	255957	256045	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	255957	257120	1164	h2tg000215l_7_IGH	+	270165	271328	1164	91.7%
h2tg000042l_9_IGH	+	256000	256088	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	256000	257120	1121	h2tg000215l_7_IGH	+	270165	271285	1121	91.7%
h2tg000042l_9_IGH	+	256043	256131	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256043	257119	1077	h2tg000215l_7_IGH	+	270165	271241	1077	91.5%
h2tg000042l_9_IGH	+	256086	256174	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	256086	257120	1035	h2tg000215l_7_IGH	+	270165	271199	1035	92.4%
h2tg000042l_9_IGH	+	256129	256217	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256129	257120	992	h2tg000215l_7_IGH	+	270165	271156	992	91.7%
h2tg000042l_9_IGH	+	256172	256260	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256172	257120	949	h2tg000215l_7_IGH	+	270165	271113	949	92.3%
h2tg000042l_9_IGH	+	256215	256303	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	256215	257120	906	h2tg000215l_7_IGH	+	270165	271070	906	92.2%
h2tg000042l_9_IGH	+	256258	256346	89	h2tg000215l_7_IGH	+	709332	709420	89	88.8%
h2tg000042l_9_IGH	+	256258	257120	863	h2tg000215l_7_IGH	+	270165	271027	863	91.9%
h2tg000042l_9_IGH	+	256290	257119	830	h2tg000215l_7_IGH	+	270146	270983	838	91.9%
h2tg000042l_9_IGH	+	256344	256432	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	256344	257120	777	h2tg000215l_7_IGH	+	270165	270941	777	92.4%
h2tg000042l_9_IGH	+	256387	257120	734	h2tg000215l_7_IGH	+	270165	270898	734	91.8%
h2tg000042l_9_IGH	+	256430	256518	89	h2tg000215l_7_IGH	+	709332	709420	89	89.9%
h2tg000042l_9_IGH	+	256430	257120	691	h2tg000215l_7_IGH	+	270165	270855	691	91.3%
h2tg000042l_9_IGH	+	256473	256561	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256473	257120	648	h2tg000215l_7_IGH	+	270165	270812	648	93.2%
h2tg000042l_9_IGH	+	256516	256604	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256516	257120	605	h2tg000215l_7_IGH	+	270165	270769	605	92.4%
h2tg000042l_9_IGH	+	256559	257120	562	h2tg000215l_7_IGH	+	270165	270726	562	91.8%
h2tg000042l_9_IGH	+	256602	256690	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256602	257120	519	h2tg000215l_7_IGH	+	270165	270683	519	91.7%
h2tg000042l_9_IGH	+	256645	256733	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256645	257120	476	h2tg000215l_7_IGH	+	270165	270640	476	91.8%
h2tg000042l_9_IGH	+	256688	256776	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	256688	257120	433	h2tg000215l_7_IGH	+	270165	270597	433	92.4%
h2tg000042l_9_IGH	+	256731	256819	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	256731	257120	390	h2tg000215l_7_IGH	+	270165	270554	390	92.8%
h2tg000042l_9_IGH	+	256774	256862	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256774	257120	347	h2tg000215l_7_IGH	+	270165	270511	347	92.8%
h2tg000042l_9_IGH	+	256817	256905	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	256817	257120	304	h2tg000215l_7_IGH	+	270165	270468	304	92.4%
h2tg000042l_9_IGH	+	256860	256948	89	h2tg000215l_7_IGH	+	709332	709420	89	93.3%
h2tg000042l_9_IGH	+	256860	257120	261	h2tg000215l_7_IGH	+	270165	270425	261	92.3%
h2tg000042l_9_IGH	+	256903	256991	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256903	257120	218	h2tg000215l_7_IGH	+	270165	270382	218	90.8%
h2tg000042l_9_IGH	+	256946	257034	89	h2tg000215l_7_IGH	+	709332	709420	89	91.0%
h2tg000042l_9_IGH	+	256946	257120	175	h2tg000215l_7_IGH	+	270165	270339	175	91.4%
h2tg000042l_9_IGH	+	256989	257077	89	h2tg000215l_7_IGH	+	709332	709420	89	92.1%
h2tg000042l_9_IGH	+	256989	257120	132	h2tg000215l_7_IGH	+	270165	270296	132	90.9%
h2tg000042l_9_IGH	+	257032	257120	89	h2tg000215l_7_IGH	+	270165	270253	89	91.0%
h2tg000042l_9_IGH	+	257032	261852	4821	h2tg000215l_7_IGH	+	709332	714124	4793	88.7%
h2tg000042l_9_IGH	+	257351	257973	623	h2tg000215l_7_IGH	+	666028	666659	632	70.1%
h2tg000042l_9_IGH	+	257372	257968	597	h2tg000215l_7_IGH	+	700467	701162	696	67.6%
h2tg000042l_9_IGH	+	257470	257973	504	h2tg000215l_7_IGH	+	215414	215901	488	64.7%
h2tg000042l_9_IGH	+	257473	257745	273	h2tg000215l_7_IGH	+	871097	871356	260	67.6%
h2tg000042l_9_IGH	+	257473	257973	501	h2tg000215l_7_IGH	+	315293	315777	485	67.4%
h2tg000042l_9_IGH	+	257473	257973	501	h2tg000215l_7_IGH	+	764391	764876	486	69.1%
h2tg000042l_9_IGH	+	257490	257959	470	h2tg000215l_7_IGH	+	698194	698666	473	69.9%
h2tg000042l_9_IGH	+	257579	260278	2700	h2tg000215l_7_IGH	+	91095	94195	3101	74.2%
h2tg000042l_9_IGH	+	257649	258676	1028	h2tg000215l_7_IGH	+	160079	161120	1042	88.8%
h2tg000042l_9_IGH	+	257973	259347	1375	h2tg000215l_7_IGH	+	770233	771619	1387	69.2%
h2tg000042l_9_IGH	+	258182	259347	1166	h2tg000215l_7_IGH	+	874383	875566	1184	69.7%
h2tg000042l_9_IGH	+	259722	262612	2891	h2tg000215l_7_IGH	+	923876	926753	2878	91.0%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	448731	449485	755	68.3%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	575878	576631	754	68.4%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	551610	552356	747	69.4%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	506872	507618	747	69.3%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	472593	473337	745	69.5%
h2tg000042l_9_IGH	+	260236	261011	776	h2tg000215l_7_IGH	+	424489	425243	755	68.4%
h2tg000042l_9_IGH	+	260236	261001	766	h2tg000215l_7_IGH	+	544203	544945	743	69.1%
h2tg000042l_9_IGH	+	260236	261001	766	h2tg000215l_7_IGH	+	533761	534503	743	69.1%
h2tg000042l_9_IGH	+	260236	261001	766	h2tg000215l_7_IGH	+	499480	500222	743	69.1%
h2tg000042l_9_IGH	+	260271	262612	2342	h2tg000215l_7_IGH	+	95216	97540	2325	77.7%
h2tg000042l_9_IGH	+	261181	262612	1432	h2tg000215l_7_IGH	+	161294	162732	1439	90.1%
h2tg000042l_9_IGH	+	261398	261545	148	h2tg000215l_7_IGH	+	699071	699215	145	68.8%
h2tg000042l_9_IGH	+	262121	262612	492	h2tg000215l_7_IGH	+	209685	210163	479	74.7%
h2tg000042l_9_IGH	+	262592	263169	578	h2tg000215l_7_IGH	+	164233	164798	566	69.5%
h2tg000042l_9_IGH	+	262610	263156	547	h2tg000215l_7_IGH	+	281872	282408	537	67.0%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	928096	928655	560	69.9%
h2tg000042l_9_IGH	+	262610	263162	553	h2tg000215l_7_IGH	+	996710	997251	542	86.6%
h2tg000042l_9_IGH	+	262610	263170	561	h2tg000215l_7_IGH	+	223368	223904	537	92.6%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	171212	171768	557	94.1%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	168956	169514	559	94.5%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	370496	371048	553	88.2%
h2tg000042l_9_IGH	+	262610	263147	538	h2tg000215l_7_IGH	+	365715	366252	538	95.0%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	53096	53653	558	95.5%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	303649	304208	560	95.4%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	1004162	1004721	560	95.7%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	539630	540189	560	96.6%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	529188	529747	560	96.6%
h2tg000042l_9_IGH	+	262610	263169	560	h2tg000215l_7_IGH	+	494908	495467	560	96.6%
h2tg000042l_9_IGH	+	262625	263169	545	h2tg000215l_7_IGH	+	254951	255486	536	69.8%
h2tg000042l_9_IGH	+	262625	263169	545	h2tg000215l_7_IGH	+	607251	607766	516	71.3%
h2tg000042l_9_IGH	+	263159	263496	338	h2tg000215l_7_IGH	+	666598	666938	341	88.7%
h2tg000042l_9_IGH	+	263167	263545	379	h2tg000215l_7_IGH	+	176065	176457	393	78.4%
h2tg000042l_9_IGH	+	263167	263480	314	h2tg000215l_7_IGH	+	698626	698949	324	88.7%
h2tg000042l_9_IGH	+	263167	263471	305	h2tg000215l_7_IGH	+	630778	631081	304	88.2%
h2tg000042l_9_IGH	+	263167	263486	320	h2tg000215l_7_IGH	+	965898	966210	313	91.1%
h2tg000042l_9_IGH	+	263167	263486	320	h2tg000215l_7_IGH	+	586318	586636	319	86.2%
h2tg000042l_9_IGH	+	263167	263481	315	h2tg000215l_7_IGH	+	517325	517638	314	86.9%
h2tg000042l_9_IGH	+	263167	263481	315	h2tg000215l_7_IGH	+	483044	483357	314	86.9%
h2tg000042l_9_IGH	+	263167	263481	315	h2tg000215l_7_IGH	+	459194	459507	314	86.9%
h2tg000042l_9_IGH	+	263167	263493	327	h2tg000215l_7_IGH	+	141577	141916	340	90.5%
h2tg000042l_9_IGH	+	263239	263564	326	h2tg000215l_7_IGH	+	327305	327629	325	83.1%
h2tg000042l_9_IGH	+	263239	263564	326	h2tg000215l_7_IGH	+	338174	338498	325	83.4%
h2tg000042l_9_IGH	+	263254	263485	232	h2tg000215l_7_IGH	+	632266	632494	229	83.7%
h2tg000042l_9_IGH	+	263265	263492	228	h2tg000215l_7_IGH	+	880058	880288	231	82.3%
h2tg000042l_9_IGH	+	263316	263481	166	h2tg000215l_7_IGH	+	653697	653866	170	73.2%
h2tg000042l_9_IGH	+	263343	263491	149	h2tg000215l_7_IGH	+	877501	877671	171	89.9%
h2tg000042l_9_IGH	+	263424	263591	168	h2tg000215l_7_IGH	+	366254	366405	152	71.1%
h2tg000042l_9_IGH	+	263583	267081	3499	h2tg000215l_7_IGH	+	97525	100675	3151	76.8%
h2tg000042l_9_IGH	+	263584	265839	2256	h2tg000215l_7_IGH	+	210149	211986	1838	75.9%
h2tg000042l_9_IGH	+	263584	264718	1135	h2tg000215l_7_IGH	+	926739	927854	1116	88.2%
h2tg000042l_9_IGH	+	263608	267081	3474	h2tg000215l_7_IGH	+	162765	165967	3203	89.0%
h2tg000042l_9_IGH	+	264188	265639	1452	h2tg000215l_7_IGH	+	369006	370161	1156	83.8%
h2tg000042l_9_IGH	+	264634	265012	379	h2tg000215l_7_IGH	+	715300	715627	328	82.8%
h2tg000042l_9_IGH	+	264634	265012	379	h2tg000215l_7_IGH	+	621655	621982	328	82.8%
h2tg000042l_9_IGH	+	264649	265034	386	h2tg000215l_7_IGH	+	368501	368887	387	74.8%
h2tg000042l_9_IGH	+	264665	264974	310	h2tg000215l_7_IGH	+	761325	761637	313	79.9%
h2tg000042l_9_IGH	+	264683	264957	275	h2tg000215l_7_IGH	+	749777	750051	275	81.5%
h2tg000042l_9_IGH	+	264684	265919	1236	h2tg000215l_7_IGH	+	614913	616098	1186	68.0%
h2tg000042l_9_IGH	+	264686	265013	328	h2tg000215l_7_IGH	+	942142	942466	325	77.0%
h2tg000042l_9_IGH	+	264686	265031	346	h2tg000215l_7_IGH	+	120196	120540	345	79.5%
h2tg000042l_9_IGH	+	264690	265003	314	h2tg000215l_7_IGH	+	672557	672872	316	82.4%
h2tg000042l_9_IGH	+	264693	264963	271	h2tg000215l_7_IGH	+	693244	693521	278	80.0%
h2tg000042l_9_IGH	+	264693	265020	328	h2tg000215l_7_IGH	+	44742	45076	335	80.4%
h2tg000042l_9_IGH	+	264697	265021	325	h2tg000215l_7_IGH	+	1007066	1007401	336	78.1%
h2tg000042l_9_IGH	+	264697	265027	331	h2tg000215l_7_IGH	+	1005423	1005754	332	81.0%
h2tg000042l_9_IGH	+	264699	265000	302	h2tg000215l_7_IGH	+	939169	939472	304	85.0%
h2tg000042l_9_IGH	+	264700	265014	315	h2tg000215l_7_IGH	+	772237	772557	321	79.8%
h2tg000042l_9_IGH	+	264701	265023	323	h2tg000215l_7_IGH	+	695547	695879	333	78.9%
h2tg000042l_9_IGH	+	264701	264974	274	h2tg000215l_7_IGH	+	643294	643583	290	79.6%
h2tg000042l_9_IGH	+	264701	265076	376	h2tg000215l_7_IGH	+	231690	232094	405	76.8%
h2tg000042l_9_IGH	+	264701	265016	316	h2tg000215l_7_IGH	+	68084	68409	326	84.1%
h2tg000042l_9_IGH	+	264701	266387	1687	h2tg000215l_7_IGH	+	779608	781148	1541	67.7%
h2tg000042l_9_IGH	+	264706	265000	295	h2tg000215l_7_IGH	+	71889	72190	302	84.0%
h2tg000042l_9_IGH	+	264707	265009	303	h2tg000215l_7_IGH	+	852025	852297	273	81.3%
h2tg000042l_9_IGH	+	264709	265021	313	h2tg000215l_7_IGH	+	46345	46662	318	80.4%
h2tg000042l_9_IGH	+	264710	265026	317	h2tg000215l_7_IGH	+	518029	518347	319	78.7%
h2tg000042l_9_IGH	+	264710	265026	317	h2tg000215l_7_IGH	+	483748	484066	319	78.1%
h2tg000042l_9_IGH	+	264710	265026	317	h2tg000215l_7_IGH	+	459898	460216	319	78.1%
h2tg000042l_9_IGH	+	264710	265006	297	h2tg000215l_7_IGH	+	435164	435464	301	80.1%
h2tg000042l_9_IGH	+	264710	265006	297	h2tg000215l_7_IGH	+	562305	562605	301	80.1%
h2tg000042l_9_IGH	+	264710	265006	297	h2tg000215l_7_IGH	+	410919	411219	301	80.5%
h2tg000042l_9_IGH	+	264711	265000	290	h2tg000215l_7_IGH	+	778149	778449	301	81.7%
h2tg000042l_9_IGH	+	264711	265006	296	h2tg000215l_7_IGH	+	1012775	1013074	300	83.1%
h2tg000042l_9_IGH	+	264715	265033	319	h2tg000215l_7_IGH	+	911545	911899	355	75.8%
h2tg000042l_9_IGH	+	264715	265005	291	h2tg000215l_7_IGH	+	899455	899747	293	84.2%
h2tg000042l_9_IGH	+	264716	265006	291	h2tg000215l_7_IGH	+	941407	941702	296	81.1%
h2tg000042l_9_IGH	+	264717	265033	317	h2tg000215l_7_IGH	+	730496	730838	343	72.1%
h2tg000042l_9_IGH	+	264720	265040	321	h2tg000215l_7_IGH	+	107168	107484	317	81.2%
h2tg000042l_9_IGH	+	264720	265091	372	h2tg000215l_7_IGH	+	788106	788483	378	73.7%
h2tg000042l_9_IGH	+	264721	264989	269	h2tg000215l_7_IGH	+	234293	234578	286	70.9%
h2tg000042l_9_IGH	+	264721	265027	307	h2tg000215l_7_IGH	+	645064	645386	323	80.1%
h2tg000042l_9_IGH	+	264722	264994	273	h2tg000215l_7_IGH	+	694714	694994	281	81.5%
h2tg000042l_9_IGH	+	264814	265011	198	h2tg000215l_7_IGH	+	232906	233094	189	78.9%
h2tg000042l_9_IGH	+	264841	265011	171	h2tg000215l_7_IGH	+	1021541	1021715	175	77.2%
