#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	3680	5841	2162	h1tg098050l_5_IGH	-	878148	880575	2428	77.0%
h2tg000215l_7_IGH	+	3680	5907	2228	h1tg098050l_5_IGH	-	878067	880515	2449	76.7%
h2tg000215l_7_IGH	+	3682	4561	880	h1tg098050l_5_IGH	-	877185	878158	974	73.2%
h2tg000215l_7_IGH	+	3683	5739	2057	h1tg098050l_5_IGH	-	877332	879392	2061	67.8%
h2tg000215l_7_IGH	+	3683	4797	1115	h1tg098050l_5_IGH	-	877810	879037	1228	73.0%
h2tg000215l_7_IGH	+	3683	4419	737	h1tg098050l_5_IGH	-	877159	877888	730	71.8%
h2tg000215l_7_IGH	+	3683	6211	2529	h1tg098050l_5_IGH	-	877190	879576	2387	76.1%
h2tg000215l_7_IGH	+	3698	4773	1076	h1tg098050l_5_IGH	-	877146	878202	1057	70.8%
h2tg000215l_7_IGH	+	3699	4954	1256	h1tg098050l_5_IGH	-	877160	878507	1348	69.1%
h2tg000215l_7_IGH	+	3699	5172	1474	h1tg098050l_5_IGH	-	877265	878827	1563	72.5%
h2tg000215l_7_IGH	+	3699	4556	858	h1tg098050l_5_IGH	-	877185	878021	837	72.1%
h2tg000215l_7_IGH	+	3699	7205	3507	h1tg098050l_5_IGH	-	877265	880636	3372	79.7%
h2tg000215l_7_IGH	+	3700	4708	1009	h1tg098050l_5_IGH	-	877756	878900	1145	73.4%
h2tg000215l_7_IGH	+	3700	4827	1128	h1tg098050l_5_IGH	-	877261	878446	1186	70.7%
h2tg000215l_7_IGH	+	3700	6041	2342	h1tg098050l_5_IGH	-	877185	879480	2296	71.6%
h2tg000215l_7_IGH	+	3700	5567	1868	h1tg098050l_5_IGH	-	877265	879190	1926	71.0%
h2tg000215l_7_IGH	+	3700	5262	1563	h1tg098050l_5_IGH	-	877265	878950	1686	73.3%
h2tg000215l_7_IGH	+	3700	5297	1598	h1tg098050l_5_IGH	-	877265	878965	1701	75.2%
h2tg000215l_7_IGH	+	3700	5691	1992	h1tg098050l_5_IGH	-	877265	879320	2056	68.7%
h2tg000215l_7_IGH	+	3700	4585	886	h1tg098050l_5_IGH	-	877261	878165	905	71.9%
h2tg000215l_7_IGH	+	3700	4899	1200	h1tg098050l_5_IGH	-	878673	879691	1019	73.3%
h2tg000215l_7_IGH	+	3700	6039	2340	h1tg098050l_5_IGH	-	877159	879475	2317	73.7%
h2tg000215l_7_IGH	+	3700	5224	1525	h1tg098050l_5_IGH	-	878837	880395	1559	72.7%
h2tg000215l_7_IGH	+	3700	5358	1659	h1tg098050l_5_IGH	-	878703	880445	1743	73.8%
h2tg000215l_7_IGH	+	3700	4895	1196	h1tg098050l_5_IGH	-	879041	880175	1135	71.2%
h2tg000215l_7_IGH	+	3700	5501	1802	h1tg098050l_5_IGH	-	878460	880220	1761	74.0%
h2tg000215l_7_IGH	+	3700	5177	1478	h1tg098050l_5_IGH	-	877185	878781	1597	74.4%
h2tg000215l_7_IGH	+	3700	5594	1895	h1tg098050l_5_IGH	-	878396	880270	1875	73.9%
h2tg000215l_7_IGH	+	3700	5191	1492	h1tg098050l_5_IGH	-	877261	878841	1581	77.4%
h2tg000215l_7_IGH	+	3700	5815	2116	h1tg098050l_5_IGH	-	877261	879380	2120	73.2%
h2tg000215l_7_IGH	+	3700	4555	856	h1tg098050l_5_IGH	-	877261	878155	895	73.2%
h2tg000215l_7_IGH	+	3700	4836	1137	h1tg098050l_5_IGH	-	879225	880335	1111	74.0%
h2tg000215l_7_IGH	+	3700	4138	439	h1tg098050l_5_IGH	-	877269	877676	408	74.8%
h2tg000215l_7_IGH	+	3700	5392	1693	h1tg098050l_5_IGH	-	878644	880390	1747	75.8%
h2tg000215l_7_IGH	+	3700	5117	1418	h1tg098050l_5_IGH	-	877185	878706	1522	73.8%
h2tg000215l_7_IGH	+	3700	4317	618	h1tg098050l_5_IGH	-	877185	877790	606	72.9%
h2tg000215l_7_IGH	+	3700	4406	707	h1tg098050l_5_IGH	-	879108	879836	729	74.9%
h2tg000215l_7_IGH	+	3700	5060	1361	h1tg098050l_5_IGH	-	877155	878671	1517	74.9%
h2tg000215l_7_IGH	+	3700	5007	1308	h1tg098050l_5_IGH	-	877185	878651	1467	75.5%
h2tg000215l_7_IGH	+	3700	4848	1149	h1tg098050l_5_IGH	-	877265	878476	1212	73.4%
h2tg000215l_7_IGH	+	3700	4944	1245	h1tg098050l_5_IGH	-	879101	880295	1195	72.0%
h2tg000215l_7_IGH	+	3700	4479	780	h1tg098050l_5_IGH	-	877197	877960	764	72.8%
h2tg000215l_7_IGH	+	3700	6731	3032	h1tg098050l_5_IGH	-	877103	880105	3003	70.7%
h2tg000215l_7_IGH	+	3700	5497	1798	h1tg098050l_5_IGH	-	877185	879055	1871	73.9%
h2tg000215l_7_IGH	+	3700	4593	894	h1tg098050l_5_IGH	-	878986	879796	811	76.5%
h2tg000215l_7_IGH	+	3700	5648	1949	h1tg098050l_5_IGH	-	877160	879180	2021	74.6%
h2tg000215l_7_IGH	+	3700	4764	1065	h1tg098050l_5_IGH	-	878831	879766	936	76.4%
h2tg000215l_7_IGH	+	3700	5672	1973	h1tg098050l_5_IGH	-	878304	880280	1977	76.0%
h2tg000215l_7_IGH	+	3700	5639	1940	h1tg098050l_5_IGH	-	878322	880245	1924	74.2%
h2tg000215l_7_IGH	+	3700	5736	2037	h1tg098050l_5_IGH	-	877185	879300	2116	74.4%
h2tg000215l_7_IGH	+	3700	4451	752	h1tg098050l_5_IGH	-	877265	877990	726	71.3%
h2tg000215l_7_IGH	+	3700	6381	2682	h1tg098050l_5_IGH	-	877261	879681	2421	71.5%
h2tg000215l_7_IGH	+	3700	5873	2174	h1tg098050l_5_IGH	-	878096	880465	2370	77.5%
h2tg000215l_7_IGH	+	3700	6151	2452	h1tg098050l_5_IGH	-	877813	880150	2338	75.3%
h2tg000215l_7_IGH	+	3700	6720	3021	h1tg098050l_5_IGH	-	877159	880115	2957	75.4%
h2tg000215l_7_IGH	+	3700	6130	2431	h1tg098050l_5_IGH	-	877190	879534	2345	76.7%
h2tg000215l_7_IGH	+	3700	5048	1349	h1tg098050l_5_IGH	-	879327	880645	1319	73.3%
h2tg000215l_7_IGH	+	3700	7233	3534	h1tg098050l_5_IGH	-	877262	880655	3394	74.7%
h2tg000215l_7_IGH	+	3701	4580	880	h1tg098050l_5_IGH	-	877261	878159	899	71.7%
h2tg000215l_7_IGH	+	3701	5307	1607	h1tg098050l_5_IGH	-	877265	878974	1710	68.1%
h2tg000215l_7_IGH	+	3701	5460	1760	h1tg098050l_5_IGH	-	877391	879204	1814	72.6%
h2tg000215l_7_IGH	+	3701	4650	950	h1tg098050l_5_IGH	-	877974	878999	1026	71.5%
h2tg000215l_7_IGH	+	3701	4892	1192	h1tg098050l_5_IGH	-	879459	880609	1151	72.6%
h2tg000215l_7_IGH	+	3701	5866	2166	h1tg098050l_5_IGH	-	877265	879439	2175	71.7%
h2tg000215l_7_IGH	+	3701	5225	1525	h1tg098050l_5_IGH	-	877159	878815	1657	74.0%
h2tg000215l_7_IGH	+	3701	6437	2737	h1tg098050l_5_IGH	-	877276	879940	2665	73.3%
h2tg000215l_7_IGH	+	3701	5431	1731	h1tg098050l_5_IGH	-	878509	880144	1636	73.4%
h2tg000215l_7_IGH	+	3701	5297	1597	h1tg098050l_5_IGH	-	877185	878929	1745	75.3%
h2tg000215l_7_IGH	+	3701	5166	1466	h1tg098050l_5_IGH	-	877158	878770	1613	75.6%
h2tg000215l_7_IGH	+	3701	5082	1382	h1tg098050l_5_IGH	-	877185	878680	1496	71.9%
h2tg000215l_7_IGH	+	3701	5321	1621	h1tg098050l_5_IGH	-	877261	878994	1734	74.4%
h2tg000215l_7_IGH	+	3701	5844	2144	h1tg098050l_5_IGH	-	877159	879364	2206	72.6%
h2tg000215l_7_IGH	+	3701	4396	696	h1tg098050l_5_IGH	-	879108	879810	703	77.5%
h2tg000215l_7_IGH	+	3701	4411	711	h1tg098050l_5_IGH	-	879108	879865	758	76.5%
h2tg000215l_7_IGH	+	3701	4937	1237	h1tg098050l_5_IGH	-	877185	878534	1350	73.3%
h2tg000215l_7_IGH	+	3701	5693	1993	h1tg098050l_5_IGH	-	877160	879209	2050	73.8%
h2tg000215l_7_IGH	+	3701	5511	1811	h1tg098050l_5_IGH	-	877261	879154	1894	73.5%
h2tg000215l_7_IGH	+	3701	5428	1728	h1tg098050l_5_IGH	-	878299	880050	1752	73.2%
h2tg000215l_7_IGH	+	3701	5661	1961	h1tg098050l_5_IGH	-	877185	879199	2015	74.2%
h2tg000215l_7_IGH	+	3701	5699	1999	h1tg098050l_5_IGH	-	877164	879214	2051	73.6%
h2tg000215l_7_IGH	+	3701	4804	1104	h1tg098050l_5_IGH	-	877179	878326	1148	71.1%
h2tg000215l_7_IGH	+	3701	6750	3050	h1tg098050l_5_IGH	-	877187	880119	2933	73.6%
h2tg000215l_7_IGH	+	3701	5400	1700	h1tg098050l_5_IGH	-	877159	879024	1866	76.0%
h2tg000215l_7_IGH	+	3701	6531	2831	h1tg098050l_5_IGH	-	877153	879900	2748	74.5%
h2tg000215l_7_IGH	+	3701	5567	1867	h1tg098050l_5_IGH	-	878464	880474	2011	74.2%
h2tg000215l_7_IGH	+	3701	6503	2803	h1tg098050l_5_IGH	-	877259	880045	2787	75.0%
h2tg000215l_7_IGH	+	3701	5850	2150	h1tg098050l_5_IGH	-	877261	879419	2159	74.5%
h2tg000215l_7_IGH	+	3701	6062	2362	h1tg098050l_5_IGH	-	877269	879553	2285	73.7%
h2tg000215l_7_IGH	+	3701	6621	2921	h1tg098050l_5_IGH	-	877185	880089	2905	76.3%
h2tg000215l_7_IGH	+	3701	6799	3099	h1tg098050l_5_IGH	-	877165	880134	2970	77.7%
h2tg000215l_7_IGH	+	3702	5628	1927	h1tg098050l_5_IGH	-	878338	880248	1911	73.1%
h2tg000215l_7_IGH	+	3702	4756	1055	h1tg098050l_5_IGH	-	877185	878229	1045	71.9%
h2tg000215l_7_IGH	+	3702	4509	808	h1tg098050l_5_IGH	-	877159	877928	770	69.7%
h2tg000215l_7_IGH	+	3702	5055	1354	h1tg098050l_5_IGH	-	878510	879649	1140	75.8%
h2tg000215l_7_IGH	+	3702	5504	1803	h1tg098050l_5_IGH	-	878526	880298	1773	76.1%
h2tg000215l_7_IGH	+	3702	5632	1931	h1tg098050l_5_IGH	-	878324	880193	1870	74.6%
h2tg000215l_7_IGH	+	3702	4921	1220	h1tg098050l_5_IGH	-	877153	878414	1262	72.4%
h2tg000215l_7_IGH	+	3702	5023	1322	h1tg098050l_5_IGH	-	878553	879699	1147	76.1%
h2tg000215l_7_IGH	+	3702	6742	3041	h1tg098050l_5_IGH	-	877265	880163	2899	75.8%
h2tg000215l_7_IGH	+	3703	4275	573	h1tg098050l_5_IGH	-	877159	877703	545	70.3%
h2tg000215l_7_IGH	+	3703	6606	2904	h1tg098050l_5_IGH	-	877185	880063	2879	72.8%
h2tg000215l_7_IGH	+	3709	4909	1201	h1tg098050l_5_IGH	-	877156	878378	1223	70.7%
h2tg000215l_7_IGH	+	3709	4479	771	h1tg098050l_5_IGH	-	877159	877892	734	72.6%
h2tg000215l_7_IGH	+	3709	4982	1274	h1tg098050l_5_IGH	-	877190	878637	1448	74.0%
h2tg000215l_7_IGH	+	3709	4362	654	h1tg098050l_5_IGH	-	879107	879772	666	75.5%
h2tg000215l_7_IGH	+	3709	6841	3133	h1tg098050l_5_IGH	-	877185	880536	3352	77.6%
h2tg000215l_7_IGH	+	3710	6031	2322	h1tg098050l_5_IGH	-	877265	879485	2221	74.3%
h2tg000215l_7_IGH	+	3710	7243	3534	h1tg098050l_5_IGH	-	877272	880665	3394	77.1%
h2tg000215l_7_IGH	+	3715	6718	3004	h1tg098050l_5_IGH	-	877813	880665	2853	72.7%
h2tg000215l_7_IGH	+	3720	7246	3527	h1tg098050l_5_IGH	-	877279	880665	3387	76.1%
h2tg000215l_7_IGH	+	3722	4370	649	h1tg098050l_5_IGH	-	879528	880168	641	68.0%
h2tg000215l_7_IGH	+	3722	4850	1129	h1tg098050l_5_IGH	-	879096	880163	1068	69.5%
h2tg000215l_7_IGH	+	3726	6799	3074	h1tg098050l_5_IGH	-	877746	880664	2919	75.3%
h2tg000215l_7_IGH	+	3729	7240	3512	h1tg098050l_5_IGH	-	877300	880666	3367	79.0%
h2tg000215l_7_IGH	+	3732	4598	867	h1tg098050l_5_IGH	-	879902	880688	787	69.8%
h2tg000215l_7_IGH	+	3737	4859	1123	h1tg098050l_5_IGH	-	879663	880688	1026	73.2%
h2tg000215l_7_IGH	+	3769	5334	1566	h1tg098050l_5_IGH	-	877160	878862	1703	72.1%
h2tg000215l_7_IGH	+	3781	5423	1643	h1tg098050l_5_IGH	-	878553	880154	1602	72.0%
h2tg000215l_7_IGH	+	3788	7244	3457	h1tg098050l_5_IGH	-	877336	880729	3394	72.9%
h2tg000215l_7_IGH	+	3790	4809	1020	h1tg098050l_5_IGH	-	879718	880685	968	69.6%
h2tg000215l_7_IGH	+	3796	4901	1106	h1tg098050l_5_IGH	-	877267	878505	1239	71.3%
h2tg000215l_7_IGH	+	3821	5052	1232	h1tg098050l_5_IGH	-	879487	880689	1203	72.0%
h2tg000215l_7_IGH	+	3827	6665	2839	h1tg098050l_5_IGH	-	877875	880583	2709	72.4%
h2tg000215l_7_IGH	+	3829	7244	3416	h1tg098050l_5_IGH	-	877316	880656	3341	75.8%
h2tg000215l_7_IGH	+	3832	4696	865	h1tg098050l_5_IGH	-	877185	878057	873	68.6%
h2tg000215l_7_IGH	+	3850	7234	3385	h1tg098050l_5_IGH	-	877390	880685	3296	75.7%
h2tg000215l_7_IGH	+	3851	4733	883	h1tg098050l_5_IGH	-	879622	880449	828	70.4%
h2tg000215l_7_IGH	+	3864	5691	1828	h1tg098050l_5_IGH	-	877394	879226	1833	72.3%
h2tg000215l_7_IGH	+	3889	4871	983	h1tg098050l_5_IGH	-	878875	879872	998	72.6%
h2tg000215l_7_IGH	+	3891	7331	3441	h1tg098050l_5_IGH	-	877316	880664	3349	74.0%
h2tg000215l_7_IGH	+	3900	7320	3421	h1tg098050l_5_IGH	-	877350	880665	3316	76.1%
h2tg000215l_7_IGH	+	3904	6739	2836	h1tg098050l_5_IGH	-	877812	880531	2720	72.9%
h2tg000215l_7_IGH	+	3912	5073	1162	h1tg098050l_5_IGH	-	879337	880458	1122	72.5%
h2tg000215l_7_IGH	+	3912	6417	2506	h1tg098050l_5_IGH	-	877154	879403	2250	72.9%
h2tg000215l_7_IGH	+	3912	5765	1854	h1tg098050l_5_IGH	-	877261	879158	1898	69.7%
h2tg000215l_7_IGH	+	3917	4362	446	h1tg098050l_5_IGH	-	879047	879483	437	72.7%
h2tg000215l_7_IGH	+	3917	7230	3314	h1tg098050l_5_IGH	-	877464	880688	3225	73.4%
h2tg000215l_7_IGH	+	3928	4425	498	h1tg098050l_5_IGH	-	877810	878379	570	72.4%
h2tg000215l_7_IGH	+	3937	5605	1669	h1tg098050l_5_IGH	-	877261	878973	1713	71.7%
h2tg000215l_7_IGH	+	3957	4879	923	h1tg098050l_5_IGH	-	877608	878684	1077	64.9%
h2tg000215l_7_IGH	+	3960	5408	1449	h1tg098050l_5_IGH	-	879232	880665	1434	71.2%
h2tg000215l_7_IGH	+	3964	5153	1190	h1tg098050l_5_IGH	-	878067	879221	1155	72.9%
h2tg000215l_7_IGH	+	3964	5255	1292	h1tg098050l_5_IGH	-	877159	878521	1363	69.3%
h2tg000215l_7_IGH	+	3965	4883	919	h1tg098050l_5_IGH	-	879288	880190	903	75.9%
h2tg000215l_7_IGH	+	3970	7308	3339	h1tg098050l_5_IGH	-	877426	880665	3240	75.9%
h2tg000215l_7_IGH	+	3975	7324	3350	h1tg098050l_5_IGH	-	877420	880665	3246	71.6%
h2tg000215l_7_IGH	+	3983	4601	619	h1tg098050l_5_IGH	-	877275	877893	619	70.4%
h2tg000215l_7_IGH	+	3983	5086	1104	h1tg098050l_5_IGH	-	879578	880682	1105	70.9%
h2tg000215l_7_IGH	+	3987	4900	914	h1tg098050l_5_IGH	-	879585	880453	869	71.9%
h2tg000215l_7_IGH	+	4000	4636	637	h1tg098050l_5_IGH	-	877265	877891	627	72.9%
h2tg000215l_7_IGH	+	4007	5048	1042	h1tg098050l_5_IGH	-	879623	880663	1041	65.2%
h2tg000215l_7_IGH	+	4010	7345	3336	h1tg098050l_5_IGH	-	877412	880665	3254	75.3%
h2tg000215l_7_IGH	+	4030	5854	1825	h1tg098050l_5_IGH	-	878870	880665	1796	74.5%
h2tg000215l_7_IGH	+	4043	4366	324	h1tg098050l_5_IGH	-	879373	879713	341	71.2%
h2tg000215l_7_IGH	+	4048	5491	1444	h1tg098050l_5_IGH	-	877261	878793	1533	70.6%
h2tg000215l_7_IGH	+	4061	4366	306	h1tg098050l_5_IGH	-	879487	879780	294	74.8%
h2tg000215l_7_IGH	+	4067	7345	3279	h1tg098050l_5_IGH	-	877497	880663	3167	76.8%
h2tg000215l_7_IGH	+	4074	4706	633	h1tg098050l_5_IGH	-	877185	877832	648	70.8%
h2tg000215l_7_IGH	+	4074	4372	299	h1tg098050l_5_IGH	-	879486	879772	287	74.7%
h2tg000215l_7_IGH	+	4082	7240	3159	h1tg098050l_5_IGH	-	877634	880688	3055	71.4%
h2tg000215l_7_IGH	+	4085	7346	3262	h1tg098050l_5_IGH	-	877516	880665	3150	76.7%
h2tg000215l_7_IGH	+	4092	7350	3259	h1tg098050l_5_IGH	-	877541	880663	3123	74.6%
h2tg000215l_7_IGH	+	4092	7346	3255	h1tg098050l_5_IGH	-	877586	880741	3156	78.8%
h2tg000215l_7_IGH	+	4096	4399	304	h1tg098050l_5_IGH	-	879110	879414	305	76.9%
h2tg000215l_7_IGH	+	4102	5129	1028	h1tg098050l_5_IGH	-	877706	878789	1084	67.7%
h2tg000215l_7_IGH	+	4117	5596	1480	h1tg098050l_5_IGH	-	879203	880663	1461	73.9%
h2tg000215l_7_IGH	+	4120	6015	1896	h1tg098050l_5_IGH	-	878864	880665	1802	75.3%
h2tg000215l_7_IGH	+	4145	7240	3096	h1tg098050l_5_IGH	-	877649	880665	3017	74.4%
h2tg000215l_7_IGH	+	4152	5828	1677	h1tg098050l_5_IGH	-	879026	880653	1628	71.9%
h2tg000215l_7_IGH	+	4152	7244	3093	h1tg098050l_5_IGH	-	877650	880663	3014	71.2%
h2tg000215l_7_IGH	+	4157	6269	2113	h1tg098050l_5_IGH	-	877155	879083	1929	74.3%
h2tg000215l_7_IGH	+	4158	6241	2084	h1tg098050l_5_IGH	-	877185	879087	1903	72.8%
h2tg000215l_7_IGH	+	4159	5136	978	h1tg098050l_5_IGH	-	877261	878277	1017	74.3%
h2tg000215l_7_IGH	+	4167	5442	1276	h1tg098050l_5_IGH	-	877265	878639	1375	71.3%
h2tg000215l_7_IGH	+	4172	7244	3073	h1tg098050l_5_IGH	-	877655	880663	3009	75.5%
h2tg000215l_7_IGH	+	4180	5735	1556	h1tg098050l_5_IGH	-	877261	878866	1606	71.8%
h2tg000215l_7_IGH	+	4181	5433	1253	h1tg098050l_5_IGH	-	879486	880664	1179	72.5%
h2tg000215l_7_IGH	+	4182	6094	1913	h1tg098050l_5_IGH	-	878875	880688	1814	74.6%
h2tg000215l_7_IGH	+	4202	5967	1766	h1tg098050l_5_IGH	-	878998	880663	1666	74.7%
h2tg000215l_7_IGH	+	4203	5158	956	h1tg098050l_5_IGH	-	878067	878992	926	71.1%
h2tg000215l_7_IGH	+	4207	5186	980	h1tg098050l_5_IGH	-	878835	879749	915	74.0%
h2tg000215l_7_IGH	+	4211	5599	1389	h1tg098050l_5_IGH	-	879370	880664	1295	72.9%
h2tg000215l_7_IGH	+	4219	4786	568	h1tg098050l_5_IGH	-	878297	878862	566	71.7%
h2tg000215l_7_IGH	+	4221	6569	2349	h1tg098050l_5_IGH	-	878397	880664	2268	74.2%
h2tg000215l_7_IGH	+	4223	6290	2068	h1tg098050l_5_IGH	-	878691	880682	1992	72.4%
h2tg000215l_7_IGH	+	4231	4726	496	h1tg098050l_5_IGH	-	880203	880664	462	69.9%
h2tg000215l_7_IGH	+	4247	7320	3074	h1tg098050l_5_IGH	-	877639	880688	3050	75.2%
h2tg000215l_7_IGH	+	4248	5364	1117	h1tg098050l_5_IGH	-	879622	880682	1061	68.3%
h2tg000215l_7_IGH	+	4261	5836	1576	h1tg098050l_5_IGH	-	877265	878860	1596	72.9%
h2tg000215l_7_IGH	+	4261	5201	941	h1tg098050l_5_IGH	-	879024	879930	907	77.0%
h2tg000215l_7_IGH	+	4276	5021	746	h1tg098050l_5_IGH	-	877261	878028	768	73.9%
h2tg000215l_7_IGH	+	4277	4945	669	h1tg098050l_5_IGH	-	880055	880688	634	70.3%
h2tg000215l_7_IGH	+	4278	5077	800	h1tg098050l_5_IGH	-	877185	878022	838	75.4%
h2tg000215l_7_IGH	+	4279	5021	743	h1tg098050l_5_IGH	-	877266	878030	765	70.3%
h2tg000215l_7_IGH	+	4296	7346	3051	h1tg098050l_5_IGH	-	877641	880664	3024	74.1%
h2tg000215l_7_IGH	+	4303	4510	208	h1tg098050l_5_IGH	-	877810	878036	227	69.2%
h2tg000215l_7_IGH	+	4303	4765	463	h1tg098050l_5_IGH	-	877525	878022	498	71.5%
h2tg000215l_7_IGH	+	4309	5591	1283	h1tg098050l_5_IGH	-	877185	878516	1332	67.6%
h2tg000215l_7_IGH	+	4322	5430	1109	h1tg098050l_5_IGH	-	879265	880427	1163	75.1%
h2tg000215l_7_IGH	+	4322	5078	757	h1tg098050l_5_IGH	-	879923	880662	740	72.7%
h2tg000215l_7_IGH	+	4323	4666	344	h1tg098050l_5_IGH	-	880019	880361	343	53.2%
h2tg000215l_7_IGH	+	4323	5197	875	h1tg098050l_5_IGH	-	879023	879862	840	74.5%
h2tg000215l_7_IGH	+	4324	4992	669	h1tg098050l_5_IGH	-	877265	877970	706	72.8%
h2tg000215l_7_IGH	+	4328	5651	1324	h1tg098050l_5_IGH	-	877265	878597	1333	74.6%
h2tg000215l_7_IGH	+	4332	5247	916	h1tg098050l_5_IGH	-	877265	878253	989	66.5%
h2tg000215l_7_IGH	+	4332	5403	1072	h1tg098050l_5_IGH	-	879297	880422	1126	69.6%
h2tg000215l_7_IGH	+	4332	5393	1062	h1tg098050l_5_IGH	-	878553	879506	954	74.7%
h2tg000215l_7_IGH	+	4336	7318	2983	h1tg098050l_5_IGH	-	877755	880730	2976	72.4%
h2tg000215l_7_IGH	+	4340	7340	3001	h1tg098050l_5_IGH	-	877706	880664	2959	76.1%
h2tg000215l_7_IGH	+	4346	6084	1739	h1tg098050l_5_IGH	-	878990	880688	1699	70.4%
h2tg000215l_7_IGH	+	4348	5330	983	h1tg098050l_5_IGH	-	878039	878911	873	69.3%
h2tg000215l_7_IGH	+	4351	5482	1132	h1tg098050l_5_IGH	-	877265	878454	1190	69.2%
h2tg000215l_7_IGH	+	4351	7239	2889	h1tg098050l_5_IGH	-	877810	880688	2879	75.8%
h2tg000215l_7_IGH	+	4354	6802	2449	h1tg098050l_5_IGH	-	878254	880665	2412	73.8%
h2tg000215l_7_IGH	+	4357	5237	881	h1tg098050l_5_IGH	-	878508	879397	890	74.9%
h2tg000215l_7_IGH	+	4370	5201	832	h1tg098050l_5_IGH	-	878884	879740	857	75.5%
h2tg000215l_7_IGH	+	4371	6206	1836	h1tg098050l_5_IGH	-	877265	878913	1649	73.6%
h2tg000215l_7_IGH	+	4377	5077	701	h1tg098050l_5_IGH	-	878863	879482	620	59.4%
h2tg000215l_7_IGH	+	4380	5651	1272	h1tg098050l_5_IGH	-	879188	880404	1217	73.7%
h2tg000215l_7_IGH	+	4386	7240	2855	h1tg098050l_5_IGH	-	877829	880688	2860	74.7%
h2tg000215l_7_IGH	+	4394	5437	1044	h1tg098050l_5_IGH	-	877185	878291	1107	73.7%
h2tg000215l_7_IGH	+	4394	5505	1112	h1tg098050l_5_IGH	-	877159	878296	1138	72.9%
h2tg000215l_7_IGH	+	4398	4972	575	h1tg098050l_5_IGH	-	877464	878065	602	73.2%
h2tg000215l_7_IGH	+	4402	5429	1028	h1tg098050l_5_IGH	-	877706	878743	1038	70.5%
h2tg000215l_7_IGH	+	4408	5646	1239	h1tg098050l_5_IGH	-	877275	878521	1247	67.3%
h2tg000215l_7_IGH	+	4417	4900	484	h1tg098050l_5_IGH	-	879006	879437	432	63.2%
h2tg000215l_7_IGH	+	4430	6175	1746	h1tg098050l_5_IGH	-	877265	878860	1596	72.8%
h2tg000215l_7_IGH	+	4431	6370	1940	h1tg098050l_5_IGH	-	878781	880688	1908	74.0%
h2tg000215l_7_IGH	+	4437	5196	760	h1tg098050l_5_IGH	-	878038	878818	781	73.0%
h2tg000215l_7_IGH	+	4437	5828	1392	h1tg098050l_5_IGH	-	879136	880437	1302	71.1%
h2tg000215l_7_IGH	+	4442	6177	1736	h1tg098050l_5_IGH	-	878996	880729	1734	74.4%
h2tg000215l_7_IGH	+	4445	5123	679	h1tg098050l_5_IGH	-	879998	880664	667	73.9%
h2tg000215l_7_IGH	+	4446	5429	984	h1tg098050l_5_IGH	-	878392	879353	962	65.2%
h2tg000215l_7_IGH	+	4446	5688	1243	h1tg098050l_5_IGH	-	879490	880688	1199	72.2%
h2tg000215l_7_IGH	+	4456	5819	1364	h1tg098050l_5_IGH	-	878024	879353	1330	70.9%
h2tg000215l_7_IGH	+	4467	4890	424	h1tg098050l_5_IGH	-	879041	879442	402	69.9%
h2tg000215l_7_IGH	+	4467	5881	1415	h1tg098050l_5_IGH	-	879183	880552	1370	75.8%
h2tg000215l_7_IGH	+	4468	7239	2772	h1tg098050l_5_IGH	-	877615	880291	2677	72.2%
h2tg000215l_7_IGH	+	4470	5560	1091	h1tg098050l_5_IGH	-	877886	878860	975	74.2%
h2tg000215l_7_IGH	+	4482	4883	402	h1tg098050l_5_IGH	-	877394	877797	404	75.9%
h2tg000215l_7_IGH	+	4483	5205	723	h1tg098050l_5_IGH	-	878890	879632	743	76.0%
h2tg000215l_7_IGH	+	4485	6358	1874	h1tg098050l_5_IGH	-	878798	880664	1867	72.0%
h2tg000215l_7_IGH	+	4488	5502	1015	h1tg098050l_5_IGH	-	878644	879757	1114	75.9%
h2tg000215l_7_IGH	+	4494	5452	959	h1tg098050l_5_IGH	-	879754	880665	912	74.6%
h2tg000215l_7_IGH	+	4499	6337	1839	h1tg098050l_5_IGH	-	877185	878880	1696	74.1%
h2tg000215l_7_IGH	+	4504	5199	696	h1tg098050l_5_IGH	-	879987	880665	679	71.5%
h2tg000215l_7_IGH	+	4515	6337	1823	h1tg098050l_5_IGH	-	877265	878879	1615	74.8%
h2tg000215l_7_IGH	+	4515	5123	609	h1tg098050l_5_IGH	-	878947	879578	632	71.7%
h2tg000215l_7_IGH	+	4520	5439	920	h1tg098050l_5_IGH	-	879777	880664	888	74.7%
h2tg000215l_7_IGH	+	4542	5559	1018	h1tg098050l_5_IGH	-	878422	879437	1016	68.7%
h2tg000215l_7_IGH	+	4545	5330	786	h1tg098050l_5_IGH	-	878601	879299	699	75.8%
h2tg000215l_7_IGH	+	4549	5439	891	h1tg098050l_5_IGH	-	879787	880665	879	73.7%
h2tg000215l_7_IGH	+	4557	4997	441	h1tg098050l_5_IGH	-	877265	877683	419	61.3%
h2tg000215l_7_IGH	+	4562	4977	416	h1tg098050l_5_IGH	-	877464	877893	430	73.8%
h2tg000215l_7_IGH	+	4568	5354	787	h1tg098050l_5_IGH	-	879972	880728	757	72.7%
h2tg000215l_7_IGH	+	4570	5334	765	h1tg098050l_5_IGH	-	879907	880664	758	72.7%
