#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000215l_7_IGH	+	184652	184957	306	h2tg035618l_1_IGH	-	383552	383824	273	82.3%
h2tg000215l_7_IGH	+	184652	184957	306	h2tg035618l_1_IGH	-	290104	290376	273	82.3%
h2tg000215l_7_IGH	+	184822	184954	133	h2tg035618l_1_IGH	-	383217	383349	133	70.3%
h2tg000215l_7_IGH	+	184822	184954	133	h2tg035618l_1_IGH	-	289769	289901	133	70.3%
h2tg000215l_7_IGH	+	184637	184935	299	h2tg035618l_1_IGH	-	225774	226072	299	77.4%
h2tg000215l_7_IGH	+	183464	183847	384	h2tg035618l_1_IGH	-	246532	246921	390	72.5%
h2tg000215l_7_IGH	+	183458	183841	384	h2tg035618l_1_IGH	-	336964	337350	387	74.2%
h2tg000215l_7_IGH	+	183461	183823	363	h2tg035618l_1_IGH	-	364409	364763	355	74.4%
h2tg000215l_7_IGH	+	183258	183416	159	h2tg035618l_1_IGH	-	557314	557477	164	78.0%
h2tg000215l_7_IGH	+	183258	183416	159	h2tg035618l_1_IGH	-	498763	498926	164	78.0%
h2tg000215l_7_IGH	+	177560	178510	951	h2tg035618l_1_IGH	-	3855	4838	984	77.7%
h2tg000215l_7_IGH	+	177948	178502	555	h2tg035618l_1_IGH	-	749114	749737	624	78.6%
h2tg000215l_7_IGH	+	174729	175106	378	h2tg035618l_1_IGH	-	663221	663622	402	77.1%
h2tg000215l_7_IGH	+	174734	175078	345	h2tg035618l_1_IGH	-	19628	19992	365	80.6%
h2tg000215l_7_IGH	+	174753	175069	317	h2tg035618l_1_IGH	-	217246	217565	320	80.3%
h2tg000215l_7_IGH	+	174708	175053	346	h2tg035618l_1_IGH	-	17993	18356	364	79.0%
h2tg000215l_7_IGH	+	174756	175051	296	h2tg035618l_1_IGH	-	81470	81777	308	81.4%
h2tg000215l_7_IGH	+	174732	175048	317	h2tg035618l_1_IGH	-	862098	862427	330	88.6%
h2tg000215l_7_IGH	+	174724	175041	318	h2tg035618l_1_IGH	-	699617	699934	318	83.3%
h2tg000215l_7_IGH	+	174858	175039	182	h2tg035618l_1_IGH	-	3686	3878	193	73.6%
h2tg000215l_7_IGH	+	174726	175037	312	h2tg035618l_1_IGH	-	390295	390614	320	81.6%
h2tg000215l_7_IGH	+	174749	175036	288	h2tg035618l_1_IGH	-	123455	123751	297	88.5%
h2tg000215l_7_IGH	+	174742	175035	294	h2tg035618l_1_IGH	-	227216	227525	310	83.2%
h2tg000215l_7_IGH	+	174726	175035	310	h2tg035618l_1_IGH	-	106677	106994	318	87.7%
h2tg000215l_7_IGH	+	174952	175033	82	h2tg035618l_1_IGH	-	383217	383299	83	85.2%
h2tg000215l_7_IGH	+	174952	175033	82	h2tg035618l_1_IGH	-	289769	289851	83	85.2%
h2tg000215l_7_IGH	+	174743	175033	291	h2tg035618l_1_IGH	-	171398	171663	266	81.2%
h2tg000215l_7_IGH	+	174722	175033	312	h2tg035618l_1_IGH	-	360132	360466	335	86.2%
h2tg000215l_7_IGH	+	174737	175033	297	h2tg035618l_1_IGH	-	83712	84019	308	89.9%
h2tg000215l_7_IGH	+	174737	175032	296	h2tg035618l_1_IGH	-	602424	602730	307	83.1%
h2tg000215l_7_IGH	+	174741	175032	292	h2tg035618l_1_IGH	-	332860	333160	301	89.0%
h2tg000215l_7_IGH	+	174585	175031	447	h2tg035618l_1_IGH	-	233118	233544	427	78.7%
h2tg000215l_7_IGH	+	174749	175024	276	h2tg035618l_1_IGH	-	111338	111661	324	85.5%
h2tg000215l_7_IGH	+	174755	175017	263	h2tg035618l_1_IGH	-	747458	747744	287	73.4%
h2tg000215l_7_IGH	+	174748	174991	244	h2tg035618l_1_IGH	-	312203	312460	258	91.8%
h2tg000215l_7_IGH	+	174720	174984	265	h2tg035618l_1_IGH	-	255651	255931	281	87.9%
h2tg000215l_7_IGH	+	174731	174933	203	h2tg035618l_1_IGH	-	238767	238982	216	82.2%
h2tg000215l_7_IGH	+	174728	174869	142	h2tg035618l_1_IGH	-	612127	612267	141	83.7%
h2tg000215l_7_IGH	+	174748	174807	60	h2tg035618l_1_IGH	-	779889	779948	60	88.3%
h2tg000215l_7_IGH	+	174687	174756	70	h2tg035618l_1_IGH	-	200514	200583	70	85.7%
h2tg000215l_7_IGH	+	172803	173097	295	h2tg035618l_1_IGH	-	315470	315790	321	78.7%
h2tg000215l_7_IGH	+	172803	173091	289	h2tg035618l_1_IGH	-	832629	832958	330	79.4%
h2tg000215l_7_IGH	+	172813	173079	267	h2tg035618l_1_IGH	-	512650	512951	302	77.0%
h2tg000215l_7_IGH	+	172813	173079	267	h2tg035618l_1_IGH	-	454104	454405	302	77.0%
h2tg000215l_7_IGH	+	172813	173079	267	h2tg035618l_1_IGH	-	571204	571505	302	78.5%
h2tg000215l_7_IGH	+	172815	173079	265	h2tg035618l_1_IGH	-	546951	547250	300	79.5%
h2tg000215l_7_IGH	+	172813	173079	267	h2tg035618l_1_IGH	-	520053	520354	302	78.1%
h2tg000215l_7_IGH	+	172815	173079	265	h2tg035618l_1_IGH	-	488402	488701	300	79.5%
h2tg000215l_7_IGH	+	172813	173079	267	h2tg035618l_1_IGH	-	461508	461809	302	78.1%
h2tg000215l_7_IGH	+	172815	173079	265	h2tg035618l_1_IGH	-	429851	430150	300	79.5%
h2tg000215l_7_IGH	+	172825	173079	255	h2tg035618l_1_IGH	-	670383	670668	286	80.9%
h2tg000215l_7_IGH	+	172814	173079	266	h2tg035618l_1_IGH	-	646747	647048	302	81.1%
h2tg000215l_7_IGH	+	172814	173079	266	h2tg035618l_1_IGH	-	635878	636179	302	81.1%
h2tg000215l_7_IGH	+	172814	173079	266	h2tg035618l_1_IGH	-	657608	657908	301	83.7%
h2tg000215l_7_IGH	+	172766	173078	313	h2tg035618l_1_IGH	-	354271	354626	356	77.4%
h2tg000215l_7_IGH	+	172813	173074	262	h2tg035618l_1_IGH	-	206106	206396	291	81.2%
h2tg000215l_7_IGH	+	172721	173074	354	h2tg035618l_1_IGH	-	225300	225690	391	76.9%
h2tg000215l_7_IGH	+	172814	173074	261	h2tg035618l_1_IGH	-	326296	326592	297	84.2%
h2tg000215l_7_IGH	+	172813	173073	261	h2tg035618l_1_IGH	-	763	1055	293	81.5%
h2tg000215l_7_IGH	+	172832	173069	238	h2tg035618l_1_IGH	-	735590	735860	271	80.9%
h2tg000215l_7_IGH	+	172811	173064	254	h2tg035618l_1_IGH	-	804060	804350	291	83.2%
h2tg000215l_7_IGH	+	172824	173060	237	h2tg035618l_1_IGH	-	373660	373932	273	80.9%
h2tg000215l_7_IGH	+	172824	173060	237	h2tg035618l_1_IGH	-	143568	143840	273	80.5%
h2tg000215l_7_IGH	+	172814	173009	196	h2tg035618l_1_IGH	-	727615	727845	231	83.1%
h2tg000215l_7_IGH	+	171238	171394	157	h2tg035618l_1_IGH	-	557481	557639	159	84.4%
h2tg000215l_7_IGH	+	171238	171394	157	h2tg035618l_1_IGH	-	498930	499088	159	84.4%
h2tg000215l_7_IGH	+	171238	171394	157	h2tg035618l_1_IGH	-	440384	440542	159	84.4%
h2tg000215l_7_IGH	+	171238	171394	157	h2tg035618l_1_IGH	-	415673	415831	159	84.4%
h2tg000215l_7_IGH	+	170573	170958	386	h2tg035618l_1_IGH	-	246532	246922	391	69.7%
h2tg000215l_7_IGH	+	170368	170537	170	h2tg035618l_1_IGH	-	557304	557477	174	85.9%
h2tg000215l_7_IGH	+	170368	170537	170	h2tg035618l_1_IGH	-	498753	498926	174	85.9%
h2tg000215l_7_IGH	+	165527	165823	297	h2tg035618l_1_IGH	-	244048	244345	298	79.8%
h2tg000215l_7_IGH	+	165534	165804	271	h2tg035618l_1_IGH	-	309902	310177	276	83.3%
h2tg000215l_7_IGH	+	165555	165804	250	h2tg035618l_1_IGH	-	747478	747742	265	70.6%
h2tg000215l_7_IGH	+	165538	165804	267	h2tg035618l_1_IGH	-	171433	171665	233	84.8%
h2tg000215l_7_IGH	+	165537	165804	268	h2tg035618l_1_IGH	-	19718	19987	270	82.8%
h2tg000215l_7_IGH	+	165547	165804	258	h2tg035618l_1_IGH	-	123494	123751	258	88.3%
h2tg000215l_7_IGH	+	165535	165804	270	h2tg035618l_1_IGH	-	83748	84019	272	87.4%
h2tg000215l_7_IGH	+	165478	165804	327	h2tg035618l_1_IGH	-	106715	107032	318	83.3%
h2tg000215l_7_IGH	+	165555	165802	248	h2tg035618l_1_IGH	-	310756	311010	255	82.9%
h2tg000215l_7_IGH	+	165534	165802	269	h2tg035618l_1_IGH	-	361916	362195	280	79.9%
h2tg000215l_7_IGH	+	165540	165802	263	h2tg035618l_1_IGH	-	332897	333159	263	87.5%
h2tg000215l_7_IGH	+	165545	165798	254	h2tg035618l_1_IGH	-	312203	312461	259	88.2%
h2tg000215l_7_IGH	+	165517	165791	275	h2tg035618l_1_IGH	-	255651	255925	275	87.2%
h2tg000215l_7_IGH	+	165508	165740	233	h2tg035618l_1_IGH	-	238767	239003	237	77.6%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	512821	512948	128	68.0%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	454275	454402	128	68.0%
h2tg000215l_7_IGH	+	156871	157017	147	h2tg035618l_1_IGH	-	520224	520367	144	68.1%
h2tg000215l_7_IGH	+	156871	157017	147	h2tg035618l_1_IGH	-	461679	461822	144	68.1%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	571375	571502	128	69.5%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	547122	547249	128	70.3%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	488573	488700	128	70.3%
h2tg000215l_7_IGH	+	156887	157017	131	h2tg035618l_1_IGH	-	430022	430149	128	70.3%
h2tg000215l_7_IGH	+	156876	157004	129	h2tg035618l_1_IGH	-	381712	381840	129	70.5%
h2tg000215l_7_IGH	+	156876	157004	129	h2tg035618l_1_IGH	-	288280	288408	129	70.5%
h2tg000215l_7_IGH	+	153971	154347	377	h2tg035618l_1_IGH	-	339750	340117	368	75.5%
h2tg000215l_7_IGH	+	153973	154313	341	h2tg035618l_1_IGH	-	807233	807575	343	73.5%
h2tg000215l_7_IGH	+	153971	154313	343	h2tg035618l_1_IGH	-	841714	842059	346	75.5%
h2tg000215l_7_IGH	+	153971	154066	96	h2tg035618l_1_IGH	-	812001	812096	96	79.2%
h2tg000215l_7_IGH	+	152969	154010	1042	h2tg035618l_1_IGH	-	726657	727726	1070	64.4%
h2tg000215l_7_IGH	+	153787	154010	224	h2tg035618l_1_IGH	-	397889	398107	219	71.4%
h2tg000215l_7_IGH	+	153749	153969	221	h2tg035618l_1_IGH	-	811035	811254	220	68.6%
h2tg000215l_7_IGH	+	153749	153969	221	h2tg035618l_1_IGH	-	758308	758528	221	67.9%
h2tg000215l_7_IGH	+	153749	153969	221	h2tg035618l_1_IGH	-	25769	25989	221	68.3%
h2tg000215l_7_IGH	+	153749	153969	221	h2tg035618l_1_IGH	-	465502	465722	221	69.2%
h2tg000215l_7_IGH	+	153749	153969	221	h2tg035618l_1_IGH	-	524047	524267	221	69.7%
h2tg000215l_7_IGH	+	152978	153261	284	h2tg035618l_1_IGH	-	231166	231437	272	72.7%
h2tg000215l_7_IGH	+	152986	153168	183	h2tg035618l_1_IGH	-	173310	173494	185	81.4%
h2tg000215l_7_IGH	+	152969	153166	198	h2tg035618l_1_IGH	-	13281	13476	196	78.8%
h2tg000215l_7_IGH	+	152970	153145	176	h2tg035618l_1_IGH	-	354268	354450	183	75.6%
h2tg000215l_7_IGH	+	152969	153142	174	h2tg035618l_1_IGH	-	315491	315658	168	81.9%
h2tg000215l_7_IGH	+	147451	147606	156	h2tg035618l_1_IGH	-	324194	324351	158	80.6%
h2tg000215l_7_IGH	+	147472	147606	135	h2tg035618l_1_IGH	-	600964	601097	134	82.1%
h2tg000215l_7_IGH	+	147450	147606	157	h2tg035618l_1_IGH	-	26342	26495	154	81.2%
h2tg000215l_7_IGH	+	147465	147606	142	h2tg035618l_1_IGH	-	811601	811744	144	91.1%
h2tg000215l_7_IGH	+	147440	147606	167	h2tg035618l_1_IGH	-	813857	814019	163	86.5%
h2tg000215l_7_IGH	+	147422	147606	185	h2tg035618l_1_IGH	-	524614	524812	199	84.2%
h2tg000215l_7_IGH	+	147422	147606	185	h2tg035618l_1_IGH	-	466069	466267	199	84.2%
h2tg000215l_7_IGH	+	145635	146492	858	h2tg035618l_1_IGH	-	81014	81734	721	64.9%
h2tg000215l_7_IGH	+	145698	145911	214	h2tg035618l_1_IGH	-	748898	749135	238	74.4%
h2tg000215l_7_IGH	+	145470	145902	433	h2tg035618l_1_IGH	-	233088	233400	313	78.1%
h2tg000215l_7_IGH	+	145629	145882	254	h2tg035618l_1_IGH	-	217262	217564	303	72.4%
h2tg000215l_7_IGH	+	145598	145880	283	h2tg035618l_1_IGH	-	390289	390613	325	76.0%
h2tg000215l_7_IGH	+	145621	145880	260	h2tg035618l_1_IGH	-	19668	19980	313	73.5%
h2tg000215l_7_IGH	+	145469	145875	407	h2tg035618l_1_IGH	-	862108	862394	287	79.0%
h2tg000215l_7_IGH	+	145693	145872	180	h2tg035618l_1_IGH	-	123456	123651	196	78.3%
h2tg000215l_7_IGH	+	145615	145872	258	h2tg035618l_1_IGH	-	383553	383825	273	75.1%
h2tg000215l_7_IGH	+	145615	145872	258	h2tg035618l_1_IGH	-	290105	290377	273	75.1%
h2tg000215l_7_IGH	+	145470	145870	401	h2tg035618l_1_IGH	-	171398	171644	247	80.2%
h2tg000215l_7_IGH	+	145470	145870	401	h2tg035618l_1_IGH	-	560033	560314	282	81.4%
h2tg000215l_7_IGH	+	145470	145870	401	h2tg035618l_1_IGH	-	501482	501763	282	81.4%
h2tg000215l_7_IGH	+	145473	145870	398	h2tg035618l_1_IGH	-	106679	106956	278	82.0%
h2tg000215l_7_IGH	+	145680	145870	191	h2tg035618l_1_IGH	-	274902	275125	224	74.7%
h2tg000215l_7_IGH	+	145621	145870	250	h2tg035618l_1_IGH	-	83712	84009	298	77.1%
h2tg000215l_7_IGH	+	145686	145870	185	h2tg035618l_1_IGH	-	12326	12527	202	79.3%
h2tg000215l_7_IGH	+	145470	145869	400	h2tg035618l_1_IGH	-	332860	333138	279	79.8%
h2tg000215l_7_IGH	+	145621	145868	248	h2tg035618l_1_IGH	-	18015	18303	289	77.8%
h2tg000215l_7_IGH	+	145672	145854	183	h2tg035618l_1_IGH	-	747458	747671	214	71.9%
h2tg000215l_7_IGH	+	145470	145851	382	h2tg035618l_1_IGH	-	225774	226035	262	81.6%
h2tg000215l_7_IGH	+	145472	145822	351	h2tg035618l_1_IGH	-	312225	312443	219	79.8%
h2tg000215l_7_IGH	+	145471	145772	302	h2tg035618l_1_IGH	-	747441	747735	295	69.7%
h2tg000215l_7_IGH	+	145470	145771	302	h2tg035618l_1_IGH	-	83687	83993	307	79.5%
h2tg000215l_7_IGH	+	145470	145771	302	h2tg035618l_1_IGH	-	383537	383802	266	82.0%
h2tg000215l_7_IGH	+	145470	145771	302	h2tg035618l_1_IGH	-	290089	290354	266	82.0%
h2tg000215l_7_IGH	+	145470	145769	300	h2tg035618l_1_IGH	-	123442	123737	296	78.0%
h2tg000215l_7_IGH	+	145470	145768	299	h2tg035618l_1_IGH	-	80712	81004	293	78.0%
h2tg000215l_7_IGH	+	145470	145768	299	h2tg035618l_1_IGH	-	217258	217555	298	77.4%
h2tg000215l_7_IGH	+	145470	145768	299	h2tg035618l_1_IGH	-	81473	81770	298	76.4%
h2tg000215l_7_IGH	+	145544	145764	221	h2tg035618l_1_IGH	-	3681	3902	222	69.2%
h2tg000215l_7_IGH	+	145470	145758	289	h2tg035618l_1_IGH	-	602418	602703	286	77.2%
h2tg000215l_7_IGH	+	145670	145754	85	h2tg035618l_1_IGH	-	383216	383299	84	77.4%
h2tg000215l_7_IGH	+	145670	145754	85	h2tg035618l_1_IGH	-	289768	289851	84	77.4%
h2tg000215l_7_IGH	+	145470	145752	283	h2tg035618l_1_IGH	-	390300	390575	276	79.7%
h2tg000215l_7_IGH	+	145471	145752	282	h2tg035618l_1_IGH	-	227219	227505	287	80.4%
h2tg000215l_7_IGH	+	145471	145752	282	h2tg035618l_1_IGH	-	19683	19962	280	79.3%
h2tg000215l_7_IGH	+	145472	145751	280	h2tg035618l_1_IGH	-	18015	18291	277	81.2%
h2tg000215l_7_IGH	+	145471	145743	273	h2tg035618l_1_IGH	-	12336	12606	271	83.7%
h2tg000215l_7_IGH	+	145470	145742	273	h2tg035618l_1_IGH	-	310729	311004	276	80.2%
h2tg000215l_7_IGH	+	144821	145100	280	h2tg035618l_1_IGH	-	813737	814006	270	83.1%
h2tg000215l_7_IGH	+	144815	145068	254	h2tg035618l_1_IGH	-	600869	601121	253	77.4%
h2tg000215l_7_IGH	+	144823	145049	227	h2tg035618l_1_IGH	-	26263	26489	227	85.2%
h2tg000215l_7_IGH	+	144803	145049	247	h2tg035618l_1_IGH	-	524536	524775	240	83.6%
h2tg000215l_7_IGH	+	144803	145049	247	h2tg035618l_1_IGH	-	465991	466230	240	83.6%
h2tg000215l_7_IGH	+	144811	145046	236	h2tg035618l_1_IGH	-	324121	324363	243	79.9%
h2tg000215l_7_IGH	+	144806	145046	241	h2tg035618l_1_IGH	-	811526	811766	241	86.3%
h2tg000215l_7_IGH	+	141946	142071	126	h2tg035618l_1_IGH	-	200458	200583	126	93.7%
h2tg000215l_7_IGH	+	141536	141692	157	h2tg035618l_1_IGH	-	866765	866922	158	76.8%
h2tg000215l_7_IGH	+	132368	132706	339	h2tg035618l_1_IGH	-	81466	81812	347	73.1%
h2tg000215l_7_IGH	+	132384	132704	321	h2tg035618l_1_IGH	-	390281	390586	306	77.3%
h2tg000215l_7_IGH	+	132512	132680	169	h2tg035618l_1_IGH	-	3691	3860	170	69.8%
h2tg000215l_7_IGH	+	132374	132680	307	h2tg035618l_1_IGH	-	360131	360442	312	78.0%
h2tg000215l_7_IGH	+	132380	132678	299	h2tg035618l_1_IGH	-	383556	383817	262	82.0%
h2tg000215l_7_IGH	+	132380	132678	299	h2tg035618l_1_IGH	-	290108	290369	262	82.0%
h2tg000215l_7_IGH	+	125374	125671	298	h2tg035618l_1_IGH	-	605599	605895	297	86.1%
h2tg000215l_7_IGH	+	125347	125662	316	h2tg035618l_1_IGH	-	354262	354589	328	84.8%
h2tg000215l_7_IGH	+	124345	125659	1315	h2tg035618l_1_IGH	-	326290	327458	1169	68.9%
h2tg000215l_7_IGH	+	125207	125659	453	h2tg035618l_1_IGH	-	315486	315919	434	76.2%
h2tg000215l_7_IGH	+	125360	125658	299	h2tg035618l_1_IGH	-	206095	206395	301	80.5%
h2tg000215l_7_IGH	+	125347	125657	311	h2tg035618l_1_IGH	-	225294	225610	317	79.3%
h2tg000215l_7_IGH	+	125338	125657	320	h2tg035618l_1_IGH	-	76330	76663	334	78.1%
h2tg000215l_7_IGH	+	125345	125657	313	h2tg035618l_1_IGH	-	394318	394623	306	87.0%
h2tg000215l_7_IGH	+	125360	125656	297	h2tg035618l_1_IGH	-	526935	527227	293	81.9%
h2tg000215l_7_IGH	+	125360	125656	297	h2tg035618l_1_IGH	-	468389	468680	292	81.9%
h2tg000215l_7_IGH	+	125360	125656	297	h2tg035618l_1_IGH	-	550781	551073	293	81.5%
h2tg000215l_7_IGH	+	125360	125656	297	h2tg035618l_1_IGH	-	231259	231557	299	82.8%
h2tg000215l_7_IGH	+	125369	125656	288	h2tg035618l_1_IGH	-	13298	13583	286	87.4%
h2tg000215l_7_IGH	+	125348	125655	308	h2tg035618l_1_IGH	-	183240	183548	309	77.5%
h2tg000215l_7_IGH	+	125493	125655	163	h2tg035618l_1_IGH	-	572613	572780	168	66.3%
h2tg000215l_7_IGH	+	125493	125655	163	h2tg035618l_1_IGH	-	521466	521628	163	64.4%
h2tg000215l_7_IGH	+	125493	125655	163	h2tg035618l_1_IGH	-	462921	463083	163	64.4%
h2tg000215l_7_IGH	+	125493	125655	163	h2tg035618l_1_IGH	-	514054	514216	163	65.6%
h2tg000215l_7_IGH	+	125493	125655	163	h2tg035618l_1_IGH	-	455508	455670	163	65.6%
h2tg000215l_7_IGH	+	125359	125655	297	h2tg035618l_1_IGH	-	712264	712560	297	84.2%
h2tg000215l_7_IGH	+	124095	125653	1559	h2tg035618l_1_IGH	-	670388	671761	1374	66.7%
h2tg000215l_7_IGH	+	125369	125653	285	h2tg035618l_1_IGH	-	355021	355307	287	77.5%
h2tg000215l_7_IGH	+	125396	125653	258	h2tg035618l_1_IGH	-	164129	164386	258	88.3%
h2tg000215l_7_IGH	+	125360	125653	294	h2tg035618l_1_IGH	-	832653	832947	295	83.7%
h2tg000215l_7_IGH	+	125357	125653	297	h2tg035618l_1_IGH	-	173332	173619	288	88.9%
h2tg000215l_7_IGH	+	125359	125653	295	h2tg035618l_1_IGH	-	130481	130780	300	78.6%
h2tg000215l_7_IGH	+	125344	125652	309	h2tg035618l_1_IGH	-	356540	356845	306	80.4%
h2tg000215l_7_IGH	+	125361	125651	291	h2tg035618l_1_IGH	-	433682	433974	293	80.1%
h2tg000215l_7_IGH	+	125360	125648	289	h2tg035618l_1_IGH	-	516494	516781	288	81.6%
h2tg000215l_7_IGH	+	125360	125648	289	h2tg035618l_1_IGH	-	457948	458235	288	81.6%
h2tg000215l_7_IGH	+	125360	125647	288	h2tg035618l_1_IGH	-	492235	492522	288	80.6%
h2tg000215l_7_IGH	+	125341	125646	306	h2tg035618l_1_IGH	-	323647	323851	205	80.0%
h2tg000215l_7_IGH	+	125344	125646	303	h2tg035618l_1_IGH	-	297056	297353	298	82.2%
h2tg000215l_7_IGH	+	125360	125645	286	h2tg035618l_1_IGH	-	804058	804347	290	83.9%
h2tg000215l_7_IGH	+	125344	125639	296	h2tg035618l_1_IGH	-	143568	143867	300	78.0%
h2tg000215l_7_IGH	+	124025	125639	1615	h2tg035618l_1_IGH	-	373660	375085	1426	64.6%
h2tg000215l_7_IGH	+	125358	125553	196	h2tg035618l_1_IGH	-	373883	374062	180	77.2%
h2tg000215l_7_IGH	+	125358	125553	196	h2tg035618l_1_IGH	-	143791	143970	180	78.3%
h2tg000215l_7_IGH	+	125357	125440	84	h2tg035618l_1_IGH	-	206179	206264	86	75.0%
h2tg000215l_7_IGH	+	113168	113563	396	h2tg035618l_1_IGH	-	394322	394665	344	80.6%
h2tg000215l_7_IGH	+	113179	113563	385	h2tg035618l_1_IGH	-	832653	832989	337	76.9%
h2tg000215l_7_IGH	+	108633	108968	336	h2tg035618l_1_IGH	-	164038	164386	349	81.5%
h2tg000215l_7_IGH	+	108581	108944	364	h2tg035618l_1_IGH	-	356483	356845	363	83.6%
h2tg000215l_7_IGH	+	108566	108918	353	h2tg035618l_1_IGH	-	183214	183564	351	77.2%
h2tg000215l_7_IGH	+	108607	108914	308	h2tg035618l_1_IGH	-	13275	13582	308	85.9%
h2tg000215l_7_IGH	+	108597	108912	316	h2tg035618l_1_IGH	-	712245	712559	315	83.2%
h2tg000215l_7_IGH	+	108595	108912	318	h2tg035618l_1_IGH	-	173309	173618	310	88.0%
h2tg000215l_7_IGH	+	108596	108910	315	h2tg035618l_1_IGH	-	461492	461809	318	80.5%
h2tg000215l_7_IGH	+	108598	108910	313	h2tg035618l_1_IGH	-	488387	488701	315	80.1%
h2tg000215l_7_IGH	+	108598	108910	313	h2tg035618l_1_IGH	-	546935	547250	316	80.7%
h2tg000215l_7_IGH	+	108598	108910	313	h2tg035618l_1_IGH	-	429835	430150	316	80.7%
h2tg000215l_7_IGH	+	108596	108910	315	h2tg035618l_1_IGH	-	571188	571505	318	79.6%
h2tg000215l_7_IGH	+	108596	108909	314	h2tg035618l_1_IGH	-	520038	520354	317	79.8%
h2tg000215l_7_IGH	+	108596	108909	314	h2tg035618l_1_IGH	-	512637	512951	315	77.9%
h2tg000215l_7_IGH	+	108596	108909	314	h2tg035618l_1_IGH	-	454091	454405	315	77.9%
h2tg000215l_7_IGH	+	108595	108905	311	h2tg035618l_1_IGH	-	394304	394610	307	86.3%
h2tg000215l_7_IGH	+	108597	108900	304	h2tg035618l_1_IGH	-	231253	231557	305	80.9%
h2tg000215l_7_IGH	+	108574	108897	324	h2tg035618l_1_IGH	-	832647	832967	321	82.2%
h2tg000215l_7_IGH	+	108611	108893	283	h2tg035618l_1_IGH	-	605613	605895	283	85.2%
h2tg000215l_7_IGH	+	108580	108890	311	h2tg035618l_1_IGH	-	326297	326610	314	82.3%
h2tg000215l_7_IGH	+	108595	108888	294	h2tg035618l_1_IGH	-	763	1056	294	79.7%
h2tg000215l_7_IGH	+	108594	108874	281	h2tg035618l_1_IGH	-	804067	804350	284	82.8%
h2tg000215l_7_IGH	+	102395	103301	907	h2tg035618l_1_IGH	-	806457	807430	974	74.1%
h2tg000215l_7_IGH	+	102195	103293	1099	h2tg035618l_1_IGH	-	374633	375695	1063	71.8%
h2tg000215l_7_IGH	+	102391	103293	903	h2tg035618l_1_IGH	-	339007	339972	966	73.3%
h2tg000215l_7_IGH	+	102829	103252	424	h2tg035618l_1_IGH	-	766141	766597	457	67.0%
h2tg000215l_7_IGH	+	102523	103032	510	h2tg035618l_1_IGH	-	585455	585994	540	76.7%
h2tg000215l_7_IGH	+	96382	97223	842	h2tg035618l_1_IGH	-	304407	305331	925	69.7%
h2tg000215l_7_IGH	+	96286	97215	930	h2tg035618l_1_IGH	-	338896	339849	954	67.9%
h2tg000215l_7_IGH	+	96593	97203	611	h2tg035618l_1_IGH	-	306912	307530	619	65.3%
h2tg000215l_7_IGH	+	96759	97070	312	h2tg035618l_1_IGH	-	822226	822548	323	64.6%
h2tg000215l_7_IGH	+	96475	97070	596	h2tg035618l_1_IGH	-	295457	296055	599	66.2%
h2tg000215l_7_IGH	+	96439	97070	632	h2tg035618l_1_IGH	-	706662	707284	623	65.3%
h2tg000215l_7_IGH	+	86434	86633	200	h2tg035618l_1_IGH	-	56202	56405	204	73.6%
h2tg000215l_7_IGH	+	86454	86607	154	h2tg035618l_1_IGH	-	354660	354817	158	64.3%
h2tg000215l_7_IGH	+	85258	86265	1008	h2tg035618l_1_IGH	-	842659	843382	724	75.0%
h2tg000215l_7_IGH	+	85252	86265	1014	h2tg035618l_1_IGH	-	340720	341449	730	77.1%
h2tg000215l_7_IGH	+	85267	86265	999	h2tg035618l_1_IGH	-	522745	523459	715	74.5%
h2tg000215l_7_IGH	+	85267	86265	999	h2tg035618l_1_IGH	-	464200	464914	715	74.5%
h2tg000215l_7_IGH	+	85598	85981	384	h2tg035618l_1_IGH	-	183190	183567	378	75.4%
h2tg000215l_7_IGH	+	85626	85975	350	h2tg035618l_1_IGH	-	130425	130783	359	75.2%
h2tg000215l_7_IGH	+	85614	85971	358	h2tg035618l_1_IGH	-	394261	394623	363	85.8%
h2tg000215l_7_IGH	+	85630	85958	329	h2tg035618l_1_IGH	-	326257	326592	336	81.3%
h2tg000215l_7_IGH	+	85614	85958	345	h2tg035618l_1_IGH	-	381506	381850	345	81.5%
h2tg000215l_7_IGH	+	85614	85958	345	h2tg035618l_1_IGH	-	288074	288418	345	81.5%
h2tg000215l_7_IGH	+	85630	85954	325	h2tg035618l_1_IGH	-	712240	712559	320	82.8%
h2tg000215l_7_IGH	+	85630	85946	317	h2tg035618l_1_IGH	-	173311	173616	306	88.6%
h2tg000215l_7_IGH	+	85631	85938	308	h2tg035618l_1_IGH	-	488394	488701	308	78.4%
h2tg000215l_7_IGH	+	85630	85938	309	h2tg035618l_1_IGH	-	520045	520353	309	77.1%
h2tg000215l_7_IGH	+	85631	85936	306	h2tg035618l_1_IGH	-	546945	547250	306	78.2%
