#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	477280	477717	438	h2tg000042l_9_IGH	-	364181	364619	439	92.0%
h2tg000149l_4_IGH	+	477280	477717	438	h2tg000042l_9_IGH	-	340359	340797	439	92.7%
h2tg000149l_4_IGH	+	477364	477714	351	h2tg000042l_9_IGH	-	53902	54249	348	68.2%
h2tg000149l_4_IGH	+	477396	477717	322	h2tg000042l_9_IGH	-	69833	70153	321	86.9%
h2tg000149l_4_IGH	+	477412	477717	306	h2tg000042l_9_IGH	-	485799	486104	306	86.6%
h2tg000149l_4_IGH	+	477484	477716	233	h2tg000042l_9_IGH	-	438072	438310	239	88.0%
h2tg000149l_4_IGH	+	477588	477725	138	h2tg000042l_9_IGH	-	158808	158945	138	89.1%
h2tg000149l_4_IGH	+	488829	488944	116	h2tg000042l_9_IGH	-	473526	473641	116	80.9%
h2tg000149l_4_IGH	+	488955	489018	64	h2tg000042l_9_IGH	-	473652	473715	64	96.9%
h2tg000149l_4_IGH	+	498126	499538	1413	h2tg000042l_9_IGH	-	517478	518890	1413	65.1%
h2tg000149l_4_IGH	+	498637	499884	1248	h2tg000042l_9_IGH	-	89418	90629	1212	64.5%
h2tg000149l_4_IGH	+	498740	499519	780	h2tg000042l_9_IGH	-	56719	57491	773	64.8%
h2tg000149l_4_IGH	+	499392	499855	464	h2tg000042l_9_IGH	-	587178	587638	461	75.5%
h2tg000149l_4_IGH	+	499485	499848	364	h2tg000042l_9_IGH	-	220937	221308	372	75.8%
h2tg000149l_4_IGH	+	499502	499859	358	h2tg000042l_9_IGH	-	409725	410057	333	81.5%
h2tg000149l_4_IGH	+	499545	499863	319	h2tg000042l_9_IGH	-	375102	375421	320	76.2%
h2tg000149l_4_IGH	+	499546	500248	703	h2tg000042l_9_IGH	-	315393	316090	698	72.7%
h2tg000149l_4_IGH	+	499549	499861	313	h2tg000042l_9_IGH	-	240112	240435	324	78.5%
h2tg000149l_4_IGH	+	499549	499851	303	h2tg000042l_9_IGH	-	460	768	309	82.3%
h2tg000149l_4_IGH	+	499551	500550	1000	h2tg000042l_9_IGH	-	57057	57969	913	68.3%
h2tg000149l_4_IGH	+	499552	499904	353	h2tg000042l_9_IGH	-	185327	185663	337	83.7%
h2tg000149l_4_IGH	+	499554	499841	288	h2tg000042l_9_IGH	-	248581	248876	296	68.8%
h2tg000149l_4_IGH	+	499557	499880	324	h2tg000042l_9_IGH	-	609669	609993	325	79.1%
h2tg000149l_4_IGH	+	499560	499887	328	h2tg000042l_9_IGH	-	442067	442394	328	77.1%
h2tg000149l_4_IGH	+	499560	499922	363	h2tg000042l_9_IGH	-	246022	246383	362	79.3%
h2tg000149l_4_IGH	+	499565	499864	300	h2tg000042l_9_IGH	-	455014	455314	301	81.3%
h2tg000149l_4_IGH	+	499573	499862	290	h2tg000042l_9_IGH	-	143706	144004	299	78.5%
h2tg000149l_4_IGH	+	499637	499867	231	h2tg000042l_9_IGH	-	726364	726592	229	78.9%
h2tg000149l_4_IGH	+	500966	501398	433	h2tg000042l_9_IGH	-	79881	80351	471	83.9%
h2tg000149l_4_IGH	+	501012	501398	387	h2tg000042l_9_IGH	-	82742	83124	383	83.6%
h2tg000149l_4_IGH	+	501079	501396	318	h2tg000042l_9_IGH	-	404900	405216	317	82.4%
h2tg000149l_4_IGH	+	501079	501398	320	h2tg000042l_9_IGH	-	625423	625742	320	87.8%
h2tg000149l_4_IGH	+	501088	501398	311	h2tg000042l_9_IGH	-	462102	462412	311	85.8%
h2tg000149l_4_IGH	+	501092	501404	313	h2tg000042l_9_IGH	-	25876	26188	313	83.3%
h2tg000149l_4_IGH	+	501392	501949	558	h2tg000042l_9_IGH	-	77158	77659	502	63.8%
h2tg000149l_4_IGH	+	501396	501631	236	h2tg000042l_9_IGH	-	78747	78982	236	94.1%
h2tg000149l_4_IGH	+	501396	501786	391	h2tg000042l_9_IGH	-	389363	389759	397	89.5%
h2tg000149l_4_IGH	+	501396	501955	560	h2tg000042l_9_IGH	-	517817	518376	560	96.1%
h2tg000149l_4_IGH	+	501457	501593	137	h2tg000042l_9_IGH	-	361515	361651	137	91.2%
h2tg000149l_4_IGH	+	501457	501593	137	h2tg000042l_9_IGH	-	337695	337831	137	92.0%
h2tg000149l_4_IGH	+	501500	501955	456	h2tg000042l_9_IGH	-	57040	57495	456	96.1%
h2tg000149l_4_IGH	+	501829	501955	127	h2tg000042l_9_IGH	-	364492	364618	127	97.6%
h2tg000149l_4_IGH	+	501829	501955	127	h2tg000042l_9_IGH	-	340670	340796	127	98.4%
h2tg000149l_4_IGH	+	506596	507218	623	h2tg000042l_9_IGH	-	25319	25936	618	68.6%
h2tg000149l_4_IGH	+	506596	507014	419	h2tg000042l_9_IGH	-	82356	82796	441	67.2%
h2tg000149l_4_IGH	+	506596	507218	623	h2tg000042l_9_IGH	-	624848	625477	630	69.6%
h2tg000149l_4_IGH	+	506634	507196	563	h2tg000042l_9_IGH	-	409130	409696	567	70.5%
h2tg000149l_4_IGH	+	506648	507194	547	h2tg000042l_9_IGH	-	486118	486669	552	69.5%
h2tg000149l_4_IGH	+	511468	511796	329	h2tg000042l_9_IGH	-	183441	183745	305	82.1%
h2tg000149l_4_IGH	+	511480	511818	339	h2tg000042l_9_IGH	-	538894	539227	334	83.2%
h2tg000149l_4_IGH	+	511489	511774	286	h2tg000042l_9_IGH	-	258891	259183	293	80.4%
h2tg000149l_4_IGH	+	511489	511805	317	h2tg000042l_9_IGH	-	585087	585404	318	84.2%
h2tg000149l_4_IGH	+	511490	511805	316	h2tg000042l_9_IGH	-	610131	610442	312	87.1%
h2tg000149l_4_IGH	+	511492	511786	295	h2tg000042l_9_IGH	-	240596	240891	296	83.1%
h2tg000149l_4_IGH	+	511492	511804	313	h2tg000042l_9_IGH	-	406540	406844	305	81.6%
h2tg000149l_4_IGH	+	511492	511804	313	h2tg000042l_9_IGH	-	94639	94954	316	76.4%
h2tg000149l_4_IGH	+	511495	511821	327	h2tg000042l_9_IGH	-	633425	633751	327	80.7%
h2tg000149l_4_IGH	+	511497	511803	307	h2tg000042l_9_IGH	-	247945	248258	314	81.1%
h2tg000149l_4_IGH	+	511501	511805	305	h2tg000042l_9_IGH	-	12032	12338	307	81.2%
h2tg000149l_4_IGH	+	511501	511821	321	h2tg000042l_9_IGH	-	31607	31938	332	77.9%
h2tg000149l_4_IGH	+	511501	511828	328	h2tg000042l_9_IGH	-	311641	311964	324	79.0%
h2tg000149l_4_IGH	+	511501	511805	305	h2tg000042l_9_IGH	-	96838	97144	307	84.3%
h2tg000149l_4_IGH	+	511504	511809	306	h2tg000042l_9_IGH	-	19392	19699	308	82.4%
h2tg000149l_4_IGH	+	511505	511804	300	h2tg000042l_9_IGH	-	242039	242347	309	81.3%
h2tg000149l_4_IGH	+	511505	511785	281	h2tg000042l_9_IGH	-	93892	94176	285	81.1%
h2tg000149l_4_IGH	+	511507	511819	313	h2tg000042l_9_IGH	-	17713	18026	314	78.8%
h2tg000149l_4_IGH	+	511507	511824	318	h2tg000042l_9_IGH	-	484249	484561	313	80.8%
h2tg000149l_4_IGH	+	511507	511842	336	h2tg000042l_9_IGH	-	363456	363781	326	80.2%
h2tg000149l_4_IGH	+	511507	511805	299	h2tg000042l_9_IGH	-	339661	339960	300	81.5%
h2tg000149l_4_IGH	+	511507	511823	317	h2tg000042l_9_IGH	-	631842	632158	317	83.2%
h2tg000149l_4_IGH	+	511512	511806	295	h2tg000042l_9_IGH	-	597820	598090	271	85.8%
h2tg000149l_4_IGH	+	511513	511811	299	h2tg000042l_9_IGH	-	124570	124902	333	80.6%
h2tg000149l_4_IGH	+	511513	511806	294	h2tg000042l_9_IGH	-	136702	136995	294	84.0%
h2tg000149l_4_IGH	+	511517	511801	285	h2tg000042l_9_IGH	-	606474	606765	292	83.2%
h2tg000149l_4_IGH	+	511517	511805	289	h2tg000042l_9_IGH	-	551953	552240	288	82.2%
h2tg000149l_4_IGH	+	511519	511829	311	h2tg000042l_9_IGH	-	289722	290049	328	71.2%
h2tg000149l_4_IGH	+	511522	511795	274	h2tg000042l_9_IGH	-	583057	583332	276	81.8%
h2tg000149l_4_IGH	+	511601	511820	220	h2tg000042l_9_IGH	-	3364	3597	234	75.5%
h2tg000149l_4_IGH	+	511643	511803	161	h2tg000042l_9_IGH	-	637609	637770	162	84.4%
h2tg000149l_4_IGH	+	521995	522877	883	h2tg000042l_9_IGH	-	421571	422462	892	85.0%
h2tg000149l_4_IGH	+	522493	523707	1215	h2tg000042l_9_IGH	-	518725	520002	1278	71.5%
h2tg000149l_4_IGH	+	522622	522870	249	h2tg000042l_9_IGH	-	402868	403127	260	70.7%
h2tg000149l_4_IGH	+	522869	525409	2541	h2tg000042l_9_IGH	-	418637	421166	2530	83.8%
h2tg000149l_4_IGH	+	523714	524898	1185	h2tg000042l_9_IGH	-	522025	523170	1146	65.1%
h2tg000149l_4_IGH	+	523714	524898	1185	h2tg000042l_9_IGH	-	452080	453225	1146	66.8%
h2tg000149l_4_IGH	+	525670	526431	762	h2tg000042l_9_IGH	-	56713	57492	780	66.0%
h2tg000149l_4_IGH	+	525997	526864	868	h2tg000042l_9_IGH	-	363482	364619	1138	69.0%
h2tg000149l_4_IGH	+	525997	526864	868	h2tg000042l_9_IGH	-	339661	340797	1137	68.5%
h2tg000149l_4_IGH	+	526579	526862	284	h2tg000042l_9_IGH	-	406541	406873	333	76.2%
h2tg000149l_4_IGH	+	526592	526864	273	h2tg000042l_9_IGH	-	96838	97148	311	81.9%
h2tg000149l_4_IGH	+	526601	526845	245	h2tg000042l_9_IGH	-	240596	240877	282	81.1%
h2tg000149l_4_IGH	+	526601	526881	281	h2tg000042l_9_IGH	-	247931	248247	317	77.7%
h2tg000149l_4_IGH	+	526602	526883	282	h2tg000042l_9_IGH	-	585069	585386	318	79.2%
h2tg000149l_4_IGH	+	526605	526862	258	h2tg000042l_9_IGH	-	304924	305185	262	81.4%
h2tg000149l_4_IGH	+	526623	526898	276	h2tg000042l_9_IGH	-	538868	539142	275	76.3%
h2tg000149l_4_IGH	+	526623	526864	242	h2tg000042l_9_IGH	-	12032	12272	241	80.5%
h2tg000149l_4_IGH	+	526623	526864	242	h2tg000042l_9_IGH	-	484266	484503	238	80.3%
h2tg000149l_4_IGH	+	526623	526886	264	h2tg000042l_9_IGH	-	311642	311902	261	75.9%
h2tg000149l_4_IGH	+	526623	526864	242	h2tg000042l_9_IGH	-	551953	552191	239	82.0%
h2tg000149l_4_IGH	+	526623	526922	300	h2tg000042l_9_IGH	-	631806	632100	295	73.6%
h2tg000149l_4_IGH	+	526623	526864	242	h2tg000042l_9_IGH	-	19396	19637	242	81.8%
h2tg000149l_4_IGH	+	526628	526900	273	h2tg000042l_9_IGH	-	606430	606711	282	77.4%
h2tg000149l_4_IGH	+	526628	526869	242	h2tg000042l_9_IGH	-	583038	583283	246	78.1%
h2tg000149l_4_IGH	+	526630	526870	241	h2tg000042l_9_IGH	-	289738	289994	257	72.1%
h2tg000149l_4_IGH	+	526630	526862	233	h2tg000042l_9_IGH	-	242040	242279	240	77.7%
h2tg000149l_4_IGH	+	526634	526864	231	h2tg000042l_9_IGH	-	183433	183628	196	82.6%
h2tg000149l_4_IGH	+	526634	526875	242	h2tg000042l_9_IGH	-	31613	31861	249	73.0%
h2tg000149l_4_IGH	+	526634	526875	242	h2tg000042l_9_IGH	-	232084	232324	241	74.3%
h2tg000149l_4_IGH	+	526636	526864	229	h2tg000042l_9_IGH	-	119892	120119	228	80.6%
h2tg000149l_4_IGH	+	526636	526881	246	h2tg000042l_9_IGH	-	447912	448157	246	76.4%
h2tg000149l_4_IGH	+	526688	526869	182	h2tg000042l_9_IGH	-	637602	637783	182	82.3%
h2tg000149l_4_IGH	+	526696	526865	170	h2tg000042l_9_IGH	-	3387	3556	170	75.3%
h2tg000149l_4_IGH	+	526782	526865	84	h2tg000042l_9_IGH	-	629070	629153	84	70.2%
h2tg000149l_4_IGH	+	527439	528094	656	h2tg000042l_9_IGH	-	48972	49750	779	67.9%
h2tg000149l_4_IGH	+	527817	528094	278	h2tg000042l_9_IGH	-	242430	242734	305	76.3%
h2tg000149l_4_IGH	+	528078	528274	197	h2tg000042l_9_IGH	-	270039	270236	198	71.1%
h2tg000149l_4_IGH	+	534585	534877	293	h2tg000042l_9_IGH	-	93891	94175	285	79.0%
h2tg000149l_4_IGH	+	534586	534865	280	h2tg000042l_9_IGH	-	258891	259177	287	81.4%
h2tg000149l_4_IGH	+	534587	534875	289	h2tg000042l_9_IGH	-	484287	484577	291	84.5%
h2tg000149l_4_IGH	+	534594	534875	282	h2tg000042l_9_IGH	-	583068	583361	294	77.9%
h2tg000149l_4_IGH	+	534604	534875	272	h2tg000042l_9_IGH	-	551974	552244	271	80.6%
h2tg000149l_4_IGH	+	534605	534875	271	h2tg000042l_9_IGH	-	17748	18018	271	79.4%
h2tg000149l_4_IGH	+	534605	534877	273	h2tg000042l_9_IGH	-	94657	94932	276	76.8%
h2tg000149l_4_IGH	+	534605	534873	269	h2tg000042l_9_IGH	-	12055	12325	271	81.3%
h2tg000149l_4_IGH	+	534607	534875	269	h2tg000042l_9_IGH	-	232115	232385	271	77.6%
h2tg000149l_4_IGH	+	546433	546746	314	h2tg000042l_9_IGH	-	143747	144042	296	65.3%
h2tg000149l_4_IGH	+	546439	546762	324	h2tg000042l_9_IGH	-	176166	176489	324	68.4%
h2tg000149l_4_IGH	+	546461	546755	295	h2tg000042l_9_IGH	-	156810	157111	302	69.7%
h2tg000149l_4_IGH	+	546478	546699	222	h2tg000042l_9_IGH	-	320292	320500	209	74.5%
h2tg000149l_4_IGH	+	546478	546762	285	h2tg000042l_9_IGH	-	195291	195561	271	71.2%
h2tg000149l_4_IGH	+	546478	546761	284	h2tg000042l_9_IGH	-	302933	303204	272	70.0%
h2tg000149l_4_IGH	+	546478	546763	286	h2tg000042l_9_IGH	-	455032	455303	272	72.2%
h2tg000149l_4_IGH	+	546478	546763	286	h2tg000042l_9_IGH	-	509415	509686	272	71.2%
h2tg000149l_4_IGH	+	546478	546763	286	h2tg000042l_9_IGH	-	246095	246367	273	72.9%
h2tg000149l_4_IGH	+	546478	546764	287	h2tg000042l_9_IGH	-	556004	556276	273	74.3%
h2tg000149l_4_IGH	+	546478	546763	286	h2tg000042l_9_IGH	-	498285	498555	271	75.2%
h2tg000149l_4_IGH	+	546478	546763	286	h2tg000042l_9_IGH	-	587189	587466	278	75.5%
h2tg000149l_4_IGH	+	546563	546786	224	h2tg000042l_9_IGH	-	352658	352898	241	62.1%
h2tg000149l_4_IGH	+	546563	546787	225	h2tg000042l_9_IGH	-	376494	376735	242	64.0%
h2tg000149l_4_IGH	+	547918	548155	238	h2tg000042l_9_IGH	-	157037	157250	214	74.4%
h2tg000149l_4_IGH	+	547919	548136	218	h2tg000042l_9_IGH	-	303051	303254	204	80.3%
h2tg000149l_4_IGH	+	547953	548136	184	h2tg000042l_9_IGH	-	509535	509717	183	73.6%
h2tg000149l_4_IGH	+	547955	548145	191	h2tg000042l_9_IGH	-	57781	57980	200	79.5%
h2tg000149l_4_IGH	+	547957	548150	194	h2tg000042l_9_IGH	-	195384	195588	205	75.6%
h2tg000149l_4_IGH	+	547957	548136	180	h2tg000042l_9_IGH	-	156924	157103	180	76.7%
h2tg000149l_4_IGH	+	547962	548151	190	h2tg000042l_9_IGH	-	185470	185661	192	78.8%
h2tg000149l_4_IGH	+	547962	548136	175	h2tg000042l_9_IGH	-	566683	566858	176	79.3%
h2tg000149l_4_IGH	+	547964	548066	103	h2tg000042l_9_IGH	-	628959	629060	102	75.5%
h2tg000149l_4_IGH	+	547966	548150	185	h2tg000042l_9_IGH	-	587282	587484	203	80.4%
h2tg000149l_4_IGH	+	547967	548150	184	h2tg000042l_9_IGH	-	498378	498572	195	79.1%
h2tg000149l_4_IGH	+	547967	548136	170	h2tg000042l_9_IGH	-	13135	13299	165	83.5%
h2tg000149l_4_IGH	+	547967	548136	170	h2tg000042l_9_IGH	-	455154	455320	167	79.6%
h2tg000149l_4_IGH	+	547967	548150	184	h2tg000042l_9_IGH	-	143823	144018	196	72.7%
h2tg000149l_4_IGH	+	547968	548151	184	h2tg000042l_9_IGH	-	315889	316076	188	78.8%
h2tg000149l_4_IGH	+	547968	548151	184	h2tg000042l_9_IGH	-	556097	556292	196	78.0%
h2tg000149l_4_IGH	+	547968	548136	169	h2tg000042l_9_IGH	-	221062	221229	168	79.8%
h2tg000149l_4_IGH	+	547968	548136	169	h2tg000042l_9_IGH	-	246215	246383	169	75.7%
h2tg000149l_4_IGH	+	547968	548135	168	h2tg000042l_9_IGH	-	609823	609990	168	78.0%
h2tg000149l_4_IGH	+	547968	548136	169	h2tg000042l_9_IGH	-	320348	320516	169	76.9%
h2tg000149l_4_IGH	+	547968	548163	196	h2tg000042l_9_IGH	-	561	752	192	81.2%
h2tg000149l_4_IGH	+	547972	548136	165	h2tg000042l_9_IGH	-	409857	410020	164	79.1%
h2tg000149l_4_IGH	+	548004	548151	148	h2tg000042l_9_IGH	-	176257	176415	159	80.8%
h2tg000149l_4_IGH	+	548022	548100	79	h2tg000042l_9_IGH	-	553034	553112	79	82.3%
h2tg000149l_4_IGH	+	548133	548749	617	h2tg000042l_9_IGH	-	522447	523038	592	75.9%
h2tg000149l_4_IGH	+	548134	548747	614	h2tg000042l_9_IGH	-	200342	200899	558	78.0%
h2tg000149l_4_IGH	+	548140	548727	588	h2tg000042l_9_IGH	-	419637	420176	540	64.4%
h2tg000149l_4_IGH	+	549027	549231	205	h2tg000042l_9_IGH	-	156919	157127	209	73.7%
h2tg000149l_4_IGH	+	549033	549398	366	h2tg000042l_9_IGH	-	248524	248898	375	65.4%
h2tg000149l_4_IGH	+	549034	549339	306	h2tg000042l_9_IGH	-	160597	160906	310	64.3%
h2tg000149l_4_IGH	+	549043	549350	308	h2tg000042l_9_IGH	-	461	769	309	75.8%
h2tg000149l_4_IGH	+	549047	549367	321	h2tg000042l_9_IGH	-	455013	455336	324	80.0%
h2tg000149l_4_IGH	+	549051	549366	316	h2tg000042l_9_IGH	-	509395	509711	317	81.3%
h2tg000149l_4_IGH	+	549054	549461	408	h2tg000042l_9_IGH	-	587091	587488	398	78.8%
h2tg000149l_4_IGH	+	549056	549367	312	h2tg000042l_9_IGH	-	185354	185659	306	82.5%
h2tg000149l_4_IGH	+	549057	549366	310	h2tg000042l_9_IGH	-	315777	316079	303	80.9%
h2tg000149l_4_IGH	+	549057	549360	304	h2tg000042l_9_IGH	-	246083	246386	304	80.5%
h2tg000149l_4_IGH	+	549059	549399	341	h2tg000042l_9_IGH	-	555954	556293	340	77.2%
h2tg000149l_4_IGH	+	549061	549377	317	h2tg000042l_9_IGH	-	240100	240418	319	75.5%
h2tg000149l_4_IGH	+	549061	549339	279	h2tg000042l_9_IGH	-	156809	157208	400	80.2%
h2tg000149l_4_IGH	+	549061	549367	307	h2tg000042l_9_IGH	-	320254	320515	262	80.4%
h2tg000149l_4_IGH	+	549061	549366	306	h2tg000042l_9_IGH	-	143706	144016	311	74.4%
h2tg000149l_4_IGH	+	549061	549367	307	h2tg000042l_9_IGH	-	442084	442393	310	79.8%
h2tg000149l_4_IGH	+	549061	549367	307	h2tg000042l_9_IGH	-	609678	609989	312	81.1%
h2tg000149l_4_IGH	+	549061	549377	317	h2tg000042l_9_IGH	-	498247	498570	324	80.1%
h2tg000149l_4_IGH	+	549096	549367	272	h2tg000042l_9_IGH	-	176144	176415	272	81.2%
h2tg000149l_4_IGH	+	554101	554548	448	h2tg000042l_9_IGH	-	22799	23235	437	85.9%
h2tg000149l_4_IGH	+	554101	555100	1000	h2tg000042l_9_IGH	-	621804	622794	991	88.6%
h2tg000149l_4_IGH	+	554101	555100	1000	h2tg000042l_9_IGH	-	458479	459476	998	88.3%
h2tg000149l_4_IGH	+	555397	558003	2607	h2tg000042l_9_IGH	-	517490	520143	2654	88.0%
h2tg000149l_4_IGH	+	555547	556817	1271	h2tg000042l_9_IGH	-	420329	421951	1623	72.3%
h2tg000149l_4_IGH	+	555670	555925	256	h2tg000042l_9_IGH	-	402868	403127	260	86.7%
h2tg000149l_4_IGH	+	556631	557380	750	h2tg000042l_9_IGH	-	78747	79513	767	89.0%
h2tg000149l_4_IGH	+	556997	557518	522	h2tg000042l_9_IGH	-	389386	389925	540	88.9%
h2tg000149l_4_IGH	+	557208	557342	135	h2tg000042l_9_IGH	-	361515	361651	137	89.6%
h2tg000149l_4_IGH	+	557208	557342	135	h2tg000042l_9_IGH	-	337695	337831	137	89.6%
h2tg000149l_4_IGH	+	557249	558030	782	h2tg000042l_9_IGH	-	56688	57495	808	86.0%
h2tg000149l_4_IGH	+	557318	557538	221	h2tg000042l_9_IGH	-	165083	165303	221	68.3%
h2tg000149l_4_IGH	+	557561	558003	443	h2tg000042l_9_IGH	-	364177	364619	443	84.7%
h2tg000149l_4_IGH	+	557561	558003	443	h2tg000042l_9_IGH	-	340356	340797	442	84.9%
h2tg000149l_4_IGH	+	557677	558000	324	h2tg000042l_9_IGH	-	69829	70153	325	88.2%
h2tg000149l_4_IGH	+	557793	557996	204	h2tg000042l_9_IGH	-	156180	156385	206	78.9%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	404348	404591	244	85.2%
h2tg000149l_4_IGH	+	563908	563969	62	h2tg000042l_9_IGH	-	82351	82412	62	87.1%
h2tg000149l_4_IGH	+	563908	563961	54	h2tg000042l_9_IGH	-	79520	79573	54	92.6%
h2tg000149l_4_IGH	+	563908	564159	252	h2tg000042l_9_IGH	-	25333	25569	237	86.5%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	624868	625115	248	89.1%
h2tg000149l_4_IGH	+	563908	564142	235	h2tg000042l_9_IGH	-	409138	409372	235	89.8%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	461545	461794	250	87.6%
h2tg000149l_4_IGH	+	563908	564157	250	h2tg000042l_9_IGH	-	486109	486358	250	87.6%
h2tg000149l_4_IGH	+	563933	565581	1649	h2tg000042l_9_IGH	-	483531	484954	1424	59.3%
h2tg000149l_4_IGH	+	563933	564155	223	h2tg000042l_9_IGH	-	108609	108833	225	63.8%
h2tg000149l_4_IGH	+	568013	569710	1698	h2tg000042l_9_IGH	-	449846	451281	1436	66.3%
h2tg000149l_4_IGH	+	572369	572815	447	h2tg000042l_9_IGH	-	98317	98748	432	63.8%
h2tg000149l_4_IGH	+	572444	572815	372	h2tg000042l_9_IGH	-	442442	442793	352	65.5%
h2tg000149l_4_IGH	+	578311	578371	61	h2tg000042l_9_IGH	-	587179	587239	61	85.2%
h2tg000149l_4_IGH	+	578312	578394	83	h2tg000042l_9_IGH	-	246068	246144	77	81.8%
h2tg000149l_4_IGH	+	579410	579684	275	h2tg000042l_9_IGH	-	498257	498537	281	78.3%
h2tg000149l_4_IGH	+	581944	582318	375	h2tg000042l_9_IGH	-	524022	524404	383	69.4%
h2tg000149l_4_IGH	+	602460	602779	320	h2tg000042l_9_IGH	-	12158	12336	179	87.6%
h2tg000149l_4_IGH	+	602467	602750	284	h2tg000042l_9_IGH	-	240597	240877	281	84.2%
h2tg000149l_4_IGH	+	602470	602787	318	h2tg000042l_9_IGH	-	633424	633736	313	84.0%
h2tg000149l_4_IGH	+	602476	602761	286	h2tg000042l_9_IGH	-	583056	583339	284	80.4%
h2tg000149l_4_IGH	+	602481	602787	307	h2tg000042l_9_IGH	-	606593	606762	170	81.1%
h2tg000149l_4_IGH	+	602481	602597	117	h2tg000042l_9_IGH	-	416254	416365	112	90.2%
h2tg000149l_4_IGH	+	602481	602790	310	h2tg000042l_9_IGH	-	597796	598082	287	81.7%
h2tg000149l_4_IGH	+	602481	602781	301	h2tg000042l_9_IGH	-	232083	232381	299	79.4%
h2tg000149l_4_IGH	+	602481	602809	329	h2tg000042l_9_IGH	-	19357	19683	327	81.2%
h2tg000149l_4_IGH	+	602481	602721	241	h2tg000042l_9_IGH	-	270488	270726	239	85.2%
h2tg000149l_4_IGH	+	602481	602771	291	h2tg000042l_9_IGH	-	311663	311946	284	83.0%
h2tg000149l_4_IGH	+	602481	602770	290	h2tg000042l_9_IGH	-	96838	97125	288	83.2%
h2tg000149l_4_IGH	+	602481	602777	297	h2tg000042l_9_IGH	-	585080	585373	294	84.9%
h2tg000149l_4_IGH	+	602481	602783	303	h2tg000042l_9_IGH	-	304909	305175	267	80.5%
h2tg000149l_4_IGH	+	602481	602770	290	h2tg000042l_9_IGH	-	136703	136988	286	83.9%
h2tg000149l_4_IGH	+	602482	602780	299	h2tg000042l_9_IGH	-	94628	94925	298	79.6%
h2tg000149l_4_IGH	+	602483	602773	291	h2tg000042l_9_IGH	-	183430	183683	254	82.8%
h2tg000149l_4_IGH	+	602483	602916	434	h2tg000042l_9_IGH	-	447771	448213	443	74.5%
h2tg000149l_4_IGH	+	602483	602838	356	h2tg000042l_9_IGH	-	610056	610414	359	79.1%
h2tg000149l_4_IGH	+	602490	602773	284	h2tg000042l_9_IGH	-	119889	120169	281	83.5%
h2tg000149l_4_IGH	+	602603	602779	177	h2tg000042l_9_IGH	-	3379	3557	179	76.3%
h2tg000149l_4_IGH	+	602689	602770	82	h2tg000042l_9_IGH	-	304584	304666	83	82.7%
h2tg000149l_4_IGH	+	604607	606325	1719	h2tg000042l_9_IGH	-	624090	625761	1672	86.2%
h2tg000149l_4_IGH	+	604630	605360	731	h2tg000042l_9_IGH	-	82351	83081	731	82.9%
h2tg000149l_4_IGH	+	604631	606016	1386	h2tg000042l_9_IGH	-	482887	484226	1340	66.4%
h2tg000149l_4_IGH	+	604638	606325	1688	h2tg000042l_9_IGH	-	24565	26202	1638	86.8%
h2tg000149l_4_IGH	+	604639	605382	744	h2tg000042l_9_IGH	-	79488	80206	719	82.1%
h2tg000149l_4_IGH	+	604648	606325	1678	h2tg000042l_9_IGH	-	403568	405219	1652	86.4%
h2tg000149l_4_IGH	+	604649	606325	1677	h2tg000042l_9_IGH	-	460767	462419	1653	86.0%
h2tg000149l_4_IGH	+	604803	605712	910	h2tg000042l_9_IGH	-	107492	108389	898	66.2%
h2tg000149l_4_IGH	+	604811	606315	1505	h2tg000042l_9_IGH	-	729343	730896	1554	69.3%
h2tg000149l_4_IGH	+	604870	606332	1463	h2tg000042l_9_IGH	-	287164	288774	1611	72.5%
h2tg000149l_4_IGH	+	604975	605536	562	h2tg000042l_9_IGH	-	409138	409696	559	87.1%
h2tg000149l_4_IGH	+	604996	605556	561	h2tg000042l_9_IGH	-	486102	486661	560	88.0%
h2tg000149l_4_IGH	+	605235	606325	1091	h2tg000042l_9_IGH	-	239038	240098	1061	68.0%
h2tg000149l_4_IGH	+	605822	606325	504	h2tg000042l_9_IGH	-	48021	48512	492	72.0%
h2tg000149l_4_IGH	+	607532	609244	1713	h2tg000042l_9_IGH	-	420761	422462	1702	89.4%
h2tg000149l_4_IGH	+	608038	608540	503	h2tg000042l_9_IGH	-	519478	519993	516	72.2%
h2tg000149l_4_IGH	+	609247	609521	275	h2tg000042l_9_IGH	-	78747	79023	277	94.9%
h2tg000149l_4_IGH	+	609247	609675	429	h2tg000042l_9_IGH	-	389363	389800	438	90.2%
h2tg000149l_4_IGH	+	609247	610168	922	h2tg000042l_9_IGH	-	517478	518417	940	92.4%
h2tg000149l_4_IGH	+	609347	609483	137	h2tg000042l_9_IGH	-	337695	337831	137	92.7%
h2tg000149l_4_IGH	+	609347	609483	137	h2tg000042l_9_IGH	-	361515	361651	137	93.4%
h2tg000149l_4_IGH	+	609390	610195	806	h2tg000042l_9_IGH	-	56680	57495	816	90.0%
