#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	85909	86230	322	h1tg000089l_5_IGH	+	582935	583256	322	77.9%
h2tg000149l_4_IGH	+	85909	86222	314	h1tg000089l_5_IGH	+	124066	124377	312	84.3%
h2tg000149l_4_IGH	+	85921	86234	314	h1tg000089l_5_IGH	+	12323	12637	315	82.6%
h2tg000149l_4_IGH	+	85923	86223	301	h1tg000089l_5_IGH	+	374512	374778	267	86.1%
h2tg000149l_4_IGH	+	85923	86221	299	h1tg000089l_5_IGH	+	280862	281126	265	86.8%
h2tg000149l_4_IGH	+	85924	86225	302	h1tg000089l_5_IGH	+	409191	409492	302	79.7%
h2tg000149l_4_IGH	+	85924	86229	306	h1tg000089l_5_IGH	+	107338	107639	302	85.8%
h2tg000149l_4_IGH	+	85925	86229	305	h1tg000089l_5_IGH	+	323618	323920	303	85.8%
h2tg000149l_4_IGH	+	85928	86230	303	h1tg000089l_5_IGH	+	18017	18314	298	80.7%
h2tg000149l_4_IGH	+	85928	86229	302	h1tg000089l_5_IGH	+	223912	224220	309	83.1%
h2tg000149l_4_IGH	+	85933	86230	298	h1tg000089l_5_IGH	+	300638	300938	301	83.7%
h2tg000149l_4_IGH	+	85943	86230	288	h1tg000089l_5_IGH	+	216561	216847	287	85.4%
h2tg000149l_4_IGH	+	85966	86231	266	h1tg000089l_5_IGH	+	302967	303229	263	88.8%
h2tg000149l_4_IGH	+	85973	86230	258	h1tg000089l_5_IGH	+	246408	246665	258	86.4%
h2tg000149l_4_IGH	+	86625	86883	259	h1tg000089l_5_IGH	+	85080	85334	255	73.3%
h2tg000149l_4_IGH	+	86635	86919	285	h1tg000089l_5_IGH	+	85070	85342	273	72.2%
h2tg000149l_4_IGH	+	86712	86892	181	h1tg000089l_5_IGH	+	85137	85317	181	70.2%
h2tg000149l_4_IGH	+	86713	86899	187	h1tg000089l_5_IGH	+	85176	85362	187	75.4%
h2tg000149l_4_IGH	+	86716	86889	174	h1tg000089l_5_IGH	+	85155	85322	168	79.2%
h2tg000149l_4_IGH	+	86719	86836	118	h1tg000089l_5_IGH	+	85230	85335	106	79.2%
h2tg000149l_4_IGH	+	86719	86861	143	h1tg000089l_5_IGH	+	85194	85334	141	78.7%
h2tg000149l_4_IGH	+	86723	86887	165	h1tg000089l_5_IGH	+	85164	85324	161	81.1%
h2tg000149l_4_IGH	+	86749	86889	141	h1tg000089l_5_IGH	+	85164	85310	147	75.2%
h2tg000149l_4_IGH	+	86753	86927	175	h1tg000089l_5_IGH	+	85164	85341	178	76.9%
h2tg000149l_4_IGH	+	86765	86889	125	h1tg000089l_5_IGH	+	85164	85286	123	80.7%
h2tg000149l_4_IGH	+	86785	86889	105	h1tg000089l_5_IGH	+	85164	85264	101	81.2%
h2tg000149l_4_IGH	+	87353	88764	1412	h1tg000089l_5_IGH	+	638707	639968	1262	85.8%
h2tg000149l_4_IGH	+	87353	88764	1412	h1tg000089l_5_IGH	+	627843	629229	1387	85.4%
h2tg000149l_4_IGH	+	87353	88764	1412	h1tg000089l_5_IGH	+	616973	618359	1387	85.5%
h2tg000149l_4_IGH	+	87392	88764	1373	h1tg000089l_5_IGH	+	606114	607472	1359	85.4%
h2tg000149l_4_IGH	+	88379	88577	199	h1tg000089l_5_IGH	+	311195	311395	201	83.4%
h2tg000149l_4_IGH	+	89308	91905	2598	h1tg000089l_5_IGH	+	226949	229286	2338	72.2%
h2tg000149l_4_IGH	+	89324	91966	2643	h1tg000089l_5_IGH	+	504083	506829	2747	69.4%
h2tg000149l_4_IGH	+	89324	91966	2643	h1tg000089l_5_IGH	+	445523	448262	2740	69.5%
h2tg000149l_4_IGH	+	89324	91953	2630	h1tg000089l_5_IGH	+	421255	423964	2710	69.6%
h2tg000149l_4_IGH	+	89324	91953	2630	h1tg000089l_5_IGH	+	552201	554919	2719	68.8%
h2tg000149l_4_IGH	+	89324	90775	1452	h1tg000089l_5_IGH	+	452940	454421	1482	72.5%
h2tg000149l_4_IGH	+	89324	91953	2630	h1tg000089l_5_IGH	+	527957	530667	2711	69.6%
h2tg000149l_4_IGH	+	89324	91966	2643	h1tg000089l_5_IGH	+	479821	482552	2732	69.1%
h2tg000149l_4_IGH	+	89324	91994	2671	h1tg000089l_5_IGH	+	197320	200007	2688	76.6%
h2tg000149l_4_IGH	+	89324	90019	696	h1tg000089l_5_IGH	+	313855	314761	907	84.6%
h2tg000149l_4_IGH	+	89329	92639	3311	h1tg000089l_5_IGH	+	630531	633881	3351	82.5%
h2tg000149l_4_IGH	+	89329	92639	3311	h1tg000089l_5_IGH	+	619661	623012	3352	82.5%
h2tg000149l_4_IGH	+	89329	91908	2580	h1tg000089l_5_IGH	+	641270	643848	2579	88.1%
h2tg000149l_4_IGH	+	89329	92639	3311	h1tg000089l_5_IGH	+	608792	612142	3351	82.3%
h2tg000149l_4_IGH	+	89340	91908	2569	h1tg000089l_5_IGH	+	741709	744147	2439	69.6%
h2tg000149l_4_IGH	+	89340	95108	5769	h1tg000089l_5_IGH	+	64838	70113	5276	73.9%
h2tg000149l_4_IGH	+	89344	95028	5685	h1tg000089l_5_IGH	+	664275	669720	5446	81.8%
h2tg000149l_4_IGH	+	89720	91972	2253	h1tg000089l_5_IGH	+	288596	290516	1921	70.3%
h2tg000149l_4_IGH	+	89724	91908	2185	h1tg000089l_5_IGH	+	149484	151417	1934	73.9%
h2tg000149l_4_IGH	+	90004	92017	2014	h1tg000089l_5_IGH	+	315079	317068	1990	85.0%
h2tg000149l_4_IGH	+	90435	92639	2205	h1tg000089l_5_IGH	+	361577	363690	2114	72.0%
h2tg000149l_4_IGH	+	90435	92201	1767	h1tg000089l_5_IGH	+	158116	159752	1637	73.7%
h2tg000149l_4_IGH	+	90436	92642	2207	h1tg000089l_5_IGH	+	768430	770558	2129	70.0%
h2tg000149l_4_IGH	+	90452	92245	1794	h1tg000089l_5_IGH	+	192307	193944	1638	74.0%
h2tg000149l_4_IGH	+	90462	91993	1532	h1tg000089l_5_IGH	+	182587	184007	1421	70.2%
h2tg000149l_4_IGH	+	90462	92005	1544	h1tg000089l_5_IGH	+	16049	17502	1454	70.6%
h2tg000149l_4_IGH	+	90462	92065	1604	h1tg000089l_5_IGH	+	486029	487518	1490	70.6%
h2tg000149l_4_IGH	+	90462	92065	1604	h1tg000089l_5_IGH	+	534148	535637	1490	70.8%
h2tg000149l_4_IGH	+	90462	92065	1604	h1tg000089l_5_IGH	+	510302	511787	1486	70.7%
h2tg000149l_4_IGH	+	90462	92065	1604	h1tg000089l_5_IGH	+	462177	463662	1486	70.7%
h2tg000149l_4_IGH	+	90462	92065	1604	h1tg000089l_5_IGH	+	427453	428942	1490	70.7%
h2tg000149l_4_IGH	+	90473	92146	1674	h1tg000089l_5_IGH	+	173875	175439	1565	75.6%
h2tg000149l_4_IGH	+	90477	92431	1955	h1tg000089l_5_IGH	+	543029	544832	1804	72.8%
h2tg000149l_4_IGH	+	90477	92431	1955	h1tg000089l_5_IGH	+	494914	496717	1804	72.5%
h2tg000149l_4_IGH	+	90477	92468	1992	h1tg000089l_5_IGH	+	436334	438180	1847	72.2%
h2tg000149l_4_IGH	+	90477	92468	1992	h1tg000089l_5_IGH	+	518777	520611	1835	72.6%
h2tg000149l_4_IGH	+	90477	92431	1955	h1tg000089l_5_IGH	+	470652	472452	1801	73.0%
h2tg000149l_4_IGH	+	90477	92468	1992	h1tg000089l_5_IGH	+	412080	413913	1834	73.1%
h2tg000149l_4_IGH	+	90477	92065	1589	h1tg000089l_5_IGH	+	402763	404216	1454	70.0%
h2tg000149l_4_IGH	+	90477	92639	2163	h1tg000089l_5_IGH	+	141169	143229	2061	71.6%
h2tg000149l_4_IGH	+	90477	91987	1511	h1tg000089l_5_IGH	+	693451	694817	1367	73.7%
h2tg000149l_4_IGH	+	90522	91818	1297	h1tg000089l_5_IGH	+	588566	589756	1191	74.9%
h2tg000149l_4_IGH	+	90631	91767	1137	h1tg000089l_5_IGH	+	781503	782537	1035	76.9%
h2tg000149l_4_IGH	+	90665	92642	1978	h1tg000089l_5_IGH	+	375277	377178	1902	71.4%
h2tg000149l_4_IGH	+	90665	92078	1414	h1tg000089l_5_IGH	+	281629	282985	1357	69.9%
h2tg000149l_4_IGH	+	90974	92003	1030	h1tg000089l_5_IGH	+	219228	220256	1029	73.0%
h2tg000149l_4_IGH	+	91029	92034	1006	h1tg000089l_5_IGH	+	74007	74995	989	79.6%
h2tg000149l_4_IGH	+	91062	91973	912	h1tg000089l_5_IGH	+	499032	499948	917	73.8%
h2tg000149l_4_IGH	+	91062	92000	939	h1tg000089l_5_IGH	+	522896	523830	935	73.1%
h2tg000149l_4_IGH	+	91062	92000	939	h1tg000089l_5_IGH	+	416200	417134	935	73.8%
h2tg000149l_4_IGH	+	91062	92000	939	h1tg000089l_5_IGH	+	547144	548078	935	73.6%
h2tg000149l_4_IGH	+	91062	92000	939	h1tg000089l_5_IGH	+	474764	475698	935	73.7%
h2tg000149l_4_IGH	+	91062	91973	912	h1tg000089l_5_IGH	+	440468	441384	917	73.9%
h2tg000149l_4_IGH	+	91090	92004	915	h1tg000089l_5_IGH	+	165302	166199	898	71.9%
h2tg000149l_4_IGH	+	91100	92201	1102	h1tg000089l_5_IGH	+	382963	384036	1074	76.5%
h2tg000149l_4_IGH	+	91100	92673	1574	h1tg000089l_5_IGH	+	731765	733332	1568	73.0%
h2tg000149l_4_IGH	+	91198	92680	1483	h1tg000089l_5_IGH	+	243818	245318	1501	72.6%
h2tg000149l_4_IGH	+	91345	91913	569	h1tg000089l_5_IGH	+	296864	297425	562	79.0%
h2tg000149l_4_IGH	+	91381	91953	573	h1tg000089l_5_IGH	+	178667	179273	607	70.0%
h2tg000149l_4_IGH	+	91385	92000	616	h1tg000089l_5_IGH	+	202284	202902	619	71.3%
h2tg000149l_4_IGH	+	91408	91883	476	h1tg000089l_5_IGH	+	337400	337907	508	71.7%
h2tg000149l_4_IGH	+	91424	91966	543	h1tg000089l_5_IGH	+	458128	458704	577	70.8%
h2tg000149l_4_IGH	+	91435	91905	471	h1tg000089l_5_IGH	+	399051	399529	479	71.5%
h2tg000149l_4_IGH	+	91452	91839	388	h1tg000089l_5_IGH	+	711886	712240	355	65.6%
h2tg000149l_4_IGH	+	91452	91775	324	h1tg000089l_5_IGH	+	601565	601881	317	66.5%
h2tg000149l_4_IGH	+	91452	91781	330	h1tg000089l_5_IGH	+	251803	252125	323	66.3%
h2tg000149l_4_IGH	+	91452	91775	324	h1tg000089l_5_IGH	+	103386	103702	317	68.5%
h2tg000149l_4_IGH	+	91469	92201	733	h1tg000089l_5_IGH	+	701561	702272	712	73.6%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	418347	418644	298	63.6%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	549286	549583	298	65.7%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	476906	477203	298	65.7%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	501184	501482	299	66.2%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	525043	525340	298	64.3%
h2tg000149l_4_IGH	+	91524	91841	318	h1tg000089l_5_IGH	+	442620	442918	299	66.6%
h2tg000149l_4_IGH	+	91525	91975	451	h1tg000089l_5_IGH	+	733844	734287	444	68.2%
h2tg000149l_4_IGH	+	92670	92990	321	h1tg000089l_5_IGH	+	377634	377943	310	64.1%
h2tg000149l_4_IGH	+	92681	92860	180	h1tg000089l_5_IGH	+	634719	634901	183	62.8%
h2tg000149l_4_IGH	+	92681	92860	180	h1tg000089l_5_IGH	+	623850	624032	183	62.8%
h2tg000149l_4_IGH	+	92681	92860	180	h1tg000089l_5_IGH	+	612980	613162	183	62.8%
h2tg000149l_4_IGH	+	93675	94136	462	h1tg000089l_5_IGH	+	175417	175874	458	77.9%
h2tg000149l_4_IGH	+	95082	96603	1522	h1tg000089l_5_IGH	+	576308	577864	1557	85.4%
h2tg000149l_4_IGH	+	96582	97510	929	h1tg000089l_5_IGH	+	580577	581524	948	66.2%
h2tg000149l_4_IGH	+	96582	97499	918	h1tg000089l_5_IGH	+	25442	26355	914	65.8%
h2tg000149l_4_IGH	+	96582	97499	918	h1tg000089l_5_IGH	+	456154	457085	932	67.7%
h2tg000149l_4_IGH	+	96600	97647	1048	h1tg000089l_5_IGH	+	679372	680393	1022	83.2%
h2tg000149l_4_IGH	+	96604	97061	458	h1tg000089l_5_IGH	+	578838	579282	445	81.7%
h2tg000149l_4_IGH	+	96748	97307	560	h1tg000089l_5_IGH	+	682285	682844	560	69.9%
h2tg000149l_4_IGH	+	96781	97326	546	h1tg000089l_5_IGH	+	585550	586106	557	70.5%
h2tg000149l_4_IGH	+	96847	99143	2297	h1tg000089l_5_IGH	+	750193	752494	2302	75.5%
h2tg000149l_4_IGH	+	97048	98054	1007	h1tg000089l_5_IGH	+	581643	582773	1131	84.9%
h2tg000149l_4_IGH	+	97549	98664	1116	h1tg000089l_5_IGH	+	680736	681870	1135	88.1%
h2tg000149l_4_IGH	+	98650	101527	2878	h1tg000089l_5_IGH	+	682842	685732	2891	91.1%
h2tg000149l_4_IGH	+	99411	101527	2117	h1tg000089l_5_IGH	+	282358	284475	2118	95.8%
h2tg000149l_4_IGH	+	99731	100024	294	h1tg000089l_5_IGH	+	487218	487517	300	65.6%
h2tg000149l_4_IGH	+	99731	100024	294	h1tg000089l_5_IGH	+	428642	428941	300	65.6%
h2tg000149l_4_IGH	+	99738	99974	237	h1tg000089l_5_IGH	+	183762	184007	246	66.4%
h2tg000149l_4_IGH	+	99740	99915	176	h1tg000089l_5_IGH	+	135539	135716	178	65.5%
h2tg000149l_4_IGH	+	99750	100034	285	h1tg000089l_5_IGH	+	199788	200066	279	69.2%
h2tg000149l_4_IGH	+	99770	100036	267	h1tg000089l_5_IGH	+	564362	564630	269	70.1%
h2tg000149l_4_IGH	+	100258	101020	763	h1tg000089l_5_IGH	+	502727	503466	740	70.5%
h2tg000149l_4_IGH	+	100258	101027	770	h1tg000089l_5_IGH	+	526589	527348	760	70.1%
h2tg000149l_4_IGH	+	100258	101027	770	h1tg000089l_5_IGH	+	419889	420648	760	70.2%
h2tg000149l_4_IGH	+	100258	101033	776	h1tg000089l_5_IGH	+	550832	551598	767	70.2%
h2tg000149l_4_IGH	+	100258	101033	776	h1tg000089l_5_IGH	+	478452	479218	767	70.2%
h2tg000149l_4_IGH	+	100258	101020	763	h1tg000089l_5_IGH	+	444163	444904	742	70.4%
h2tg000149l_4_IGH	+	102681	103589	909	h1tg000089l_5_IGH	+	456038	456995	958	74.4%
h2tg000149l_4_IGH	+	102703	103586	884	h1tg000089l_5_IGH	+	738010	738914	905	71.8%
h2tg000149l_4_IGH	+	102703	103589	887	h1tg000089l_5_IGH	+	25338	26264	927	71.3%
h2tg000149l_4_IGH	+	102703	103589	887	h1tg000089l_5_IGH	+	580473	581413	941	72.9%
h2tg000149l_4_IGH	+	102703	103594	892	h1tg000089l_5_IGH	+	657453	658406	954	74.0%
h2tg000149l_4_IGH	+	102974	103506	533	h1tg000089l_5_IGH	+	585538	586108	571	73.6%
h2tg000149l_4_IGH	+	102986	103511	526	h1tg000089l_5_IGH	+	682289	682869	581	73.5%
h2tg000149l_4_IGH	+	103595	105101	1507	h1tg000089l_5_IGH	+	775312	776763	1452	74.7%
h2tg000149l_4_IGH	+	103599	106042	2444	h1tg000089l_5_IGH	+	250492	252895	2404	80.2%
h2tg000149l_4_IGH	+	103719	105578	1860	h1tg000089l_5_IGH	+	342822	344642	1821	76.4%
h2tg000149l_4_IGH	+	103831	105614	1784	h1tg000089l_5_IGH	+	112262	114019	1758	74.2%
h2tg000149l_4_IGH	+	103929	105622	1694	h1tg000089l_5_IGH	+	721600	723273	1674	74.0%
h2tg000149l_4_IGH	+	104029	107116	3088	h1tg000089l_5_IGH	+	255116	258083	2968	74.9%
h2tg000149l_4_IGH	+	104422	106028	1607	h1tg000089l_5_IGH	+	601066	602665	1600	73.6%
h2tg000149l_4_IGH	+	104422	106532	2111	h1tg000089l_5_IGH	+	135951	137999	2049	73.6%
h2tg000149l_4_IGH	+	104430	105335	906	h1tg000089l_5_IGH	+	394948	395819	872	74.1%
h2tg000149l_4_IGH	+	104435	105371	937	h1tg000089l_5_IGH	+	560370	561263	894	72.5%
h2tg000149l_4_IGH	+	104436	105327	892	h1tg000089l_5_IGH	+	9504	10372	869	74.1%
h2tg000149l_4_IGH	+	104674	105890	1217	h1tg000089l_5_IGH	+	711631	712831	1201	76.9%
h2tg000149l_4_IGH	+	104828	105257	430	h1tg000089l_5_IGH	+	481903	482334	432	65.3%
h2tg000149l_4_IGH	+	104828	105257	430	h1tg000089l_5_IGH	+	458055	458486	432	64.4%
h2tg000149l_4_IGH	+	104828	105257	430	h1tg000089l_5_IGH	+	423326	423757	432	65.3%
h2tg000149l_4_IGH	+	104830	105257	428	h1tg000089l_5_IGH	+	447618	448044	427	64.2%
h2tg000149l_4_IGH	+	104830	105257	428	h1tg000089l_5_IGH	+	554286	554712	427	65.4%
h2tg000149l_4_IGH	+	104830	105257	428	h1tg000089l_5_IGH	+	506185	506611	427	64.6%
h2tg000149l_4_IGH	+	104830	105257	428	h1tg000089l_5_IGH	+	337349	337772	424	66.4%
h2tg000149l_4_IGH	+	104830	105257	428	h1tg000089l_5_IGH	+	530033	530459	427	64.3%
h2tg000149l_4_IGH	+	104830	105342	513	h1tg000089l_5_IGH	+	398958	399465	508	62.2%
h2tg000149l_4_IGH	+	104925	105291	367	h1tg000089l_5_IGH	+	207088	207453	366	72.0%
h2tg000149l_4_IGH	+	104926	105257	332	h1tg000089l_5_IGH	+	142009	142340	332	69.0%
h2tg000149l_4_IGH	+	104929	105316	388	h1tg000089l_5_IGH	+	412921	413324	404	69.7%
h2tg000149l_4_IGH	+	104929	105316	388	h1tg000089l_5_IGH	+	519618	520021	404	69.4%
h2tg000149l_4_IGH	+	104929	105316	388	h1tg000089l_5_IGH	+	471493	471896	404	69.7%
h2tg000149l_4_IGH	+	104935	105257	323	h1tg000089l_5_IGH	+	150961	151290	330	67.5%
h2tg000149l_4_IGH	+	104941	105260	320	h1tg000089l_5_IGH	+	289988	290307	320	63.4%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	694271	694587	317	63.4%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	199473	199789	317	63.1%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	244071	244384	314	66.8%
h2tg000149l_4_IGH	+	104941	105263	323	h1tg000089l_5_IGH	+	316521	316841	321	70.1%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	743698	744020	323	65.9%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	228840	229162	323	67.8%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	89896	90219	324	68.5%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	362493	362803	311	71.6%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	643406	643728	323	69.4%
h2tg000149l_4_IGH	+	104941	105337	397	h1tg000089l_5_IGH	+	632669	633087	419	70.0%
h2tg000149l_4_IGH	+	104941	105337	397	h1tg000089l_5_IGH	+	621800	622218	419	70.0%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	74434	74756	323	71.4%
h2tg000149l_4_IGH	+	104941	105337	397	h1tg000089l_5_IGH	+	610933	611348	416	67.4%
h2tg000149l_4_IGH	+	104941	105257	317	h1tg000089l_5_IGH	+	193178	193491	314	69.4%
h2tg000149l_4_IGH	+	105001	105578	578	h1tg000089l_5_IGH	+	752910	753495	586	74.8%
h2tg000149l_4_IGH	+	105041	105326	286	h1tg000089l_5_IGH	+	334282	334567	286	71.9%
h2tg000149l_4_IGH	+	106040	107512	1473	h1tg000089l_5_IGH	+	604544	605999	1456	75.1%
h2tg000149l_4_IGH	+	106043	107596	1554	h1tg000089l_5_IGH	+	253567	255116	1550	90.1%
h2tg000149l_4_IGH	+	107103	108887	1785	h1tg000089l_5_IGH	+	258623	260392	1770	78.7%
h2tg000149l_4_IGH	+	108832	109196	365	h1tg000089l_5_IGH	+	12268	12632	365	78.1%
h2tg000149l_4_IGH	+	108849	109198	350	h1tg000089l_5_IGH	+	300597	300941	345	81.0%
h2tg000149l_4_IGH	+	108863	109192	330	h1tg000089l_5_IGH	+	84338	84674	337	83.0%
h2tg000149l_4_IGH	+	108868	109247	380	h1tg000089l_5_IGH	+	82113	82530	418	83.1%
h2tg000149l_4_IGH	+	108872	109183	312	h1tg000089l_5_IGH	+	208043	208350	308	78.4%
h2tg000149l_4_IGH	+	108876	109187	312	h1tg000089l_5_IGH	+	124064	124374	311	85.5%
h2tg000149l_4_IGH	+	108877	109199	323	h1tg000089l_5_IGH	+	730169	730491	323	79.7%
h2tg000149l_4_IGH	+	108878	109196	319	h1tg000089l_5_IGH	+	19667	19986	320	81.4%
h2tg000149l_4_IGH	+	108880	109192	313	h1tg000089l_5_IGH	+	515865	516177	313	77.5%
h2tg000149l_4_IGH	+	108880	109192	313	h1tg000089l_5_IGH	+	467740	468052	313	77.5%
h2tg000149l_4_IGH	+	108881	109192	312	h1tg000089l_5_IGH	+	171168	171445	278	79.6%
h2tg000149l_4_IGH	+	108881	109192	312	h1tg000089l_5_IGH	+	540599	540911	313	77.8%
h2tg000149l_4_IGH	+	108881	109192	312	h1tg000089l_5_IGH	+	492483	492795	313	78.8%
h2tg000149l_4_IGH	+	108881	109192	312	h1tg000089l_5_IGH	+	433903	434215	313	78.8%
h2tg000149l_4_IGH	+	108882	109193	312	h1tg000089l_5_IGH	+	323608	323921	314	85.8%
h2tg000149l_4_IGH	+	108889	109088	200	h1tg000089l_5_IGH	+	3688	3875	188	78.5%
h2tg000149l_4_IGH	+	108889	109198	310	h1tg000089l_5_IGH	+	18009	18318	310	79.2%
h2tg000149l_4_IGH	+	108889	109216	328	h1tg000089l_5_IGH	+	680445	680769	325	79.7%
h2tg000149l_4_IGH	+	108893	108974	82	h1tg000089l_5_IGH	+	374175	374257	83	85.2%
h2tg000149l_4_IGH	+	108893	108974	82	h1tg000089l_5_IGH	+	280525	280607	83	85.2%
h2tg000149l_4_IGH	+	108893	109180	288	h1tg000089l_5_IGH	+	351111	351407	297	86.1%
h2tg000149l_4_IGH	+	108894	109191	298	h1tg000089l_5_IGH	+	374514	374778	265	83.0%
h2tg000149l_4_IGH	+	108894	109190	297	h1tg000089l_5_IGH	+	280864	281127	264	83.3%
h2tg000149l_4_IGH	+	108895	109196	302	h1tg000089l_5_IGH	+	223910	224219	310	79.1%
h2tg000149l_4_IGH	+	108912	109200	289	h1tg000089l_5_IGH	+	216561	216854	294	85.8%
h2tg000149l_4_IGH	+	108924	109202	279	h1tg000089l_5_IGH	+	234821	235108	288	82.0%
h2tg000149l_4_IGH	+	108935	109230	296	h1tg000089l_5_IGH	+	302967	303269	303	85.1%
h2tg000149l_4_IGH	+	108941	109212	272	h1tg000089l_5_IGH	+	246407	246679	273	83.1%
h2tg000149l_4_IGH	+	108993	109246	254	h1tg000089l_5_IGH	+	229568	229822	255	80.5%
h2tg000149l_4_IGH	+	109543	110727	1185	h1tg000089l_5_IGH	+	340487	341583	1097	85.0%
h2tg000149l_4_IGH	+	111563	113158	1596	h1tg000089l_5_IGH	+	719936	721618	1683	84.3%
h2tg000149l_4_IGH	+	111945	113532	1588	h1tg000089l_5_IGH	+	774019	775580	1562	73.1%
h2tg000149l_4_IGH	+	111987	113532	1546	h1tg000089l_5_IGH	+	249243	250762	1520	74.9%
h2tg000149l_4_IGH	+	112386	115918	3533	h1tg000089l_5_IGH	+	341571	345016	3446	79.6%
h2tg000149l_4_IGH	+	112733	113865	1133	h1tg000089l_5_IGH	+	228784	229763	980	63.4%
h2tg000149l_4_IGH	+	113283	113346	64	h1tg000089l_5_IGH	+	111765	111828	64	92.2%
h2tg000149l_4_IGH	+	113342	113405	64	h1tg000089l_5_IGH	+	111706	111769	64	92.2%
h2tg000149l_4_IGH	+	113510	113864	355	h1tg000089l_5_IGH	+	680421	680739	319	75.5%
h2tg000149l_4_IGH	+	113512	113865	354	h1tg000089l_5_IGH	+	19661	19977	317	77.5%
h2tg000149l_4_IGH	+	113526	113886	361	h1tg000089l_5_IGH	+	515871	516192	322	73.8%
h2tg000149l_4_IGH	+	113526	113886	361	h1tg000089l_5_IGH	+	467746	468067	322	73.8%
h2tg000149l_4_IGH	+	113530	113865	336	h1tg000089l_5_IGH	+	730181	730476	296	78.0%
h2tg000149l_4_IGH	+	113530	113863	334	h1tg000089l_5_IGH	+	381249	381539	291	80.1%
h2tg000149l_4_IGH	+	113537	113864	328	h1tg000089l_5_IGH	+	12330	12620	291	79.5%
h2tg000149l_4_IGH	+	113537	113866	330	h1tg000089l_5_IGH	+	124085	124375	291	83.5%
h2tg000149l_4_IGH	+	113543	113864	322	h1tg000089l_5_IGH	+	218012	218303	292	78.2%
h2tg000149l_4_IGH	+	113543	113865	323	h1tg000089l_5_IGH	+	374523	374774	252	81.3%
h2tg000149l_4_IGH	+	113543	113865	323	h1tg000089l_5_IGH	+	280873	281124	252	81.7%
h2tg000149l_4_IGH	+	113543	113858	316	h1tg000089l_5_IGH	+	351121	351407	287	82.7%
h2tg000149l_4_IGH	+	113543	113865	323	h1tg000089l_5_IGH	+	323627	323912	286	82.4%
h2tg000149l_4_IGH	+	113544	113857	314	h1tg000089l_5_IGH	+	301493	301774	282	77.7%
h2tg000149l_4_IGH	+	113544	113865	322	h1tg000089l_5_IGH	+	84380	84664	285	82.7%
h2tg000149l_4_IGH	+	113553	113865	313	h1tg000089l_5_IGH	+	216562	216836	275	81.5%
h2tg000149l_4_IGH	+	113567	113863	297	h1tg000089l_5_IGH	+	760748	761000	253	72.9%
h2tg000149l_4_IGH	+	113575	113865	291	h1tg000089l_5_IGH	+	302967	303223	257	84.1%
h2tg000149l_4_IGH	+	113582	113865	284	h1tg000089l_5_IGH	+	246408	246654	247	83.7%
h2tg000149l_4_IGH	+	113653	113865	213	h1tg000089l_5_IGH	+	151676	151847	172	76.6%
h2tg000149l_4_IGH	+	113839	113973	135	h1tg000089l_5_IGH	+	342929	343072	144	81.5%
h2tg000149l_4_IGH	+	113839	115595	1757	h1tg000089l_5_IGH	+	102276	104059	1784	74.2%
h2tg000149l_4_IGH	+	113839	115891	2053	h1tg000089l_5_IGH	+	775543	777275	1733	84.1%
h2tg000149l_4_IGH	+	113857	115595	1739	h1tg000089l_5_IGH	+	250742	252468	1727	78.4%
h2tg000149l_4_IGH	+	113911	115940	2030	h1tg000089l_5_IGH	+	721583	723607	2025	83.9%
h2tg000149l_4_IGH	+	114033	115624	1592	h1tg000089l_5_IGH	+	255121	256628	1508	81.4%
h2tg000149l_4_IGH	+	114415	115591	1177	h1tg000089l_5_IGH	+	135961	137105	1145	70.9%
h2tg000149l_4_IGH	+	114422	115293	872	h1tg000089l_5_IGH	+	394958	395806	849	73.1%
h2tg000149l_4_IGH	+	114422	115293	872	h1tg000089l_5_IGH	+	9509	10369	861	74.0%
h2tg000149l_4_IGH	+	114460	115595	1136	h1tg000089l_5_IGH	+	601121	602240	1120	71.3%
h2tg000149l_4_IGH	+	114618	115541	924	h1tg000089l_5_IGH	+	711609	712499	891	74.8%
h2tg000149l_4_IGH	+	114874	115232	359	h1tg000089l_5_IGH	+	30901	31257	357	63.9%
h2tg000149l_4_IGH	+	114887	115260	374	h1tg000089l_5_IGH	+	207083	207452	370	69.1%
