#name1	strand1	start1	end1	length1	name2	strand2	start2+	end2+	length2	id%
h2tg000149l_4_IGH	+	309975	310704	730	h2tg000215l_7_IGH	-	326185	326913	729	92.8%
h2tg000149l_4_IGH	+	310014	310572	559	h2tg000215l_7_IGH	-	709221	709773	553	69.8%
h2tg000149l_4_IGH	+	310122	310345	224	h2tg000215l_7_IGH	-	132677	132891	215	69.3%
h2tg000149l_4_IGH	+	310274	310719	446	h2tg000215l_7_IGH	-	438481	438920	440	91.6%
h2tg000149l_4_IGH	+	310274	310722	449	h2tg000215l_7_IGH	-	541751	542194	444	91.4%
h2tg000149l_4_IGH	+	310274	310722	449	h2tg000215l_7_IGH	-	565601	566044	444	91.4%
h2tg000149l_4_IGH	+	310274	310722	449	h2tg000215l_7_IGH	-	507470	507913	444	91.7%
h2tg000149l_4_IGH	+	310361	310714	354	h2tg000215l_7_IGH	-	71721	72073	353	81.3%
h2tg000149l_4_IGH	+	310405	310720	316	h2tg000215l_7_IGH	-	745131	745449	319	95.6%
h2tg000149l_4_IGH	+	310477	310737	261	h2tg000215l_7_IGH	-	697524	697802	279	86.6%
h2tg000149l_4_IGH	+	310477	310737	261	h2tg000215l_7_IGH	-	686655	686933	279	87.4%
h2tg000149l_4_IGH	+	310492	310726	235	h2tg000215l_7_IGH	-	392612	392841	230	84.3%
h2tg000149l_4_IGH	+	310581	310725	145	h2tg000215l_7_IGH	-	147456	147606	151	90.3%
h2tg000149l_4_IGH	+	310619	310719	101	h2tg000215l_7_IGH	-	678310	678409	100	84.0%
h2tg000149l_4_IGH	+	310662	310732	71	h2tg000215l_7_IGH	-	658778	658853	76	81.7%
h2tg000149l_4_IGH	+	312878	313019	142	h2tg000215l_7_IGH	-	665961	666105	145	78.2%
h2tg000149l_4_IGH	+	312894	313199	306	h2tg000215l_7_IGH	-	83400	83710	311	76.4%
h2tg000149l_4_IGH	+	312898	313192	295	h2tg000215l_7_IGH	-	246654	246957	304	76.9%
h2tg000149l_4_IGH	+	312904	313183	280	h2tg000215l_7_IGH	-	113241	113564	324	79.0%
h2tg000149l_4_IGH	+	312905	313191	287	h2tg000215l_7_IGH	-	252561	252854	294	79.7%
h2tg000149l_4_IGH	+	312905	313193	289	h2tg000215l_7_IGH	-	409876	410163	288	78.8%
h2tg000149l_4_IGH	+	312905	313174	270	h2tg000215l_7_IGH	-	245211	245483	273	82.0%
h2tg000149l_4_IGH	+	312906	313161	256	h2tg000215l_7_IGH	-	381525	381791	267	78.5%
h2tg000149l_4_IGH	+	312908	313177	270	h2tg000215l_7_IGH	-	888	1147	260	75.2%
h2tg000149l_4_IGH	+	318884	319233	350	h2tg000215l_7_IGH	-	825999	826359	361	74.6%
h2tg000149l_4_IGH	+	319280	319434	155	h2tg000215l_7_IGH	-	672001	672142	142	73.4%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	654116	654250	135	86.7%
h2tg000149l_4_IGH	+	319298	319427	130	h2tg000215l_7_IGH	-	27917	28030	114	87.7%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	801259	801393	135	91.1%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	720960	721096	137	93.4%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	745508	745644	137	93.4%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	855654	855790	137	94.2%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	971513	971649	137	94.2%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	658894	659030	137	94.9%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	853398	853534	137	95.6%
h2tg000149l_4_IGH	+	319298	320537	1240	h2tg000215l_7_IGH	-	19350	20583	1234	61.3%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	484979	485115	137	96.4%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	495421	495557	137	96.4%
h2tg000149l_4_IGH	+	319298	319434	137	h2tg000215l_7_IGH	-	529701	529837	137	96.4%
h2tg000149l_4_IGH	+	319713	319922	210	h2tg000215l_7_IGH	-	459887	460090	204	83.2%
h2tg000149l_4_IGH	+	319713	319922	210	h2tg000215l_7_IGH	-	435171	435374	204	83.2%
h2tg000149l_4_IGH	+	319713	319922	210	h2tg000215l_7_IGH	-	587028	587231	204	83.7%
h2tg000149l_4_IGH	+	319713	319922	210	h2tg000215l_7_IGH	-	611273	611476	204	83.7%
h2tg000149l_4_IGH	+	321201	321568	368	h2tg000215l_7_IGH	-	307477	307856	380	79.4%
h2tg000149l_4_IGH	+	321201	321561	361	h2tg000215l_7_IGH	-	401129	401501	373	80.2%
h2tg000149l_4_IGH	+	321233	321542	310	h2tg000215l_7_IGH	-	145470	145783	314	75.7%
h2tg000149l_4_IGH	+	321244	321565	322	h2tg000215l_7_IGH	-	59830	60147	318	76.3%
h2tg000149l_4_IGH	+	321250	321555	306	h2tg000215l_7_IGH	-	334874	335171	298	81.6%
h2tg000149l_4_IGH	+	321250	321562	313	h2tg000215l_7_IGH	-	875127	875438	312	78.1%
h2tg000149l_4_IGH	+	321254	321560	307	h2tg000215l_7_IGH	-	373666	373975	310	78.4%
h2tg000149l_4_IGH	+	321259	321560	302	h2tg000215l_7_IGH	-	250702	251001	300	79.0%
h2tg000149l_4_IGH	+	321260	321561	302	h2tg000215l_7_IGH	-	921694	921994	301	77.7%
h2tg000149l_4_IGH	+	321260	321559	300	h2tg000215l_7_IGH	-	413879	414170	292	81.8%
h2tg000149l_4_IGH	+	321261	321559	299	h2tg000215l_7_IGH	-	244734	245034	301	75.8%
h2tg000149l_4_IGH	+	321261	321561	301	h2tg000215l_7_IGH	-	174742	175033	292	80.0%
h2tg000149l_4_IGH	+	321261	321561	301	h2tg000215l_7_IGH	-	132374	132679	306	77.0%
h2tg000149l_4_IGH	+	321261	321560	300	h2tg000215l_7_IGH	-	755558	755856	299	81.2%
h2tg000149l_4_IGH	+	321262	321542	281	h2tg000215l_7_IGH	-	393257	393539	283	76.9%
h2tg000149l_4_IGH	+	321271	321563	293	h2tg000215l_7_IGH	-	659443	659733	291	79.0%
h2tg000149l_4_IGH	+	321280	321554	275	h2tg000215l_7_IGH	-	778656	778928	273	77.2%
h2tg000149l_4_IGH	+	321297	321560	264	h2tg000215l_7_IGH	-	165540	165804	265	83.1%
h2tg000149l_4_IGH	+	321397	322375	979	h2tg000215l_7_IGH	-	343279	344121	843	72.2%
h2tg000149l_4_IGH	+	321881	322395	515	h2tg000215l_7_IGH	-	20819	21316	498	87.8%
h2tg000149l_4_IGH	+	321914	322396	483	h2tg000215l_7_IGH	-	654485	654972	488	83.7%
h2tg000149l_4_IGH	+	321937	322396	460	h2tg000215l_7_IGH	-	971884	972339	456	93.0%
h2tg000149l_4_IGH	+	321945	322399	455	h2tg000215l_7_IGH	-	856021	856475	455	88.4%
h2tg000149l_4_IGH	+	321951	322399	449	h2tg000215l_7_IGH	-	853765	854212	448	88.2%
h2tg000149l_4_IGH	+	321952	322395	444	h2tg000215l_7_IGH	-	495793	496241	449	91.4%
h2tg000149l_4_IGH	+	321952	322395	444	h2tg000215l_7_IGH	-	530073	530521	449	91.4%
h2tg000149l_4_IGH	+	321955	322396	442	h2tg000215l_7_IGH	-	28271	28711	441	85.9%
h2tg000149l_4_IGH	+	321959	322396	438	h2tg000215l_7_IGH	-	721331	721767	437	92.4%
h2tg000149l_4_IGH	+	321959	322395	437	h2tg000215l_7_IGH	-	485351	485792	442	92.0%
h2tg000149l_4_IGH	+	321961	322396	436	h2tg000215l_7_IGH	-	801612	802048	437	85.4%
h2tg000149l_4_IGH	+	322198	322292	95	h2tg000215l_7_IGH	-	686934	687036	103	87.4%
h2tg000149l_4_IGH	+	322198	322292	95	h2tg000215l_7_IGH	-	697803	697905	103	87.4%
h2tg000149l_4_IGH	+	322248	322396	149	h2tg000215l_7_IGH	-	659265	659413	149	94.0%
h2tg000149l_4_IGH	+	322269	322395	127	h2tg000215l_7_IGH	-	745880	746006	127	97.6%
h2tg000149l_4_IGH	+	323639	323773	135	h2tg000215l_7_IGH	-	219895	220029	135	87.2%
h2tg000149l_4_IGH	+	332707	333201	495	h2tg000215l_7_IGH	-	246654	246974	321	79.6%
h2tg000149l_4_IGH	+	332713	333200	488	h2tg000215l_7_IGH	-	252561	252863	303	75.9%
h2tg000149l_4_IGH	+	332716	333203	488	h2tg000215l_7_IGH	-	917652	917946	295	78.2%
h2tg000149l_4_IGH	+	332718	333153	436	h2tg000215l_7_IGH	-	275057	275302	246	78.6%
h2tg000149l_4_IGH	+	332721	333213	493	h2tg000215l_7_IGH	-	236696	237003	308	74.8%
h2tg000149l_4_IGH	+	332890	333259	370	h2tg000215l_7_IGH	-	82593	82960	368	74.4%
h2tg000149l_4_IGH	+	332895	333229	335	h2tg000215l_7_IGH	-	17692	18028	337	78.4%
h2tg000149l_4_IGH	+	332896	333203	308	h2tg000215l_7_IGH	-	12033	12340	308	79.9%
h2tg000149l_4_IGH	+	332902	333214	313	h2tg000215l_7_IGH	-	541179	541360	182	73.0%
h2tg000149l_4_IGH	+	332902	333214	313	h2tg000215l_7_IGH	-	565029	565210	182	73.0%
h2tg000149l_4_IGH	+	332902	333214	313	h2tg000215l_7_IGH	-	506898	507079	182	73.0%
h2tg000149l_4_IGH	+	332903	333064	162	h2tg000215l_7_IGH	-	975678	975838	161	68.9%
h2tg000149l_4_IGH	+	332905	333213	309	h2tg000215l_7_IGH	-	944238	944522	285	81.6%
h2tg000149l_4_IGH	+	332907	333219	313	h2tg000215l_7_IGH	-	113207	113563	357	75.2%
h2tg000149l_4_IGH	+	332910	333205	296	h2tg000215l_7_IGH	-	294300	294611	312	68.0%
h2tg000149l_4_IGH	+	332910	333228	319	h2tg000215l_7_IGH	-	952896	953209	314	76.6%
h2tg000149l_4_IGH	+	332914	333202	289	h2tg000215l_7_IGH	-	379747	380043	297	80.0%
h2tg000149l_4_IGH	+	332915	333191	277	h2tg000215l_7_IGH	-	330113	330393	281	80.7%
h2tg000149l_4_IGH	+	333073	333200	128	h2tg000215l_7_IGH	-	269464	269600	137	69.5%
h2tg000149l_4_IGH	+	333073	333200	128	h2tg000215l_7_IGH	-	156887	157017	131	68.0%
h2tg000149l_4_IGH	+	333126	333214	89	h2tg000215l_7_IGH	-	462622	462714	93	69.7%
h2tg000149l_4_IGH	+	333126	333214	89	h2tg000215l_7_IGH	-	614008	614100	93	69.7%
h2tg000149l_4_IGH	+	336728	337000	273	h2tg000215l_7_IGH	-	275050	275332	283	79.0%
h2tg000149l_4_IGH	+	336751	337042	292	h2tg000215l_7_IGH	-	125360	125656	297	81.9%
h2tg000149l_4_IGH	+	336754	337042	289	h2tg000215l_7_IGH	-	85630	85925	296	81.2%
h2tg000149l_4_IGH	+	336755	337041	287	h2tg000215l_7_IGH	-	980051	980337	287	79.5%
h2tg000149l_4_IGH	+	336759	337042	284	h2tg000215l_7_IGH	-	978463	978748	286	76.7%
h2tg000149l_4_IGH	+	339048	339224	177	h2tg000215l_7_IGH	-	219845	220019	175	74.7%
h2tg000149l_4_IGH	+	342724	343091	368	h2tg000215l_7_IGH	-	991696	992072	377	79.2%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	654116	654250	135	86.7%
h2tg000149l_4_IGH	+	343148	343277	130	h2tg000215l_7_IGH	-	27917	28030	114	87.7%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	801259	801393	135	91.1%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	720960	721096	137	93.4%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	745508	745644	137	93.4%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	855654	855790	137	94.2%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	971513	971649	137	94.2%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	658894	659030	137	94.9%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	853398	853534	137	95.6%
h2tg000149l_4_IGH	+	343148	344387	1240	h2tg000215l_7_IGH	-	19350	20583	1234	61.3%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	484979	485115	137	96.4%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	495421	495557	137	96.4%
h2tg000149l_4_IGH	+	343148	343284	137	h2tg000215l_7_IGH	-	529701	529837	137	96.4%
h2tg000149l_4_IGH	+	343563	343772	210	h2tg000215l_7_IGH	-	459887	460090	204	83.2%
h2tg000149l_4_IGH	+	343563	343772	210	h2tg000215l_7_IGH	-	435171	435374	204	83.2%
h2tg000149l_4_IGH	+	343563	343772	210	h2tg000215l_7_IGH	-	587028	587231	204	83.7%
h2tg000149l_4_IGH	+	343563	343772	210	h2tg000215l_7_IGH	-	611273	611476	204	83.7%
h2tg000149l_4_IGH	+	344243	344379	137	h2tg000215l_7_IGH	-	156870	157003	134	62.7%
h2tg000149l_4_IGH	+	345084	345402	319	h2tg000215l_7_IGH	-	316434	316748	315	76.8%
h2tg000149l_4_IGH	+	345094	345415	322	h2tg000215l_7_IGH	-	59830	60147	318	76.3%
h2tg000149l_4_IGH	+	345100	345405	306	h2tg000215l_7_IGH	-	334874	335171	298	81.6%
h2tg000149l_4_IGH	+	345100	345412	313	h2tg000215l_7_IGH	-	875127	875438	312	78.1%
h2tg000149l_4_IGH	+	345102	345420	319	h2tg000215l_7_IGH	-	184647	184963	317	76.6%
h2tg000149l_4_IGH	+	345102	345420	319	h2tg000215l_7_IGH	-	193655	193971	317	76.6%
h2tg000149l_4_IGH	+	345102	345420	319	h2tg000215l_7_IGH	-	202663	202979	317	76.9%
h2tg000149l_4_IGH	+	345104	345410	307	h2tg000215l_7_IGH	-	373666	373975	310	78.4%
h2tg000149l_4_IGH	+	345108	345398	291	h2tg000215l_7_IGH	-	846532	846824	293	79.9%
h2tg000149l_4_IGH	+	345109	345410	302	h2tg000215l_7_IGH	-	250702	251001	300	79.0%
h2tg000149l_4_IGH	+	345110	345409	300	h2tg000215l_7_IGH	-	413879	414170	292	81.8%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	481097	481398	302	74.4%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	491539	491840	302	74.4%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	525819	526120	302	74.8%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	576564	576865	302	76.1%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	600804	601105	302	76.1%
h2tg000149l_4_IGH	+	345110	345403	294	h2tg000215l_7_IGH	-	225542	225835	294	78.8%
h2tg000149l_4_IGH	+	345110	345411	302	h2tg000215l_7_IGH	-	921694	921994	301	77.7%
h2tg000149l_4_IGH	+	345111	346246	1136	h2tg000215l_7_IGH	-	770048	770915	868	67.9%
h2tg000149l_4_IGH	+	345111	345409	299	h2tg000215l_7_IGH	-	244734	245034	301	75.8%
h2tg000149l_4_IGH	+	345111	345411	301	h2tg000215l_7_IGH	-	174742	175033	292	80.0%
h2tg000149l_4_IGH	+	345111	345411	301	h2tg000215l_7_IGH	-	714368	714665	298	77.9%
h2tg000149l_4_IGH	+	345111	346246	1136	h2tg000215l_7_IGH	-	417748	418614	867	70.0%
h2tg000149l_4_IGH	+	345111	345410	300	h2tg000215l_7_IGH	-	755558	755856	299	81.2%
h2tg000149l_4_IGH	+	345111	345405	295	h2tg000215l_7_IGH	-	345670	345965	296	79.3%
h2tg000149l_4_IGH	+	345112	345411	300	h2tg000215l_7_IGH	-	449419	449718	300	75.9%
h2tg000149l_4_IGH	+	345121	345413	293	h2tg000215l_7_IGH	-	659443	659733	291	79.0%
h2tg000149l_4_IGH	+	345122	345411	290	h2tg000215l_7_IGH	-	13004	13289	286	81.1%
h2tg000149l_4_IGH	+	345147	345410	264	h2tg000215l_7_IGH	-	165540	165804	265	83.1%
h2tg000149l_4_IGH	+	345247	346225	979	h2tg000215l_7_IGH	-	343279	344121	843	72.2%
h2tg000149l_4_IGH	+	345264	345399	136	h2tg000215l_7_IGH	-	343020	343154	135	77.8%
h2tg000149l_4_IGH	+	345731	346245	515	h2tg000215l_7_IGH	-	20819	21316	498	87.8%
h2tg000149l_4_IGH	+	345764	346246	483	h2tg000215l_7_IGH	-	654485	654972	488	83.7%
h2tg000149l_4_IGH	+	345787	346246	460	h2tg000215l_7_IGH	-	971884	972339	456	93.0%
h2tg000149l_4_IGH	+	345795	346249	455	h2tg000215l_7_IGH	-	856021	856475	455	88.4%
h2tg000149l_4_IGH	+	345801	346249	449	h2tg000215l_7_IGH	-	853765	854212	448	88.2%
h2tg000149l_4_IGH	+	345802	346245	444	h2tg000215l_7_IGH	-	495793	496241	449	91.4%
h2tg000149l_4_IGH	+	345802	346245	444	h2tg000215l_7_IGH	-	530073	530521	449	91.4%
h2tg000149l_4_IGH	+	345805	346246	442	h2tg000215l_7_IGH	-	28271	28711	441	85.9%
h2tg000149l_4_IGH	+	345809	346246	438	h2tg000215l_7_IGH	-	721331	721767	437	92.4%
h2tg000149l_4_IGH	+	345809	346245	437	h2tg000215l_7_IGH	-	485351	485792	442	92.0%
h2tg000149l_4_IGH	+	345811	346246	436	h2tg000215l_7_IGH	-	801612	802048	437	85.4%
h2tg000149l_4_IGH	+	346048	346142	95	h2tg000215l_7_IGH	-	686934	687036	103	87.4%
h2tg000149l_4_IGH	+	346048	346142	95	h2tg000215l_7_IGH	-	697803	697905	103	87.4%
h2tg000149l_4_IGH	+	346098	346246	149	h2tg000215l_7_IGH	-	659265	659413	149	94.0%
h2tg000149l_4_IGH	+	346119	346245	127	h2tg000215l_7_IGH	-	745880	746006	127	97.6%
h2tg000149l_4_IGH	+	347018	347230	213	h2tg000215l_7_IGH	-	909244	909450	207	72.1%
h2tg000149l_4_IGH	+	347489	347623	135	h2tg000215l_7_IGH	-	219895	220029	135	87.2%
h2tg000149l_4_IGH	+	356564	357034	471	h2tg000215l_7_IGH	-	263470	263750	281	81.2%
h2tg000149l_4_IGH	+	356579	356927	349	h2tg000215l_7_IGH	-	252563	252856	294	68.2%
h2tg000149l_4_IGH	+	356579	356956	378	h2tg000215l_7_IGH	-	329220	329544	325	66.5%
h2tg000149l_4_IGH	+	356579	356764	186	h2tg000215l_7_IGH	-	275126	275300	175	69.0%
h2tg000149l_4_IGH	+	356580	357076	497	h2tg000215l_7_IGH	-	236696	237003	308	76.5%
h2tg000149l_4_IGH	+	356721	357071	351	h2tg000215l_7_IGH	-	956710	957059	350	77.5%
h2tg000149l_4_IGH	+	356731	357063	333	h2tg000215l_7_IGH	-	252561	252888	328	75.0%
h2tg000149l_4_IGH	+	356746	357016	271	h2tg000215l_7_IGH	-	275057	275327	271	78.7%
h2tg000149l_4_IGH	+	356750	357064	315	h2tg000215l_7_IGH	-	352234	352550	317	78.2%
h2tg000149l_4_IGH	+	356750	357079	330	h2tg000215l_7_IGH	-	83392	83745	354	75.5%
h2tg000149l_4_IGH	+	356750	357046	297	h2tg000215l_7_IGH	-	245211	245506	296	76.5%
h2tg000149l_4_IGH	+	356750	357066	317	h2tg000215l_7_IGH	-	108596	108910	315	80.2%
h2tg000149l_4_IGH	+	356751	357064	314	h2tg000215l_7_IGH	-	656257	656569	313	75.6%
h2tg000149l_4_IGH	+	356751	356962	212	h2tg000215l_7_IGH	-	258218	258431	214	70.5%
h2tg000149l_4_IGH	+	356754	357064	311	h2tg000215l_7_IGH	-	309487	309763	277	80.4%
h2tg000149l_4_IGH	+	356754	357064	311	h2tg000215l_7_IGH	-	403132	403408	277	80.4%
h2tg000149l_4_IGH	+	356756	357077	322	h2tg000215l_7_IGH	-	743596	743918	323	77.0%
h2tg000149l_4_IGH	+	356756	357076	321	h2tg000215l_7_IGH	-	409864	410180	317	78.4%
h2tg000149l_4_IGH	+	356756	357085	330	h2tg000215l_7_IGH	-	19350	19683	334	80.7%
h2tg000149l_4_IGH	+	356757	357065	309	h2tg000215l_7_IGH	-	85630	85938	309	78.4%
h2tg000149l_4_IGH	+	356758	357064	307	h2tg000215l_7_IGH	-	246654	246967	314	77.5%
h2tg000149l_4_IGH	+	356759	357057	299	h2tg000215l_7_IGH	-	329257	329558	302	76.9%
h2tg000149l_4_IGH	+	356759	357064	306	h2tg000215l_7_IGH	-	980051	980353	303	76.5%
h2tg000149l_4_IGH	+	356759	357066	308	h2tg000215l_7_IGH	-	12033	12340	308	82.5%
h2tg000149l_4_IGH	+	356760	357075	316	h2tg000215l_7_IGH	-	793101	793414	314	74.1%
h2tg000149l_4_IGH	+	356763	357076	314	h2tg000215l_7_IGH	-	944238	944527	290	83.0%
h2tg000149l_4_IGH	+	356763	357092	330	h2tg000215l_7_IGH	-	17692	18023	332	79.3%
h2tg000149l_4_IGH	+	356766	357023	258	h2tg000215l_7_IGH	-	331586	331846	261	82.7%
h2tg000149l_4_IGH	+	356770	357082	313	h2tg000215l_7_IGH	-	113207	113563	357	76.1%
h2tg000149l_4_IGH	+	356770	357078	309	h2tg000215l_7_IGH	-	125343	125653	311	77.8%
h2tg000149l_4_IGH	+	356773	357068	296	h2tg000215l_7_IGH	-	294300	294611	312	68.8%
h2tg000149l_4_IGH	+	356773	357050	278	h2tg000215l_7_IGH	-	952927	953209	283	80.5%
h2tg000149l_4_IGH	+	356775	357066	292	h2tg000215l_7_IGH	-	917652	917940	289	79.9%
h2tg000149l_4_IGH	+	356777	357049	273	h2tg000215l_7_IGH	-	790529	790814	286	71.8%
h2tg000149l_4_IGH	+	356777	357065	289	h2tg000215l_7_IGH	-	379747	380043	297	82.1%
h2tg000149l_4_IGH	+	356778	357054	277	h2tg000215l_7_IGH	-	330113	330393	281	83.2%
h2tg000149l_4_IGH	+	356824	357067	244	h2tg000215l_7_IGH	-	984296	984536	241	76.2%
h2tg000149l_4_IGH	+	356898	357065	168	h2tg000215l_7_IGH	-	3398	3566	169	75.0%
h2tg000149l_4_IGH	+	356898	357065	168	h2tg000215l_7_IGH	-	792019	792187	169	79.2%
h2tg000149l_4_IGH	+	360578	360887	310	h2tg000215l_7_IGH	-	19374	19685	312	78.0%
h2tg000149l_4_IGH	+	360587	360915	329	h2tg000215l_7_IGH	-	83376	83710	335	74.1%
h2tg000149l_4_IGH	+	360597	360900	304	h2tg000215l_7_IGH	-	294289	294609	321	71.1%
h2tg000149l_4_IGH	+	360597	360885	289	h2tg000215l_7_IGH	-	743611	743897	287	78.4%
h2tg000149l_4_IGH	+	360598	360884	287	h2tg000215l_7_IGH	-	246654	246949	296	79.1%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	917653	917939	287	79.4%
h2tg000149l_4_IGH	+	360598	360886	289	h2tg000215l_7_IGH	-	17721	18010	290	78.0%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	85630	85923	294	81.1%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	409876	410162	287	79.4%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	956716	957003	288	78.8%
h2tg000149l_4_IGH	+	360598	360885	288	h2tg000215l_7_IGH	-	125360	125647	288	80.9%
h2tg000149l_4_IGH	+	360599	360869	271	h2tg000215l_7_IGH	-	790529	790814	286	72.2%
h2tg000149l_4_IGH	+	360599	360884	286	h2tg000215l_7_IGH	-	656257	656543	287	75.9%
h2tg000149l_4_IGH	+	360600	360884	285	h2tg000215l_7_IGH	-	980051	980334	284	78.9%
h2tg000149l_4_IGH	+	360692	360885	194	h2tg000215l_7_IGH	-	3398	3592	195	70.6%
h2tg000149l_4_IGH	+	360718	360885	168	h2tg000215l_7_IGH	-	792019	792187	169	78.5%
h2tg000149l_4_IGH	+	360722	360907	186	h2tg000215l_7_IGH	-	984278	984461	184	76.4%
h2tg000149l_4_IGH	+	367116	367289	174	h2tg000215l_7_IGH	-	170368	170537	170	85.9%
h2tg000149l_4_IGH	+	367126	367289	164	h2tg000215l_7_IGH	-	215281	215444	164	86.6%
h2tg000149l_4_IGH	+	367129	367289	161	h2tg000215l_7_IGH	-	22998	23157	160	83.1%
h2tg000149l_4_IGH	+	367183	367463	281	h2tg000215l_7_IGH	-	148646	148928	283	67.5%
h2tg000149l_4_IGH	+	367229	367432	204	h2tg000215l_7_IGH	-	505231	505440	210	83.7%
h2tg000149l_4_IGH	+	367229	367432	204	h2tg000215l_7_IGH	-	539512	539721	210	83.7%
h2tg000149l_4_IGH	+	367229	367432	204	h2tg000215l_7_IGH	-	563362	563571	210	83.7%
h2tg000149l_4_IGH	+	367229	367411	183	h2tg000215l_7_IGH	-	436250	436443	194	85.6%
h2tg000149l_4_IGH	+	367229	367411	183	h2tg000215l_7_IGH	-	460965	461158	194	85.6%
h2tg000149l_4_IGH	+	367229	367411	183	h2tg000215l_7_IGH	-	588106	588299	194	85.6%
h2tg000149l_4_IGH	+	367229	367411	183	h2tg000215l_7_IGH	-	612351	612544	194	85.6%
h2tg000149l_4_IGH	+	367230	367414	185	h2tg000215l_7_IGH	-	216188	216384	197	81.3%
h2tg000149l_4_IGH	+	367293	367451	159	h2tg000215l_7_IGH	-	171238	171394	157	84.4%
h2tg000149l_4_IGH	+	367300	367451	152	h2tg000215l_7_IGH	-	23871	24018	148	80.3%
h2tg000149l_4_IGH	+	367451	367818	368	h2tg000215l_7_IGH	-	991696	992072	377	79.5%
h2tg000149l_4_IGH	+	367875	368003	129	h2tg000215l_7_IGH	-	860386	860513	128	73.4%
h2tg000149l_4_IGH	+	367875	368003	129	h2tg000215l_7_IGH	-	96529	96656	128	76.6%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	654116	654250	135	83.7%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	27910	28030	121	84.3%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	801259	801393	135	89.6%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	720960	721096	137	92.0%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	971513	971649	137	91.2%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	745508	745644	137	92.0%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	853398	853534	137	92.7%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	855654	855790	137	92.7%
h2tg000149l_4_IGH	+	367875	369117	1243	h2tg000215l_7_IGH	-	19349	20583	1235	63.7%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	658894	659030	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	484979	485115	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	495421	495557	137	93.4%
h2tg000149l_4_IGH	+	367875	368011	137	h2tg000215l_7_IGH	-	529701	529837	137	93.4%
h2tg000149l_4_IGH	+	368307	368500	194	h2tg000215l_7_IGH	-	459887	460069	183	85.0%
h2tg000149l_4_IGH	+	368307	368500	194	h2tg000215l_7_IGH	-	435171	435353	183	85.0%
h2tg000149l_4_IGH	+	368307	368500	194	h2tg000215l_7_IGH	-	587028	587210	183	85.6%
h2tg000149l_4_IGH	+	368307	368500	194	h2tg000215l_7_IGH	-	611273	611455	183	85.6%
